h_m_s,FOOD
2019-04-04 12:43:21,3.0490124678259815e-07
2019-04-04 12:43:22,2.852301986030757e-07
2019-04-04 12:43:23,2.668282503061031e-07
2019-04-04 12:43:24,2.496135244799029e-07
2019-04-04 12:43:25,2.335094261263608e-07
2019-04-04 12:43:26,2.1844430186014399e-07
2019-04-04 12:43:27,2.0435112109497343e-07
2019-04-04 12:43:28,1.9116717779852352e-07
2019-04-04 12:43:29,1.7883381148894135e-07
2019-04-04 12:43:30,1.672961462315903e-07
2019-04-04 12:43:31,1.5650284647471348e-07
2019-04-04 12:43:32,1.464058886376352e-07
2019-04-04 12:43:33,1.369603474352071e-07
2019-04-04 12:43:34,1.281241959877744e-07
2019-04-04 12:43:35,1.1985811882727282e-07
2019-04-04 12:43:36,1.1212533696744876e-07
2019-04-04 12:43:37,1.0489144425987142e-07
2019-04-04 12:43:38,9.812425430762165e-08
2019-04-04 12:43:39,9.179365725551703e-08
2019-04-04 12:43:40,8.587148581967722e-08
2019-04-04 12:43:41,8.03313899603432e-08
2019-04-04 12:43:42,7.514871964032106e-08
2019-04-04 12:43:43,7.030041514739712e-08
2019-04-04 12:43:44,6.576490449272633e-08
2019-04-04 12:43:45,6.152200742867947e-08
2019-04-04 12:43:46,5.755284565908724e-08
2019-04-04 12:43:47,5.3839758842371937e-08
2019-04-04 12:43:48,5.036622601383181e-08
2019-04-04 12:43:49,4.711679207745556e-08
2019-04-04 12:43:50,4.4076999040200364e-08
2019-04-04 12:43:51,4.123332168276808e-08
2019-04-04 12:43:52,3.857310738065401e-08
2019-04-04 12:43:53,3.6084519807708586e-08
2019-04-04 12:43:54,3.3756486271727386e-08
2019-04-04 12:43:55,3.157864844774497e-08
2019-04-04 12:43:56,2.9541316289825943e-08
2019-04-04 12:43:57,2.7635424916288785e-08
2019-04-04 12:43:58,2.5852494276528217e-08
2019-04-04 12:43:59,2.418459141997801e-08
2019-04-04 12:44:00,2.2624295199334268e-08
2019-04-04 12:44:01,2.116466325099012e-08
2019-04-04 12:44:02,1.979920110576495e-08
2019-04-04 12:44:03,1.8521833292489792e-08
2019-04-04 12:44:04,1.7326876305877547e-08
2019-04-04 12:44:05,1.6209013318401578e-08
2019-04-04 12:44:06,1.516327052366599e-08
2019-04-04 12:44:07,1.4184995006010122e-08
2019-04-04 12:44:08,1.3269834037880436e-08
2019-04-04 12:44:09,1.2413715712855892e-08
2019-04-04 12:44:10,1.1612830828155513e-08
2019-04-04 12:44:11,1.0863615936016447e-08
2019-04-04 12:44:12,1.0162737488531515e-08
2019-04-04 12:44:13,9.507077005400449e-09
2019-04-04 12:44:14,8.89371719860042e-09
2019-04-04 12:44:15,8.319928992239102e-09
2019-04-04 12:44:16,7.78315937983658e-09
2019-04-04 12:44:17,7.281020065008414e-09
2019-04-04 12:44:18,6.811276835007871e-09
2019-04-04 12:44:19,6.371839619846073e-09
2019-04-04 12:44:20,5.960753192759229e-09
2019-04-04 12:44:21,5.57618847064573e-09
2019-04-04 12:44:22,5.2164343757653605e-09
2019-04-04 12:44:23,4.879890222490176e-09
2019-04-04 12:44:24,4.565058595232745e-09
2019-04-04 12:44:25,4.270538685862891e-09
2019-04-04 12:44:26,3.995020060968511e-09
2019-04-04 12:44:27,3.737276831228607e-09
2019-04-04 12:44:28,3.4961621969557937e-09
2019-04-04 12:44:29,3.270603345539291e-09
2019-04-04 12:44:30,3.059596678085143e-09
2019-04-04 12:44:31,2.8622033440151338e-09
2019-04-04 12:44:32,2.6775450637560928e-09
2019-04-04 12:44:33,2.5048002209331193e-09
2019-04-04 12:44:34,2.3432002066793697e-09
2019-04-04 12:44:35,2.19202599979683e-09
2019-04-04 12:44:36,2.050604967551873e-09
2019-04-04 12:44:37,1.918307872871107e-09
2019-04-04 12:44:38,1.7945460746213582e-09
2019-04-04 12:44:39,1.6787689085167546e-09
2019-04-04 12:44:40,1.5704612369995447e-09
2019-04-04 12:44:41,1.4691411571931224e-09
2019-04-04 12:44:42,1.37435785672905e-09
2019-04-04 12:44:43,1.285689607907821e-09
2019-04-04 12:44:44,1.2027418912686069e-09
2019-04-04 12:44:45,1.1251456402190194e-09
2019-04-04 12:44:46,1.0525555989145665e-09
2019-04-04 12:44:47,9.846487860813686e-10
2019-04-04 12:44:48,9.211230579470868e-10
2019-04-04 12:44:49,8.616957638859844e-10
2019-04-04 12:44:50,8.06102488796566e-10
2019-04-04 12:44:51,7.540958766161424e-10
2019-04-04 12:44:52,7.054445297376816e-10
2019-04-04 12:44:53,6.599319794320246e-10
2019-04-04 12:44:54,6.173557226944747e-10
2019-04-04 12:44:55,5.77526321230315e-10
2019-04-04 12:44:56,5.402665585702946e-10
2019-04-04 12:44:57,5.054106515657595e-10
2019-04-04 12:44:58,4.728035127550654e-10
2019-04-04 12:44:59,4.423000603192547e-10
2019-04-04 12:45:00,4.137645725567222e-10
2019-04-04 12:45:01,3.870700840046756e-10
2019-04-04 12:45:02,3.6209782052050296e-10
2019-04-04 12:45:03,3.3873667080950274e-10
2019-04-04 12:45:04,3.1688269204759936e-10
2019-04-04 12:45:05,2.9643864739936716e-10
2019-04-04 12:45:06,2.773135733736015e-10
2019-04-04 12:45:07,2.594223750914337e-10
2019-04-04 12:45:08,2.426854476661799e-10
2019-04-04 12:45:09,2.2702832201029736e-10
2019-04-04 12:45:10,2.1238133349350397e-10
2019-04-04 12:45:11,1.9867931197779402e-10
2019-04-04 12:45:12,1.858612918501944e-10
2019-04-04 12:45:13,1.738702407630851e-10
2019-04-04 12:45:14,1.6265280587514412e-10
2019-04-04 12:45:15,1.521590764638445e-10
2019-04-04 12:45:16,1.4234236185327388e-10
2019-04-04 12:45:17,1.331589836691917e-10
2019-04-04 12:45:18,1.2456808149698576e-10
2019-04-04 12:45:19,1.1653143107782538e-10
2019-04-04 12:45:20,1.0901327423409472e-10
2019-04-04 12:45:21,1.0198015976737893e-10
2019-04-04 12:45:22,9.540079462109643e-11
2019-04-04 12:45:23,8.924590464554182e-11
2019-04-04 12:45:24,8.348810434582945e-11
2019-04-04 12:45:25,7.810177503319529e-11
2019-04-04 12:45:26,7.306295083750528e-11
2019-04-04 12:45:27,6.834921207379525e-11
2019-04-04 12:45:28,6.393958548838911e-11
2019-04-04 12:45:29,5.981445094075111e-11
2019-04-04 12:45:30,5.595545410586394e-11
2019-04-04 12:45:31,5.234542480871143e-11
2019-04-04 12:45:32,4.8968300627504235e-11
2019-04-04 12:45:33,4.580905542572977e-11
2019-04-04 12:45:34,4.285363249503752e-11
2019-04-04 12:45:35,4.0088882011486716e-11
2019-04-04 12:45:36,3.750250252687467e-11
2019-04-04 12:45:37,3.5082986234818244e-11
2019-04-04 12:45:38,3.2819567768055776e-11
2019-04-04 12:45:39,3.0702176299148955e-11
2019-04-04 12:45:40,2.8721390731461925e-11
2019-04-04 12:45:41,2.6868397781045026e-11
2019-04-04 12:45:42,2.513495276291309e-11
2019-04-04 12:45:43,2.3513342907241277e-11
2019-04-04 12:45:44,2.199635304225797e-11
2019-04-04 12:45:45,2.057723349114455e-11
2019-04-04 12:45:46,1.9249670040102965e-11
2019-04-04 12:45:47,1.8007755843967287e-11
2019-04-04 12:45:48,1.6845965144356493e-11
2019-04-04 12:45:49,1.5759128683430267e-11
2019-04-04 12:45:50,1.474241070385412e-11
2019-04-04 12:45:51,1.3791287432637725e-11
2019-04-04 12:45:52,1.290152695311271e-11
2019-04-04 12:45:53,1.2069170375492535e-11
2019-04-04 12:45:54,1.1290514222234951e-11
2019-04-04 12:45:55,1.0562093949832695e-11
2019-04-04 12:45:56,9.880668533714457e-12
2019-04-04 12:45:57,9.243206047668363e-12
2019-04-04 12:45:58,8.646870173625243e-12
2019-04-04 12:45:59,8.089007581778452e-12
2019-04-04 12:46:00,7.567136124889521e-12
2019-04-04 12:46:01,7.078933794251488e-12
2019-04-04 12:46:02,6.622228388170747e-12
2019-04-04 12:46:03,6.194987846998441e-12
2019-04-04 12:46:04,5.795311211708219e-12
2019-04-04 12:46:05,5.4214201657915595e-12
2019-04-04 12:46:06,5.071651122837265e-12
2019-04-04 12:46:07,4.744447824589699e-12
2019-04-04 12:46:08,4.4383544165516535e-12
2019-04-04 12:46:09,4.1520089703225146e-12
2019-04-04 12:46:10,3.884137423850095e-12
2019-04-04 12:46:11,3.6335479126339596e-12
2019-04-04 12:46:12,3.399125466657575e-12
2019-04-04 12:46:13,3.1798270494538606e-12
2019-04-04 12:46:14,2.974676917231031e-12
2019-04-04 12:46:15,2.782762277409674e-12
2019-04-04 12:46:16,2.6032292272542113e-12
2019-04-04 12:46:17,2.435278954528133e-12
2019-04-04 12:46:18,2.2781641832682535e-12
2019-04-04 12:46:19,2.13118584886385e-12
2019-04-04 12:46:20,1.9936899876468275e-12
2019-04-04 12:46:21,1.8650648271534836e-12
2019-04-04 12:46:22,1.7447380641113234e-12
2019-04-04 12:46:23,1.632174318039625e-12
2019-04-04 12:46:24,1.5268727491338429e-12
2019-04-04 12:46:25,1.4283648298348854e-12
2019-04-04 12:46:26,1.3362122601681186e-12
2019-04-04 12:46:27,1.2500050175766271e-12
2019-04-04 12:46:28,1.1693595325716833e-12
2019-04-04 12:46:29,1.0939169820831877e-12
2019-04-04 12:46:30,1.0233416929165304e-12
2019-04-04 12:46:31,9.573196482122383e-13
2019-04-04 12:46:32,8.955570902630616e-13
2019-04-04 12:46:33,8.377792134718964e-13
2019-04-04 12:46:34,7.837289416349998e-13
2019-04-04 12:46:35,7.33165784110161e-13
2019-04-04 12:46:36,6.858647657804732e-13
2019-04-04 12:46:37,6.416154260527008e-13
2019-04-04 12:46:38,6.002208824363975e-13
2019-04-04 12:46:39,5.61496954537275e-13
2019-04-04 12:46:40,5.252713445671282e-13
2019-04-04 12:46:41,4.913828707240877e-13
2019-04-04 12:46:42,4.596807500322111e-13
2019-04-04 12:46:43,4.300239274494878e-13
2019-04-04 12:46:44,4.0228044825919823e-13
2019-04-04 12:46:45,3.763268709521532e-13
2019-04-04 12:46:46,3.5204771798749815e-13
2019-04-04 12:46:47,3.2933496198830474e-13
2019-04-04 12:46:48,3.080875450858335e-13
2019-04-04 12:46:49,2.882109292738442e-13
2019-04-04 12:46:50,2.6961667577230585e-13
2019-04-04 12:46:51,2.5222205152893126e-13
2019-04-04 12:46:52,2.3594966110770985e-13
2019-04-04 12:46:53,2.2072710232656727e-13
2019-04-04 12:46:54,2.0648664411195003e-13
2019-04-04 12:46:55,1.931649251369855e-13
2019-04-04 12:46:56,1.807026719023413e-13
2019-04-04 12:46:57,1.6904443500541605e-13
2019-04-04 12:46:58,1.5813834242442146e-13
2019-04-04 12:46:59,1.4793586871962006e-13
2019-04-04 12:47:00,1.3839161912480587e-13
2019-04-04 12:47:01,1.2946312756836677e-13
2019-04-04 12:47:02,1.2111066772524634e-13
2019-04-04 12:47:03,1.132970762591014e-13
2019-04-04 12:47:04,1.0598758746819165e-13
2019-04-04 12:47:05,9.914967859927605e-14
2019-04-04 12:47:06,9.275292514125824e-14
2019-04-04 12:47:07,8.676886545472544e-14
2019-04-04 12:47:08,8.117087413506574e-14
2019-04-04 12:47:09,7.593404354570666e-14
2019-04-04 12:47:10,7.103507299437074e-14
2019-04-04 12:47:11,6.645216505925005e-14
2019-04-04 12:47:12,6.216492860381456e-14
2019-04-04 12:47:13,5.815428804872975e-14
2019-04-04 12:47:14,5.44023984971988e-14
2019-04-04 12:47:15,5.08925663360892e-14
2019-04-04 12:47:16,4.7609174959567315e-14
2019-04-04 12:47:17,4.453761528475652e-14
2019-04-04 12:47:18,4.16642207502561e-14
2019-04-04 12:47:19,3.897620650830409e-14
2019-04-04 12:47:20,3.6461612540026405e-14
2019-04-04 12:47:21,3.4109250440669865e-14
2019-04-04 12:47:22,3.1908653638046e-14
2019-04-04 12:47:23,2.9850030822688196e-14
2019-04-04 12:47:24,2.7924222382514765e-14
2019-04-04 12:47:25,2.612265964815897e-14
2019-04-04 12:47:26,2.4437326767632585e-14
2019-04-04 12:47:27,2.2860725040688548e-14
2019-04-04 12:47:28,2.1385839554192512e-14
2019-04-04 12:47:29,2.000610797005106e-14
2019-04-04 12:47:30,1.871539132682196e-14
2019-04-04 12:47:31,1.750794672509151e-14
2019-04-04 12:47:32,1.6378401775085607e-14
2019-04-04 12:47:33,1.532173069282202e-14
2019-04-04 12:47:34,1.4333231938446407e-14
2019-04-04 12:47:35,-64.51612903225805
2019-04-04 12:47:36,-60.35379812695108
2019-04-04 12:47:37,-56.46000469940584
2019-04-04 12:47:38,-52.81742375105708
2019-04-04 12:47:39,-49.40984802518243
2019-04-04 12:47:40,-46.2221158945255
2019-04-04 12:47:41,-43.24004390133031
2019-04-04 12:47:42,-40.450363649631576
2019-04-04 12:47:43,-37.84066276901018
2019-04-04 12:47:44,-35.399329687138554
2019-04-04 12:47:45,-33.11550196538768
2019-04-04 12:47:46,-30.97901796762073
2019-04-04 12:47:47,-28.980371647129072
2019-04-04 12:47:48,-27.1106702505401
2019-04-04 12:47:49,-25.361594750505255
2019-04-04 12:47:50,-23.725362831117817
2019-04-04 12:47:51,-22.19469426136828
2019-04-04 12:47:52,-20.762778502570328
2019-04-04 12:47:53,-19.423244405630307
2019-04-04 12:47:54,-18.170131863331576
2019-04-04 12:47:55,-16.997865291503736
2019-04-04 12:47:56,-15.90122882108414
2019-04-04 12:47:57,-14.875343090691615
2019-04-04 12:47:58,-13.915643536453446
2019-04-04 12:47:59,-13.017860082488708
2019-04-04 12:48:00,-12.177998141682984
2019-04-04 12:48:01,-11.392320842219567
2019-04-04 12:48:02,-10.657332400786046
2019-04-04 12:48:03,-9.96976256847727
2019-04-04 12:48:04,-9.326552080188414
2019-04-04 12:48:05,-8.724839042756903
2019-04-04 12:48:06,-8.161946201288716
2019-04-04 12:48:07,-7.6353690270120245
2019-04-04 12:48:08,-7.14276457365641
2019-04-04 12:48:09,-6.681941052775351
2019-04-04 12:48:10,-6.250848081628555
2019-04-04 12:48:11,-5.8475675602331645
2019-04-04 12:48:12,-5.470305136992315
2019-04-04 12:48:13,-5.117382224928295
2019-04-04 12:48:14,-4.787228532997437
2019-04-04 12:48:15,-4.478375079255667
2019-04-04 12:48:16,-4.189447654787559
2019-04-04 12:48:17,-3.919160709317394
2019-04-04 12:48:18,-3.666311631296917
2019-04-04 12:48:19,-3.4297753970196965
2019-04-04 12:48:20,-3.2084995649539096
2019-04-04 12:48:21,-3.001499593021399
2019-04-04 12:48:22,-2.8078544579877605
2019-04-04 12:48:23,-2.6267025574724214
2019-04-04 12:48:24,-2.4572378763451685
2019-04-04 12:48:25,-2.2987064004519318
2019-04-04 12:48:26,-2.150402761713097
2019-04-04 12:48:27,-2.0116670996670907
2019-04-04 12:48:28,-1.8818821254950202
2019-04-04 12:48:29,-1.7604703754630835
2019-04-04 12:48:30,-1.6468916415622394
2019-04-04 12:48:31,-1.5406405679130628
2019-04-04 12:48:32,-1.4412444022412523
2019-04-04 12:48:33,-1.3482608924192359
2019-04-04 12:48:34,-1.261276318714769
2019-04-04 12:48:35,-1.1799036529912357
2019-04-04 12:48:36,-1.1037808366692206
2019-04-04 12:48:37,-1.0325691697873354
2019-04-04 12:48:38,-0.965951803994604
2019-04-04 12:48:39,-0.9036323327691457
2019-04-04 12:48:40,-0.8453334725904911
2019-04-04 12:48:41,-0.7907958291975562
2019-04-04 12:48:42,-0.7397767434428751
2019-04-04 12:48:43,-0.6920492116078509
2019-04-04 12:48:44,-0.6474008753750864
2019-04-04 12:48:45,-0.6056330769637905
2019-04-04 12:48:46,-0.5665599752241911
2019-04-04 12:48:47,-0.5300077187581143
2019-04-04 12:48:48,-0.495813672386623
2019-04-04 12:48:49,-0.46382569352296993
2019-04-04 12:48:50,-0.4339014552311654
2019-04-04 12:48:51,-0.405907812958187
2019-04-04 12:48:52,-0.37972021212217494
2019-04-04 12:48:53,-0.3552221339207443
2019-04-04 12:48:54,6.119308326332207
2019-04-04 12:48:55,5.724514240762387
2019-04-04 12:48:56,5.355190741358363
2019-04-04 12:48:57,5.009694564496533
2019-04-04 12:48:58,4.686488463561272
2019-04-04 12:48:59,4.384134369137964
2019-04-04 12:49:00,4.101286990483902
2019-04-04 12:49:01,3.836687829807521
2019-04-04 12:49:02,3.589159582723165
2019-04-04 12:49:03,3.3576008999668314
2019-04-04 12:49:04,3.1409814870657455
2019-04-04 12:49:05,2.9383375201582784
2019-04-04 12:49:06,2.7487673575674214
2019-04-04 12:49:07,2.5714275280469425
2019-04-04 12:49:08,2.4055289778503655
2019-04-04 12:49:09,2.2503335599245355
2019-04-04 12:49:10,2.1051507496068234
2019-04-04 12:49:11,1.9693345722128348
2019-04-04 12:49:12,1.8422807288442649
2019-04-04 12:49:13,1.7234239076285058
2019-04-04 12:49:14,1.6122352684266668
2019-04-04 12:49:15,1.5082200898184948
2019-04-04 12:49:16,1.410915567894721
2019-04-04 12:49:17,1.3198887570628035
2019-04-04 12:49:18,1.234734643703913
2019-04-04 12:49:19,1.1550743441101121
2019-04-04 12:49:20,1.0805534186836534
2019-04-04 12:49:21,1.0108402948976112
2019-04-04 12:49:22,0.9456247920009911
2019-04-04 12:49:23,0.884616740904153
2019-04-04 12:49:24,0.827544693103885
2019-04-04 12:49:25,0.7741547129036344
2019-04-04 12:49:26,0.7242092475550128
2019-04-04 12:49:27,0.677486070293399
2019-04-04 12:49:28,0.6337772915647927
2019-04-04 12:49:29,7.044501337270289
2019-04-04 12:49:30,6.590017380027045
2019-04-04 12:49:31,6.1648549684123966
2019-04-04 12:49:32,5.767122389805145
2019-04-04 12:49:33,5.395049977559652
2019-04-04 12:49:34,5.046982237071933
2019-04-04 12:49:35,4.721370479841485
2019-04-04 12:49:36,4.416765932754938
2019-04-04 12:49:37,4.131813291932039
2019-04-04 12:49:38,3.8652446924525523
2019-04-04 12:49:39,3.6158740671330327
2019-04-04 12:49:40,3.382591869253482
2019-04-04 12:49:41,3.1643601357532574
2019-04-04 12:49:42,2.9602078689304667
2019-04-04 12:49:43,2.769226716096243
2019-04-04 12:49:44,2.5905669279610017
2019-04-04 12:49:45,2.4234335777699694
2019-04-04 12:49:46,2.2670830243654554
2019-04-04 12:49:47,2.1208196034386515
2019-04-04 12:49:48,1.983992532249061
2019-04-04 12:49:49,1.855993014039444
2019-04-04 12:49:50,1.7362515292627057
2019-04-04 12:49:51,1.6242353015683377
2019-04-04 12:49:52,1.5194459272736063
2019-04-04 12:49:53,1.4214171577720833
2019-04-04 12:49:54,1.329712825012594
2019-04-04 12:49:55,1.2439249008182331
2019-04-04 12:49:56,1.1636716814106052
2019-04-04 12:49:57,1.0885960890615338
2019-04-04 12:49:58,1.0183640833156284
2019-04-04 12:49:59,0.9526631747146201
2019-04-04 12:50:00,0.8912010344104511
2019-04-04 12:50:01,0.8337041934807445
2019-04-04 12:50:02,0.7799168261594063
2019-04-04 12:50:03,26.536051224471706
2019-04-04 12:50:04,24.82404791966708
2019-04-04 12:50:05,23.22249644097888
2019-04-04 12:50:06,21.724270864141534
2019-04-04 12:50:07,20.322705001938854
2019-04-04 12:50:08,19.01156274374925
2019-04-04 12:50:09,17.785010308668653
2019-04-04 12:50:10,16.637590288754545
2019-04-04 12:50:11,15.564197366899412
2019-04-04 12:50:12,14.560055601293
2019-04-04 12:50:13,13.620697175403128
2019-04-04 12:50:14,12.741942518925507
2019-04-04 12:50:15,11.919881711252895
2019-04-04 12:50:16,11.15085708472045
2019-04-04 12:50:17,10.431446950222357
2019-04-04 12:50:18,9.758450372788657
2019-04-04 12:50:19,9.128872929382938
2019-04-04 12:50:20,8.53991338555178
2019-04-04 12:50:21,7.988951231645213
2019-04-04 12:50:22,7.473535023151974
2019-04-04 12:50:23,6.991371473271202
2019-04-04 12:50:24,6.540315249189188
2019-04-04 12:50:25,6.118359426660853
2019-04-04 12:50:26,5.723626560424669
2019-04-04 12:50:27,5.354360330719851
2019-04-04 12:50:28,5.008917728737925
2019-04-04 12:50:29,4.685761746238705
2019-04-04 12:50:30,4.38345453680395
2019-04-04 12:50:31,4.10065101830047
2019-04-04 12:50:32,3.8360928880875362
2019-04-04 12:50:33,3.5886030243399536
2019-04-04 12:50:34,3.3570802485760853
2019-04-04 12:50:35,3.1404944260873053
2019-04-04 12:50:36,2.9378818824687696
2019-04-04 12:50:37,2.7483411158578814
2019-04-04 12:50:38,2.5710287858025342
2019-04-04 12:50:39,8.856768864137855
2019-04-04 12:50:40,8.285364421290252
2019-04-04 12:50:41,7.75082478120701
2019-04-04 12:50:42,7.250771569516235
2019-04-04 12:50:43,6.782979855353897
2019-04-04 12:50:44,6.345368251782678
2019-04-04 12:50:45,5.935989654893473
2019-04-04 12:50:46,5.553022580384217
2019-04-04 12:50:47,5.194763059069106
2019-04-04 12:50:48,4.859617055258195
2019-04-04 12:50:49,4.546093374273796
2019-04-04 12:50:50,4.252797027546454
2019-04-04 12:50:51,3.9784230257692634
2019-04-04 12:50:52,3.721750572493827
2019-04-04 12:50:53,3.481637632332935
2019-04-04 12:50:54,3.257015849601778
2019-04-04 12:50:55,3.04688579478876
2019-04-04 12:50:56,2.8503125177056146
2019-04-04 12:50:57,2.666421387531059
2019-04-04 12:50:58,2.4943942012387326
2019-04-04 12:50:59,2.333465543094298
2019-04-04 12:51:00,2.1829193790236983
2019-04-04 12:51:01,2.0420858706995886
2019-04-04 12:51:02,1.9103383951705828
2019-04-04 12:51:03,1.7870907567724805
2019-04-04 12:51:04,1.6717945789161914
2019-04-04 12:51:05,1.563936864147405
2019-04-04 12:51:06,1.4630377116217659
2019-04-04 12:51:07,1.3686481818397165
2019-04-04 12:51:08,1.2803482991403798
2019-04-04 12:51:09,1.1977451830668069
2019-04-04 12:51:10,1.120471300288303
2019-04-04 12:51:11,1.0481828293019608
2019-04-04 12:51:12,0.9805581306373182
2019-04-04 12:51:13,0.9172963157574912
2019-04-04 12:51:14,0.858115908289266
2019-04-04 12:51:15,0.8027535916254424
2019-04-04 12:51:16,0.7509630373270266
2019-04-04 12:51:17,0.7025138091123797
2019-04-04 12:51:18,0.6571903375567423
2019-04-04 12:51:19,0.6147909609401782
2019-04-04 12:51:20,0.5751270279762958
2019-04-04 12:51:21,0.538022058429438
2019-04-04 12:51:22,0.5033109578856032
2019-04-04 12:51:23,0.4708392831833062
2019-04-04 12:51:24,0.44046255523599614
2019-04-04 12:51:25,0.41204561618851254
2019-04-04 12:51:26,0.38546202804731816
2019-04-04 12:51:27,0.3605935101087815
2019-04-04 12:51:28,0.33732941268240846
2019-04-04 12:51:29,0.31556622476741436
2019-04-04 12:51:30,0.2952071134920973
2019-04-04 12:51:31,0.2761614932668007
2019-04-04 12:51:32,0.2583446227334587
2019-04-04 12:51:33,0.24167722771839686
2019-04-04 12:51:34,0.22608514851075837
2019-04-04 12:51:35,0.21149900989716106
2019-04-04 12:51:36,0.19785391248444098
2019-04-04 12:51:37,0.1850891439370577
2019-04-04 12:51:38,0.17314790884434428
2019-04-04 12:51:39,0.1619770760156769
2019-04-04 12:51:40,0.1515269420791816
2019-04-04 12:51:41,0.14175101033213763
2019-04-04 12:51:42,0.1326057838590965
2019-04-04 12:51:43,0.1240505719972193
2019-04-04 12:51:44,0.11604730928772128
2019-04-04 12:51:45,0.10856038610786829
2019-04-04 12:51:46,0.10155649022994132
2019-04-04 12:51:47,0.09500445860220316
2019-04-04 12:51:48,0.0888751386923836
2019-04-04 12:51:49,0.08314125877674595
2019-04-04 12:51:50,0.07777730659760104
2019-04-04 12:51:51,0.07275941584936872
2019-04-04 12:51:52,0.06806525998811913
2019-04-04 12:51:53,0.06367395289211145
2019-04-04 12:51:54,0.05956595593133006
2019-04-04 12:51:55,0.05572299103253457
2019-04-04 12:51:56,0.05212795935301621
2019-04-04 12:51:57,0.048764865201208714
2019-04-04 12:51:58,0.04561874486564686
2019-04-04 12:51:59,0.04267560003560513
2019-04-04 12:52:00,0.03992233551717899
2019-04-04 12:52:01,0.03734670096768357
2019-04-04 12:52:02,0.03493723638912334
2019-04-04 12:52:03,0.03268322113821216
2019-04-04 12:52:04,0.03057462622606944
2019-04-04 12:52:05,0.028602069695355285
2019-04-04 12:52:06,0.026756774876300106
2019-04-04 12:52:07,0.025030531335893648
2019-04-04 12:52:08,0.023415658346481155
2019-04-04 12:52:09,0.021904970711224308
2019-04-04 12:52:10,0.020491746794371126
2019-04-04 12:52:11,0.01916969861408912
2019-04-04 12:52:12,0.017932943864793046
2019-04-04 12:52:13,0.016775979744483818
2019-04-04 12:52:14,0.015693658470646153
2019-04-04 12:52:15,0.014681164375765757
2019-04-04 12:52:16,0.013733992480555063
2019-04-04 12:52:17,0.01284792844955151
2019-04-04 12:52:18,0.012019029839903026
2019-04-04 12:52:19,0.011243608559909283
2019-04-04 12:52:20,0.010518214459269974
2019-04-04 12:52:21,0.009839619978026749
2019-04-04 12:52:22,0.00920480578589599
2019-04-04 12:52:23,0.008610947348096249
2019-04-04 12:52:24,0.008055402357896492
2019-04-04 12:52:25,0.007535698979967686
2019-04-04 12:52:26,0.007049524852227836
2019-04-04 12:52:27,0.006594716797245394
2019-04-04 12:52:28,0.0061692511974231114
2019-04-04 12:52:29,0.005771234991137749
2019-04-04 12:52:30,0.005398897249774023
2019-04-04 12:52:31,0.0050505812981757
2019-04-04 12:52:32,0.004724737343454687
2019-04-04 12:52:33,0.004419915579360836
2019-04-04 12:52:34,0.004134759735531105
2019-04-04 12:52:35,0.0038680010429161947
2019-04-04 12:52:36,-6.447994450637272
2019-04-04 12:52:37,-6.031994808660674
2019-04-04 12:52:38,-5.642833853263211
2019-04-04 12:52:39,-5.278780056278488
2019-04-04 12:52:40,-4.938213601034714
2019-04-04 12:52:41,-4.619619175161507
2019-04-04 12:52:42,-4.321579228376893
2019-04-04 12:52:43,-4.042767665255803
2019-04-04 12:52:44,-3.7819439449167187
2019-04-04 12:52:45,-3.5379475613737044
2019-04-04 12:52:46,-3.309692879994756
2019-04-04 12:52:47,-3.0961643070918683
2019-04-04 12:52:48,-2.8964117711504573
2019-04-04 12:52:49,-2.709546495592363
2019-04-04 12:52:50,-2.5347370442638235
2019-04-04 12:52:51,-2.371205622053254
2019-04-04 12:52:52,-2.2182246141788506
2019-04-04 12:52:53,-2.075113348747957
2019-04-04 12:52:54,-1.9412350681835728
2019-04-04 12:52:55,-1.815994096042697
2019-04-04 12:52:56,-1.6988331866205877
2019-04-04 12:52:57,-1.5892310455482916
2019-04-04 12:52:58,-1.4867000103516277
2019-04-04 12:52:59,-1.3907838806515227
2019-04-04 12:53:00,-1.3010558883514245
2019-04-04 12:53:01,-1.2171167987803648
2019-04-04 12:53:02,-1.1385931343429219
2019-04-04 12:53:03,-1.0651355127724107
2019-04-04 12:53:04,-0.9964170925935455
2019-04-04 12:53:05,-0.9321321188778329
2019-04-04 12:53:06,-0.8719945628211986
2019-04-04 12:53:07,-0.8157368490907986
2019-04-04 12:53:08,-0.763108665278489
2019-04-04 12:53:09,-0.7138758481637478
2019-04-04 12:53:10,-0.6678193418306029
2019-04-04 12:53:11,-0.624734223002822
2019-04-04 12:53:12,-0.5844287892607045
2019-04-04 12:53:13,-0.5467237060825946
2019-04-04 12:53:14,-0.5114512089159756
2019-04-04 12:53:15,-0.47845435672784814
2019-04-04 12:53:16,-0.44758633371314827
2019-04-04 12:53:17,-0.4187097960542355
2019-04-04 12:53:18,-0.3916962608249299
2019-04-04 12:53:19,-0.3664255343200957
2019-04-04 12:53:20,-0.3427851772671863
2019-04-04 12:53:21,-0.3206700045402711
2019-04-04 12:53:22,-0.2999816171505762
2019-04-04 12:53:23,-0.2806279644311842
2019-04-04 12:53:24,-0.262522934467882
2019-04-04 12:53:25,-0.2455859709538251
2019-04-04 12:53:26,-0.22974171476325572
2019-04-04 12:53:27,-0.2149196686494973
2019-04-04 12:53:28,-0.20105388357533618
