h_m_s,FOOD
2019-04-04 10:03:38,5.583144249904809e-13
2019-04-04 10:03:39,1.8610480833016028e-13
2019-04-04 10:03:40,6.203493611005343e-14
2019-04-04 10:03:41,2.0678312036684475e-14
2019-04-04 10:03:42,66.66666666666667
2019-04-04 10:03:43,22.222222222222225
2019-04-04 10:03:44,7.407407407407408
2019-04-04 10:03:45,2.469135802469136
2019-04-04 10:03:46,0.8230452674897121
2019-04-04 10:03:47,0.2743484224965707
2019-04-04 10:03:48,0.09144947416552357
2019-04-04 10:03:49,0.030483158055174524
2019-04-04 10:03:50,266.6768277193517
2019-04-04 10:03:51,88.89227590645056
2019-04-04 10:03:52,29.63075863548352
2019-04-04 10:03:53,9.876919545161174
2019-04-04 10:03:54,3.2923065150537245
2019-04-04 10:03:55,1.097435505017908
2019-04-04 10:03:56,0.36581183500596937
2019-04-04 10:03:57,0.12193727833532313
2019-04-04 10:03:58,0.04064575944510771
2019-04-04 10:03:59,0.01354858648170257
2019-04-04 10:04:00,0.004516195493900857
2019-04-04 10:04:01,0.0015053984979669522
2019-04-04 10:04:02,0.0005017994993223174
2019-04-04 10:04:03,0.0001672664997741058
2019-04-04 10:04:04,5.575549992470193e-05
2019-04-04 10:04:05,1.8585166641567308e-05
2019-04-04 10:04:06,6.195055547189103e-06
2019-04-04 10:04:07,2.0650185157297007e-06
2019-04-04 10:04:08,6.883395052432335e-07
2019-04-04 10:04:09,2.294465017477445e-07
2019-04-04 10:04:10,7.648216724924817e-08
2019-04-04 10:04:11,2.549405574974939e-08
2019-04-04 10:04:12,8.498018583249796e-09
2019-04-04 10:04:13,2.8326728610832656e-09
2019-04-04 10:04:14,9.442242870277551e-10
2019-04-04 10:04:15,3.147414290092517e-10
2019-04-04 10:04:16,1.0491380966975058e-10
2019-04-04 10:04:17,3.497126988991686e-11
2019-04-04 10:04:18,1.1657089963305619e-11
2019-04-04 10:04:19,3.885696654435206e-12
2019-04-04 10:04:20,1.2952322181450688e-12
2019-04-04 10:04:21,4.3174407271502293e-13
2019-04-04 10:04:22,1.4391469090500765e-13
2019-04-04 10:04:23,4.797156363500255e-14
2019-04-04 10:04:24,1.599052121166752e-14
2019-04-04 10:04:25,5.3301737372225065e-15
2019-04-04 10:04:26,1.776724579074169e-15
2019-04-04 10:04:27,5.922415263580563e-16
2019-04-04 10:04:28,1.9741384211935212e-16
2019-04-04 10:04:29,6.580461403978403e-17
2019-04-04 10:04:30,2.1934871346594678e-17
2019-04-04 10:04:31,7.311623782198226e-18
2019-04-04 10:04:32,2.4372079273994087e-18
2019-04-04 10:04:33,8.124026424664695e-19
2019-04-04 10:04:34,2.708008808221565e-19
2019-04-04 10:04:35,9.026696027405217e-20
2019-04-04 10:04:36,3.008898675801739e-20
2019-04-04 10:04:37,1.0029662252672463e-20
2019-04-04 10:04:38,3.343220750890821e-21
2019-04-04 10:04:39,1.114406916963607e-21
2019-04-04 10:04:40,3.7146897232120235e-22
2019-04-04 10:04:41,1.238229907737341e-22
2019-04-04 10:04:42,4.127433025791137e-23
2019-04-04 10:04:43,1.3758110085970456e-23
2019-04-04 10:04:44,4.586036695323485e-24
2019-04-04 10:04:45,1.5286788984411618e-24
2019-04-04 10:04:46,5.095596328137206e-25
2019-04-04 10:04:47,1.6985321093790687e-25
2019-04-04 10:04:48,266.6666666666667
2019-04-04 10:04:49,88.8888888888889
2019-04-04 10:04:50,29.629629629629633
2019-04-04 10:04:51,9.876543209876544
2019-04-04 10:04:52,3.2921810699588483
2019-04-04 10:04:53,1.0973936899862828
2019-04-04 10:04:54,0.3657978966620943
2019-04-04 10:04:55,0.1219326322206981
2019-04-04 10:04:56,5066.707310877407
2019-04-04 10:04:57,2022.235770292469
2019-04-04 10:04:58,674.0785900974896
2019-04-04 10:04:59,224.69286336582988
2019-04-04 10:05:00,74.89762112194329
2019-04-04 10:05:01,24.96587370731443
2019-04-04 10:05:02,8.321957902438143
2019-04-04 10:05:03,802.7739859674793
2019-04-04 10:05:04,267.59132865582643
2019-04-04 10:05:05,89.19710955194215
2019-04-04 10:05:06,29.732369850647384
2019-04-04 10:05:07,9.910789950215795
2019-04-04 10:05:08,3.3035966500719316
2019-04-04 10:05:09,1.1011988833573105
2019-04-04 10:05:10,0.3670662944524368
2019-04-04 10:05:11,0.12235543148414561
2019-04-04 10:05:12,0.040785143828048535
2019-04-04 10:05:13,0.013595047942682846
2019-04-04 10:05:14,3133.337865015981
2019-04-04 10:05:15,1044.445955005327
2019-04-04 10:05:16,348.14865166844237
2019-04-04 10:05:17,316.0495505561475
2019-04-04 10:05:18,105.3498501853825
2019-04-04 10:05:19,101.7832833951275
2019-04-04 10:05:20,33.92776113170917
2019-04-04 10:05:21,1944.6425870439032
2019-04-04 10:05:22,648.214195681301
2019-04-04 10:05:23,216.07139856043366
2019-04-04 10:05:24,72.02379952014455
2019-04-04 10:05:25,24.007933173381517
2019-04-04 10:05:26,8.002644391127172
2019-04-04 10:05:27,2.667548130375724
2019-04-04 10:05:28,0.8891827101252413
2019-04-04 10:05:29,0.29639423670841375
2019-04-04 10:05:30,0.09879807890280458
2019-04-04 10:05:31,0.032932692967601526
2019-04-04 10:05:32,0.010977564322533842
2019-04-04 10:05:33,0.0036591881075112805
2019-04-04 10:05:34,0.0012197293691704268
2019-04-04 10:05:35,0.0004065764563901423
2019-04-04 10:05:36,0.00013552548546338076
2019-04-04 10:05:37,133.33337850849514
2019-04-04 10:05:38,44.44445950283171
2019-04-04 10:05:39,14.814819834277237
2019-04-04 10:05:40,4.938273278092413
2019-04-04 10:05:41,1.646091092697471
2019-04-04 10:05:42,0.548697030899157
2019-04-04 10:05:43,0.182899010299719
2019-04-04 10:05:44,0.060966336766573
2019-04-04 10:05:45,0.020322112255524334
2019-04-04 10:05:46,0.006774037418508111
2019-04-04 10:05:47,0.002258012472836037
2019-04-04 10:05:48,0.000752670824278679
2019-04-04 10:05:49,0.0002508902747595597
2019-04-04 10:05:50,8.36300915865199e-05
2019-04-04 10:05:51,2.7876697195506634e-05
2019-04-04 10:05:52,9.292232398502211e-06
2019-04-04 10:05:53,3.097410799500737e-06
2019-04-04 10:05:54,1.0324702665002458e-06
2019-04-04 10:05:55,3.441567555000819e-07
2019-04-04 10:05:56,1.1471891850002731e-07
2019-04-04 10:05:57,3.8239639500009105e-08
2019-04-04 10:05:58,1.2746546500003035e-08
2019-04-04 10:05:59,4.248848833334345e-09
2019-04-04 10:06:00,1.4162829444447817e-09
2019-04-04 10:06:01,4.720943148149272e-10
2019-04-04 10:06:02,1.5736477160497574e-10
2019-04-04 10:06:03,5.2454923868325244e-11
2019-04-04 10:06:04,1.748497462277508e-11
2019-04-04 10:06:05,5.82832487425836e-12
2019-04-04 10:06:06,1.94277495808612e-12
2019-04-04 10:06:07,6.475916526953734e-13
2019-04-04 10:06:08,2.1586388423179112e-13
2019-04-04 10:06:09,7.195462807726371e-14
2019-04-04 10:06:10,2.398487602575457e-14
2019-04-04 10:06:11,7.994958675251524e-15
2019-04-04 10:06:12,2.664986225083841e-15
2019-04-04 10:06:13,8.883287416946137e-16
2019-04-04 10:06:14,2.961095805648712e-16
2019-04-04 10:06:15,9.870319352162374e-17
2019-04-04 10:06:16,3.290106450720791e-17
2019-04-04 10:06:17,1.0967021502402637e-17
2019-04-04 10:06:18,3.6556738341342125e-18
2019-04-04 10:06:19,1.2185579447114042e-18
2019-04-04 10:06:20,-733.3333333333334
2019-04-04 10:06:21,-244.44444444444446
2019-04-04 10:06:22,-214.8148148148148
2019-04-04 10:06:23,-71.60493827160494
2019-04-04 10:06:24,-23.868312757201647
2019-04-04 10:06:25,-7.956104252400549
2019-04-04 10:06:26,-2.652034750800183
2019-04-04 10:06:27,-0.8840115836000609
2019-04-04 10:06:28,-0.29467052786668696
2019-04-04 10:06:29,-0.09822350928889566
2019-04-04 10:06:30,-0.03274116976296522
2019-04-04 10:06:31,-0.01091372325432174
2019-04-04 10:06:32,-0.0036379077514405796
2019-04-04 10:06:33,-0.0012126359171468599
2019-04-04 10:06:34,-0.00040421197238228664
2019-04-04 10:06:35,-0.00013473732412742887
2019-04-04 10:06:36,-4.4912441375809626e-05
2019-04-04 10:06:37,-1.4970813791936542e-05
2019-04-04 10:06:38,-4.990271263978847e-06
2019-04-04 10:06:39,-1.6634237546596157e-06
2019-04-04 10:06:40,-5.544745848865385e-07
2019-04-04 10:06:41,-1.8482486162884617e-07
2019-04-04 10:06:42,-6.160828720961539e-08
2019-04-04 10:06:43,-2.0536095736538462e-08
2019-04-04 10:06:44,-6.845365245512821e-09
2019-04-04 10:06:45,666.6666666643849
2019-04-04 10:06:46,288.8888888881283
2019-04-04 10:06:47,96.29629629604277
2019-04-04 10:06:48,32.098765432014254
2019-04-04 10:06:49,10.699588477338084
2019-04-04 10:06:50,3.566529492446028
2019-04-04 10:06:51,1.188843164148676
2019-04-04 10:06:52,0.3962810547162254
2019-04-04 10:06:53,0.13209368490540846
2019-04-04 10:06:54,0.04403122830180282
2019-04-04 10:06:55,0.01467707610060094
2019-04-04 10:06:56,0.004892358700200313
2019-04-04 10:06:57,-333.33170254709995
2019-04-04 10:06:58,-111.11056751569998
2019-04-04 10:06:59,-37.03685583856666
2019-04-04 10:07:00,-12.345618612855553
2019-04-04 10:07:01,-4.115206204285184
2019-04-04 10:07:02,-1.3717354014283947
2019-04-04 10:07:03,-0.4572451338094649
2019-04-04 10:07:04,-0.15241504460315497
2019-04-04 10:07:05,-0.05080501486771832
2019-04-04 10:07:06,-0.016935004955906108
2019-04-04 10:07:07,-0.005645001651968702
2019-04-04 10:07:08,-0.0018816672173229008
2019-04-04 10:07:09,-0.0006272224057743003
2019-04-04 10:07:10,-0.00020907413525810011
2019-04-04 10:07:11,-6.96913784193667e-05
2019-04-04 10:07:12,-2.3230459473122235e-05
2019-04-04 10:07:13,-7.743486491040746e-06
2019-04-04 10:07:14,-2.5811621636802484e-06
2019-04-04 10:07:15,-8.603873878934161e-07
2019-04-04 10:07:16,-2.8679579596447205e-07
2019-04-04 10:07:17,-9.559859865482401e-08
2019-04-04 10:07:18,-3.1866199551608e-08
2019-04-04 10:07:19,-1.0622066517202667e-08
2019-04-04 10:07:20,-3.5406888390675556e-09
2019-04-04 10:07:21,-1.1802296130225185e-09
2019-04-04 10:07:22,-3.9340987100750617e-10
2019-04-04 10:07:23,-1.3113662366916872e-10
2019-04-04 10:07:24,-4.37122078897229e-11
2019-04-04 10:07:25,-1.457073596324097e-11
2019-04-04 10:07:26,-4.85691198774699e-12
2019-04-04 10:07:27,-1.61897066258233e-12
2019-04-04 10:07:28,-5.396568875274433e-13
2019-04-04 10:07:29,-1.7988562917581445e-13
2019-04-04 10:07:30,-5.996187639193815e-14
2019-04-04 10:07:31,-1.998729213064605e-14
2019-04-04 10:07:32,-6.66243071021535e-15
2019-04-04 10:07:33,-2.22081023673845e-15
2019-04-04 10:07:34,-7.402700789128167e-16
2019-04-04 10:07:35,-2.467566929709389e-16
2019-04-04 10:07:36,-8.225223099031297e-17
2019-04-04 10:07:37,-2.7417410330104323e-17
2019-04-04 10:07:38,-9.13913677670144e-18
2019-04-04 10:07:39,-3.046378925567147e-18
2019-04-04 10:07:40,-1.0154596418557155e-18
2019-04-04 10:07:41,-3.384865472852385e-19
2019-04-04 10:07:42,-1.128288490950795e-19
2019-04-04 10:07:43,-3.76096163650265e-20
2019-04-04 10:07:44,-1.2536538788342165e-20
2019-04-04 10:07:45,-4.178846262780722e-21
2019-04-04 10:07:46,-1.3929487542602407e-21
2019-04-04 10:07:47,-4.643162514200803e-22
2019-04-04 10:07:48,-1.5477208380669342e-22
2019-04-04 10:07:49,-5.159069460223114e-23
2019-04-04 10:07:50,-1.7196898200743714e-23
2019-04-04 10:07:51,-5.732299400247905e-24
2019-04-04 10:07:52,-1.9107664667493016e-24
2019-04-04 10:07:53,-6.369221555831005e-25
2019-04-04 10:07:54,-2.123073851943668e-25
2019-04-04 10:07:55,-7.076912839812227e-26
2019-04-04 10:07:56,-2.3589709466040757e-26
2019-04-04 10:07:57,-7.863236488680253e-27
2019-04-04 10:07:58,-2.621078829560084e-27
2019-04-04 10:07:59,-8.736929431866948e-28
2019-04-04 10:08:00,-2.912309810622316e-28
2019-04-04 10:08:01,-9.707699368741053e-29
2019-04-04 10:08:02,-3.235899789580351e-29
2019-04-04 10:08:03,-1.0786332631934502e-29
2019-04-04 10:08:04,-3.595444210644834e-30
2019-04-04 10:08:05,-1.198481403548278e-30
2019-04-04 10:08:06,-3.9949380118275935e-31
2019-04-04 10:08:07,-1.331646003942531e-31
2019-04-04 10:08:08,-4.4388200131417705e-32
2019-04-04 10:08:09,-1.4796066710472567e-32
2019-04-04 10:08:10,-4.9320222368241894e-33
2019-04-04 10:08:11,-1.64400741227473e-33
2019-04-04 10:08:12,-5.480024707582433e-34
2019-04-04 10:08:13,-1.8266749025274778e-34
2019-04-04 10:08:14,-6.088916341758259e-35
2019-04-04 10:08:15,-2.0296387805860864e-35
2019-04-04 10:08:16,-6.765462601953622e-36
2019-04-04 10:08:17,-2.255154200651207e-36
2019-04-04 10:08:18,-7.517180668837357e-37
2019-04-04 10:08:19,-2.5057268896124523e-37
2019-04-04 10:08:20,-8.352422965374841e-38
2019-04-04 10:08:21,-2.7841409884582806e-38
2019-04-04 10:08:22,-9.280469961527603e-39
2019-04-04 10:08:23,-3.093489987175868e-39
2019-04-04 10:08:24,-1.0311633290586225e-39
2019-04-04 10:08:25,-3.437211096862075e-40
2019-04-04 10:08:26,-1.1457370322873582e-40
2019-04-04 10:08:27,-3.819123440957861e-41
2019-04-04 10:08:28,-1.2730411469859537e-41
2019-04-04 10:08:29,-4.243470489953179e-42
2019-04-04 10:08:30,-1.4144901633177263e-42
2019-04-04 10:08:31,-4.714967211059087e-43
2019-04-04 10:08:32,-1.5716557370196958e-43
2019-04-04 10:08:33,-5.23885245673232e-44
2019-04-04 10:08:34,-1.7462841522441064e-44
2019-04-04 10:08:35,-5.820947174147021e-45
2019-04-04 10:08:36,-1.9403157247156737e-45
2019-04-04 10:08:37,-6.467719082385579e-46
2019-04-04 10:08:38,-2.155906360795193e-46
2019-04-04 10:08:39,-7.186354535983976e-47
2019-04-04 10:08:40,-2.395451511994659e-47
2019-04-04 10:08:41,-7.98483837331553e-48
2019-04-04 10:08:42,-2.6616127911051767e-48
2019-04-04 10:08:43,-8.872042637017256e-49
2019-04-04 10:08:44,-2.9573475456724185e-49
2019-04-04 10:08:45,-9.857825152241396e-50
2019-04-04 10:08:46,-3.2859417174137984e-50
2019-04-04 10:08:47,-400.0
2019-04-04 10:08:48,-133.33333333333334
2019-04-04 10:08:49,-44.44444444444445
2019-04-04 10:08:50,-14.814814814814817
2019-04-04 10:08:51,-4.938271604938272
2019-04-04 10:08:52,-1.6460905349794241
2019-04-04 10:08:53,-0.5486968449931414
2019-04-04 10:08:54,-0.18289894833104714
2019-04-04 10:08:55,-0.06096631611034905
2019-04-04 10:08:56,-0.02032210537011635
2019-04-04 10:08:57,-0.006774035123372117
2019-04-04 10:08:58,-0.0022580117077907057
2019-04-04 10:08:59,-0.0007526705692635686
2019-04-04 10:09:00,-0.00025089018975452284
2019-04-04 10:09:01,-8.363006325150761e-05
2019-04-04 10:09:02,-2.7876687750502536e-05
2019-04-04 10:09:03,-9.292229250167512e-06
2019-04-04 10:09:04,-3.097409750055837e-06
2019-04-04 10:09:05,-1.032469916685279e-06
2019-04-04 10:09:06,-3.4415663889509303e-07
2019-04-04 10:09:07,-1.1471887963169767e-07
2019-04-04 10:09:08,-3.823962654389922e-08
2019-04-04 10:09:09,-1.274654218129974e-08
2019-04-04 10:09:10,-4.24884739376658e-09
2019-04-04 10:09:11,-1.4162824645888601e-09
2019-04-04 10:09:12,-4.720941548629534e-10
2019-04-04 10:09:13,-1.5736471828765114e-10
2019-04-04 10:09:14,-5.245490609588371e-11
2019-04-04 10:09:15,-1.7484968698627904e-11
2019-04-04 10:09:16,-5.828322899542635e-12
2019-04-04 10:09:17,-1.942774299847545e-12
2019-04-04 10:09:18,-6.47591433282515e-13
2019-04-04 10:09:19,-2.1586381109417167e-13
2019-04-04 10:09:20,-7.195460369805722e-14
2019-04-04 10:09:21,-2.3984867899352405e-14
2019-04-04 10:09:22,-7.994955966450801e-15
2019-04-04 10:09:23,-2.664985322150267e-15
2019-04-04 10:09:24,-8.883284407167557e-16
2019-04-04 10:09:25,-2.961094802389186e-16
2019-04-04 10:09:26,-9.870316007963953e-17
2019-04-04 10:09:27,-3.2901053359879844e-17
2019-04-04 10:09:28,-1.0967017786626615e-17
2019-04-04 10:09:29,-3.655672595542205e-18
2019-04-04 10:09:30,-1.2185575318474017e-18
2019-04-04 10:09:31,-4.061858439491339e-19
2019-04-04 10:09:32,-1.3539528131637798e-19
2019-04-04 10:09:33,-4.513176043879266e-20
2019-04-04 10:09:34,-1.504392014626422e-20
2019-04-04 10:09:35,-5.01464004875474e-21
2019-04-04 10:09:36,-1.6715466829182466e-21
2019-04-04 10:09:37,-5.571822276394156e-22
2019-04-04 10:09:38,-1.8572740921313852e-22
2019-04-04 10:09:39,-6.190913640437951e-23
2019-04-04 10:09:40,-2.0636378801459835e-23
2019-04-04 10:09:41,-6.878792933819946e-24
2019-04-04 10:09:42,-2.2929309779399817e-24
2019-04-04 10:09:43,-7.643103259799939e-25
2019-04-04 10:09:44,-2.54770108659998e-25
2019-04-04 10:09:45,-8.492336955333266e-26
2019-04-04 10:09:46,-2.830778985111089e-26
2019-04-04 10:09:47,-9.435929950370296e-27
2019-04-04 10:09:48,-3.1453099834567655e-27
2019-04-04 10:09:49,-1.0484366611522552e-27
2019-04-04 10:09:50,-1666.6666666666667
2019-04-04 10:09:51,-1888.888888888889
2019-04-04 10:09:52,-629.6296296296297
2019-04-04 10:09:53,-209.87654320987656
2019-04-04 10:09:54,-69.95884773662551
2019-04-04 10:09:55,-23.319615912208505
2019-04-04 10:09:56,-7.773205304069502
2019-04-04 10:09:57,-2.591068434689834
2019-04-04 10:09:58,-0.8636894782299446
2019-04-04 10:09:59,-0.28789649274331486
2019-04-04 10:10:00,-0.09596549758110495
2019-04-04 10:10:01,-0.03198849919370165
2019-04-04 10:10:02,-0.010662833064567216
2019-04-04 10:10:03,-0.003554277688189072
2019-04-04 10:10:04,-0.0011847592293963572
2019-04-04 10:10:05,-0.0003949197431321191
2019-04-04 10:10:06,-0.00013163991437737302
2019-04-04 10:10:07,-4.387997145912434e-05
2019-04-04 10:10:08,-1.4626657153041446e-05
2019-04-04 10:10:09,-4.8755523843471484e-06
2019-04-04 10:10:10,-1.625184128115716e-06
2019-04-04 10:10:11,66.66666612493863
2019-04-04 10:10:12,22.22222204164621
2019-04-04 10:10:13,7.407407347215403
2019-04-04 10:10:14,2.4691357824051345
2019-04-04 10:10:15,0.8230452608017115
2019-04-04 10:10:16,0.27434842026723716
2019-04-04 10:10:17,0.09144947342241239
2019-04-04 10:10:18,0.030483157807470795
2019-04-04 10:10:19,0.010161052602490265
2019-04-04 10:10:20,0.0033870175341634214
2019-04-04 10:10:21,0.0011290058447211405
2019-04-04 10:10:22,0.0003763352815737135
2019-04-04 10:10:23,-266.6665412215728
2019-04-04 10:10:24,-88.8888470738576
2019-04-04 10:10:25,-29.629615691285867
2019-04-04 10:10:26,-9.876538563761956
2019-04-04 10:10:27,-3.2921795212539853
2019-04-04 10:10:28,-1.0973931737513285
2019-04-04 10:10:29,-533.699131057917
2019-04-04 10:10:30,-177.899710352639
2019-04-04 10:10:31,-59.29990345087967
2019-04-04 10:10:32,-19.766634483626557
2019-04-04 10:10:33,-6.588878161208853
2019-04-04 10:10:34,-2.1962927204029508
2019-04-04 10:10:35,-0.7320975734676503
2019-04-04 10:10:36,-0.24403252448921675
2019-04-04 10:10:37,-0.08134417482973892
2019-04-04 10:10:38,-0.027114724943246307
2019-04-04 10:10:39,-0.009038241647748768
2019-04-04 10:10:40,-0.0030127472159162563
2019-04-04 10:10:41,-0.0010042490719720854
2019-04-04 10:10:42,-0.00033474969065736183
2019-04-04 10:10:43,-0.00011158323021912061
2019-04-04 10:10:44,-3.7194410073040205e-05
2019-04-04 10:10:45,-1.2398136691013401e-05
2019-04-04 10:10:46,-4.1327122303378e-06
2019-04-04 10:10:47,-1.3775707434459334e-06
2019-04-04 10:10:48,-4.5919024781531116e-07
2019-04-04 10:10:49,-1.5306341593843706e-07
2019-04-04 10:10:50,-5.1021138646145685e-08
2019-04-04 10:10:51,-1.7007046215381896e-08
2019-04-04 10:10:52,-2666.6666666723354
2019-04-04 10:10:53,-888.8888888907785
2019-04-04 10:10:54,-296.2962962969262
2019-04-04 10:10:55,-98.7654320989754
2019-04-04 10:10:56,-32.921810699658465
2019-04-04 10:10:57,-10.973936899886155
2019-04-04 10:10:58,-3.6579789666287184
2019-04-04 10:10:59,-1.2193263222095727
2019-04-04 10:11:00,-0.4064421074031909
2019-04-04 10:11:01,-0.1354807024677303
2019-04-04 10:11:02,-0.045160234155910105
2019-04-04 10:11:03,-0.015053411385303368
2019-04-04 10:11:04,-0.0050178037951011225
2019-04-04 10:11:05,-0.0016726012650337076
2019-04-04 10:11:06,-0.0005575337550112359
2019-04-04 10:11:07,-0.0001858445850037453
2019-04-04 10:11:08,-6.194819500124844e-05
2019-04-04 10:11:09,-2.0649398333749477e-05
2019-04-04 10:11:10,-6.883132777916492e-06
2019-04-04 10:11:11,-2.2943775926388306e-06
2019-04-04 10:11:12,-7.647925308796102e-07
2019-04-04 10:11:13,-2.549308436265367e-07
2019-04-04 10:11:14,-8.497694787551225e-08
2019-04-04 10:11:15,-2.8325649291837416e-08
2019-04-04 10:11:16,-9.441883097279139e-09
2019-04-04 10:11:17,-3.147294365759713e-09
2019-04-04 10:11:18,-1.0490981219199043e-09
2019-04-04 10:11:19,-3.4969937397330146e-10
2019-04-04 10:11:20,-1.165664579911005e-10
2019-04-04 10:11:21,-3.88554859970335e-11
2019-04-04 10:11:22,-1.2951828665677832e-11
2019-04-04 10:11:23,-4.317276221892611e-12
2019-04-04 10:11:24,-1.4390920739642037e-12
2019-04-04 10:11:25,-4.796973579880679e-13
2019-04-04 10:11:26,-1.5989911932935596e-13
2019-04-04 10:11:27,-5.329970644311865e-14
2019-04-04 10:11:28,-1.7766568814372884e-14
2019-04-04 10:11:29,-5.9221896047909615e-15
2019-04-04 10:11:30,-1.974063201596987e-15
2019-04-04 10:11:31,-6.580210671989957e-16
2019-04-04 10:11:32,-2.1934035573299857e-16
2019-04-04 10:11:33,-7.311345191099952e-17
2019-04-04 10:11:34,-2.437115063699984e-17
2019-04-04 10:11:35,-8.123716878999946e-18
2019-04-04 10:11:36,-2.7079056263333153e-18
2019-04-04 10:11:37,-9.026352087777718e-19
2019-04-04 10:11:38,-3.0087840292592395e-19
2019-04-04 10:11:39,-1.0029280097530798e-19
2019-04-04 10:11:40,-3.343093365843599e-20
2019-04-04 10:11:41,-1.1143644552811997e-20
2019-04-04 10:11:42,-3.7145481842706654e-21
2019-04-04 10:11:43,-1.2381827280902218e-21
2019-04-04 10:11:44,-4.1272757603007395e-22
2019-04-04 10:11:45,-1.375758586766913e-22
2019-04-04 10:11:46,-4.5858619558897105e-23
2019-04-04 10:11:47,-1.5286206519632367e-23
2019-04-04 10:11:48,-5.095402173210789e-24
2019-04-04 10:11:49,-1.698467391070263e-24
2019-04-04 10:11:50,-5.661557970234211e-25
2019-04-04 10:11:51,-1.8871859900780701e-25
