h_m_s,CRON
2019-04-05 09:32:26,-0.0002604242020891907
2019-04-05 09:32:27,0.001417577966788179
2019-04-05 09:32:28,0.0018233387358185457
2019-04-05 09:32:29,0.001944894651539782
2019-04-05 09:32:30,0.001944894651539782
2019-04-05 09:32:31,0.0020028943560059125
2019-04-05 09:32:32,-0.0006066734074823283
2019-04-05 09:32:33,-0.0004044489383216001
2019-04-05 09:32:34,-0.0005257198317697216
2019-04-05 09:32:35,-0.0007279197670657021
2019-04-05 09:32:36,0.0002830799094143439
2019-04-05 09:32:37,0.0010117361392148352
2019-04-05 09:32:38,0.00031265517812149727
2019-04-05 09:32:39,0.000606918875177041
2019-04-05 09:32:40,0.000809388911371897
2019-04-05 09:32:41,-0.00020214271275516496
2019-04-05 09:32:42,-0.0004716663297621473
2019-04-05 09:32:43,9.192866335729488e-05
2019-04-05 09:32:44,-0.00020218358269304509
2019-04-05 09:32:45,-0.00020218358269304509
2019-04-05 09:32:46,-0.00032349373230890086
2019-04-05 09:32:47,6.741270055286653e-05
2019-04-05 09:32:48,0.0
2019-04-05 09:32:49,0.0004333381482015194
2019-04-05 09:32:50,0.0004333381482015194
2019-04-05 09:32:51,0.0007858818634645172
2019-04-05 09:32:52,0.0009212448039545403
2019-04-05 09:32:53,0.0009100101112233488
2019-04-05 09:32:54,0.0004764654923476935
2019-04-05 09:32:55,0.0004764654923476935
2019-04-05 09:32:56,0.00024539523067147826
2019-04-05 09:32:57,-1.1224352354906768e-05
2019-04-05 09:32:58,0.0
2019-04-05 09:32:59,-0.00010102030508122948
2019-04-05 09:33:00,-0.0008225939128049329
2019-04-05 09:33:01,-0.0009957715786586333
2019-04-05 09:33:02,-0.0005455096474390125
2019-04-05 09:33:03,-0.0007071421355691806
2019-04-05 09:33:04,-0.0003536067892504627
2019-04-05 09:33:05,-1.925780422522683e-05
2019-04-05 09:33:06,0.00023835663931585325
2019-04-05 09:33:07,0.0001415056197945722
2019-04-05 09:33:08,0.0017522577166733926
2019-04-05 09:33:09,0.0018318257617869088
2019-04-05 09:33:10,0.0021960531923220904
2019-04-05 09:33:11,0.0016876660149720266
2019-04-05 09:33:12,0.0013522943285448996
2019-04-05 09:33:13,-0.00011502135490819533
2019-04-05 09:33:14,-2.3359844344846086e-05
2019-04-05 09:33:15,0.0004576072448138157
2019-04-05 09:33:16,0.0008551627739397569
2019-04-05 09:33:17,0.0008362329148965597
2019-04-05 09:33:18,0.0005571890880238708
2019-04-05 09:33:19,0.00013325168123932588
2019-04-05 09:33:20,-0.0011014582686936988
2019-04-05 09:33:21,-0.0014789915966387432
2019-04-05 09:33:22,-0.0014789915966387432
2019-04-05 09:33:23,-0.001517858858339651
2019-04-05 09:33:24,-0.001517858858339651
2019-04-05 09:33:25,-0.0010671742955207448
2019-04-05 09:33:26,-0.0007405911263716773
2019-04-05 09:33:27,-0.0009521885910493198
2019-04-05 09:33:28,-0.0008755387931033698
2019-04-05 09:33:29,-0.0009159482758620399
2019-04-05 09:33:30,-0.000589016573309487
2019-04-05 09:33:31,-0.000512060369222528
2019-04-05 09:33:32,-0.0025849121996303643
2019-04-05 09:33:33,-0.003761375126390292
2019-04-05 09:33:34,-0.003262686728145356
2019-04-05 09:33:35,-0.002831257078142707
2019-04-05 09:33:36,-0.0033975084937712193
2019-04-05 09:33:37,-0.0010641532380663218
2019-04-05 09:33:38,0.0008931471256900967
2019-04-05 09:33:39,0.00043284187745159576
2019-04-05 09:33:40,-2.7040912901252594e-05
2019-04-05 09:33:41,0.0005411255411254815
2019-04-05 09:33:42,0.0003550956221782234
2019-04-05 09:33:43,4.056136935187889e-05
2019-04-05 09:33:44,0.000378572780617104
2019-04-05 09:33:45,0.0004056246619795118
2019-04-05 09:33:46,-0.00030904736150817887
2019-04-05 09:33:47,-0.00013522650439473842
2019-04-05 09:33:48,-0.0003379977016156098
2019-04-05 09:33:49,-0.0006757669955398994
2019-04-05 09:33:50,-0.0004826907110999899
2019-04-05 09:33:51,0.00017389288198470403
2019-04-05 09:33:52,0.00019320684725059379
2019-04-05 09:33:53,3.38111982688359e-05
2019-04-05 09:33:54,-6.762239653781594e-05
2019-04-05 09:33:55,-0.0003477051460361745
2019-04-05 09:33:56,-0.0016452558034707105
2019-04-05 09:33:57,-0.0013199917581002015
2019-04-05 09:33:58,-0.002522230111235065
2019-04-05 09:33:59,-0.0030432136335970497
2019-04-05 09:34:00,-0.002469565217391254
2019-04-05 09:34:01,-0.0011151996749215677
2019-04-05 09:34:02,-0.0014983977975357708
2019-04-05 09:34:03,-0.00013558218992355283
2019-04-05 09:34:04,0.0002713336046669804
2019-04-05 09:34:05,0.00012204051745179862
2019-04-05 09:34:06,0.00012204051745179862
2019-04-05 09:34:07,-0.00028476120738757827
2019-04-05 09:34:08,-0.0006915629322268107
2019-04-05 09:34:09,-0.0005425200054252848
2019-04-05 09:34:10,-0.0009151921903600102
2019-04-05 09:34:11,-0.0003389600705036754
2019-04-05 09:34:12,-0.00047473719905052756
2019-04-05 09:34:13,-0.0012503271204675633
2019-04-05 09:34:14,-0.0011825601457843803
2019-04-05 09:34:15,-0.0011195928753180604
2019-04-05 09:34:16,-0.0016953750169537982
2019-04-05 09:34:17,-0.0005428144931469073
2019-04-05 09:34:18,0.0004367066495866009
2019-04-05 09:34:19,0.0004367066495866009
2019-04-05 09:34:20,-0.00012227430201753063
2019-04-05 09:34:21,-0.00012227430201753063
2019-04-05 09:34:22,-0.00020366598778000022
2019-04-05 09:34:23,6.790249202139543e-05
2019-04-05 09:34:24,-0.00020370747606447576
2019-04-05 09:34:25,0.0004076308495027541
2019-04-05 09:34:26,0.0004076308495027541
2019-04-05 09:34:27,6.790249202139543e-05
2019-04-05 09:34:28,0.0
2019-04-05 09:34:29,0.0008149959250203575
2019-04-05 09:34:30,0.0
2019-04-05 09:34:31,0.0
2019-04-05 09:34:32,-0.00019011406844100752
2019-04-05 09:34:33,-0.00019011406844100752
2019-04-05 09:34:34,-0.0007328990228011861
2019-04-05 09:34:35,0.0002095533022106505
2019-04-05 09:34:36,-0.0006926900823080031
2019-04-05 09:34:37,0.0013603054105049488
2019-04-05 09:34:38,0.0013603054105049488
2019-04-05 09:34:39,0.0013603054105049488
2019-04-05 09:34:40,0.0011505110149118939
2019-04-05 09:34:41,0.0020544185681800396
2019-04-05 09:34:42,-3.825661143793715e-05
2019-04-05 09:34:43,-3.825661143793715e-05
2019-04-05 09:34:44,-3.825661143793715e-05
2019-04-05 09:34:45,-3.825661143793715e-05
2019-04-05 09:34:46,-3.825661143793715e-05
2019-04-05 09:34:47,-8.695017059641511e-06
2019-04-05 09:34:48,-8.695017059641511e-06
2019-04-05 09:34:49,-8.695017059641511e-06
2019-04-05 09:34:50,-8.695017059641511e-06
2019-04-05 09:34:51,-8.695017059641511e-06
2019-04-05 09:34:52,0.0
2019-04-05 09:34:53,3.9440940322031335e-05
2019-04-05 09:34:54,3.9440940322031335e-05
2019-04-05 09:34:55,3.9440940322031335e-05
2019-04-05 09:34:56,-0.0027422491715178962
2019-04-05 09:34:57,-0.003563248973544273
2019-04-05 09:34:58,-0.003602547825992492
2019-04-05 09:34:59,-0.003931954630219533
2019-04-05 09:35:00,-0.003931954630219533
2019-04-05 09:35:01,-0.001153583010422132
2019-04-05 09:35:02,-0.0006125782738905758
2019-04-05 09:35:03,-0.0006125782738905758
2019-04-05 09:35:04,-0.00019696527575139352
2019-04-05 09:35:05,-7.781344227212322e-05
2019-04-05 09:35:06,-7.781344227212322e-05
2019-04-05 09:35:07,0.0015664373765579512
2019-04-05 09:35:08,0.0012161780873897064
2019-04-05 09:35:09,0.001163377995698394
2019-04-05 09:35:10,0.0012801307367560622
2019-04-05 09:35:11,0.0009532888465204996
2019-04-05 09:35:12,0.0010199918400652214
2019-04-05 09:35:13,0.0017102987192194176
2019-04-05 09:35:14,0.0017458733901687476
2019-04-05 09:35:15,0.002529786192263798
2019-04-05 09:35:16,0.0025306122448980066
2019-04-05 09:35:17,0.0011004687181577755
2019-04-05 09:35:18,0.001005025125628211
2019-04-05 09:35:19,0.0009370543898960964
2019-04-05 09:35:20,-8.140008140003629e-05
2019-04-05 09:35:21,0.0002442797817767375
2019-04-05 09:35:22,0.0002442797817767375
2019-04-05 09:35:23,0.0
2019-04-05 09:35:24,-0.00020933153463274738
2019-04-05 09:35:25,-0.0024422012373820526
2019-04-05 09:35:26,-0.0017909475740801237
2019-04-05 09:35:27,-0.0017095408661674369
2019-04-05 09:35:28,-0.0022355534403727686
2019-04-05 09:35:29,-0.002111201581947271
2019-04-05 09:35:30,0.00015579328456759463
2019-04-05 09:35:31,-0.0003669874408742595
2019-04-05 09:35:32,-0.0006523689146211465
2019-04-05 09:35:33,0.0004184056652127055
2019-04-05 09:35:34,-4.079800905706293e-05
2019-04-05 09:35:35,0.0003337907502874172
2019-04-05 09:35:36,0.0
2019-04-05 09:35:37,4.079967360251609e-05
2019-04-05 09:35:38,-0.0006796248470843707
2019-04-05 09:35:39,7.418122473195286e-05
2019-04-05 09:35:40,-0.0006117455138662548
2019-04-05 09:35:41,-0.0004079135223333291
2019-04-05 09:35:42,-0.00024478805434295734
2019-04-05 09:35:43,0.0017682263329706067
2019-04-05 09:35:44,0.0003920716749408287
2019-04-05 09:35:45,0.00040807998367686446
2019-04-05 09:35:46,-0.00034006665306398124
2019-04-05 09:35:47,0.00040807998367686446
2019-04-05 09:35:48,-0.0014256619144602909
2019-04-05 09:35:49,-0.0005680163122633481
2019-04-05 09:35:50,-0.00036712217009995273
2019-04-05 09:35:51,0.0
2019-04-05 09:35:52,-0.000747841457611031
2019-04-05 09:35:53,-0.000747841457611031
2019-04-05 09:35:54,-0.0004809023476778428
2019-04-05 09:35:55,-0.0003808591093337991
2019-04-05 09:35:56,0.0006803646754660112
2019-04-05 09:35:57,0.0031296775071438833
2019-04-05 09:35:58,0.003946115117703126
2019-04-05 09:35:59,0.004840496879920676
2019-04-05 09:36:00,0.004762552728262368
2019-04-05 09:36:01,0.004079412564590757
2019-04-05 09:36:02,0.001573521432446996
2019-04-05 09:36:03,0.0007590132827323642
2019-04-05 09:36:04,-9.286128845042888e-05
2019-04-05 09:36:05,0.0008125677139761473
2019-04-05 09:36:06,0.0008125677139761473
2019-04-05 09:36:07,0.0008667858497210522
2019-04-05 09:36:08,0.0008667858497210522
2019-04-05 09:36:09,0.0007313505607021243
2019-04-05 09:36:10,-0.0001353179972936612
2019-04-05 09:36:11,-0.0001353179972936612
2019-04-05 09:36:12,6.765899864690272e-05
2019-04-05 09:36:13,-5.412719891737795e-05
2019-04-05 09:36:14,8.12017864394009e-05
2019-04-05 09:36:15,0.0008120178643929994
2019-04-05 09:36:16,0.0008120178643929994
2019-04-05 09:36:17,0.0005509002870480171
2019-04-05 09:36:18,0.001339720688535145
2019-04-05 09:36:19,0.001339720688535145
2019-04-05 09:36:20,0.0006085192697768994
2019-04-05 09:36:21,0.0008113590263692952
2019-04-05 09:36:22,0.0010722151385185968
2019-04-05 09:36:23,0.000405432799513544
2019-04-05 09:36:24,-0.0004054327995134
2019-04-05 09:36:25,0.00033786066626121465
2019-04-05 09:36:26,0.00017372169783992278
2019-04-05 09:36:27,-6.754474839589478e-05
2019-04-05 09:36:28,-6.754474839589478e-05
2019-04-05 09:36:29,0.0007435949435542838
2019-04-05 09:36:30,0.0006754931099703839
2019-04-05 09:36:31,2.8948587309036414e-05
2019-04-05 09:36:32,2.7019724398844156e-05
2019-04-05 09:36:33,0.0008105917319643167
2019-04-05 09:36:34,0.0008105917319643167
2019-04-05 09:36:35,8.100445524499358e-05
2019-04-05 09:36:36,0.0008973802286872056
2019-04-05 09:36:37,0.000851098322120483
2019-04-05 09:36:38,6.749460043204794e-05
2019-04-05 09:36:39,0.0008774298056156161
2019-04-05 09:36:40,0.0009314757816296649
2019-04-05 09:36:41,0.0007230448866265412
2019-04-05 09:36:42,0.0013594423393977516
2019-04-05 09:36:43,0.0013594423393977516
2019-04-05 09:36:44,0.0
2019-04-05 09:36:45,0.0
2019-04-05 09:36:46,0.00031790988699754557
2019-04-05 09:36:47,-7.70267668014345e-05
2019-04-05 09:36:48,-7.70267668014345e-05
2019-04-05 09:36:49,0.0010115314586283059
2019-04-05 09:36:50,0.0008766605974779801
2019-04-05 09:36:51,0.0020079741130243647
2019-04-05 09:36:52,0.0018102684589608655
2019-04-05 09:36:53,0.0011458614181719777
2019-04-05 09:36:54,0.000519690495438292
2019-04-05 09:36:55,0.0005390109149709688
2019-04-05 09:36:56,-0.0008185600071764368
2019-04-05 09:36:57,-0.0007497116493657048
2019-04-05 09:36:58,-0.000605938194304204
2019-04-05 09:36:59,-0.0005194205575114181
2019-04-05 09:37:00,-0.0004848484848485032
2019-04-05 09:37:01,-0.00186739686672356
2019-04-05 09:37:02,-0.0020007310363401656
2019-04-05 09:37:03,-0.0014820803018053877
2019-04-05 09:37:04,-0.0014820803018053877
2019-04-05 09:37:05,-0.0014783502535139295
2019-04-05 09:37:06,-0.00018503313249524652
2019-04-05 09:37:07,-3.37336391849646e-05
2019-04-05 09:37:08,0.0
2019-04-05 09:37:09,-0.00040480367022000663
2019-04-05 09:37:10,0.0003470013301717788
2019-04-05 09:37:11,0.0005494187727719352
2019-04-05 09:37:12,0.0007662613674150779
2019-04-05 09:37:13,0.0007325018794456235
2019-04-05 09:37:14,-0.0002969762419005793
2019-04-05 09:37:15,-0.0009105625252934379
2019-04-05 09:37:16,-0.0012427386491719885
2019-04-05 09:37:17,-0.001502455937590301
2019-04-05 09:37:18,-0.0013290956370991067
2019-04-05 09:37:19,-4.050879040756794e-05
2019-04-05 09:37:20,4.339963833634884e-05
2019-04-05 09:37:21,0.0
2019-04-05 09:37:22,-0.00044369851650370446
2019-04-05 09:37:23,0.0010029703352236006
2019-04-05 09:37:24,0.0011477955573561266
2019-04-05 09:37:25,0.0010029703352236006
2019-04-05 09:37:26,0.0011767656307271473
2019-04-05 09:37:27,0.0016211834639287776
2019-04-05 09:37:28,-0.00019268565262637664
2019-04-05 09:37:29,-0.00019268565262637664
2019-04-05 09:37:30,-0.0003371998920961591
2019-04-05 09:37:31,-0.001348799568384205
2019-04-05 09:37:32,-0.0010340796690945237
2019-04-05 09:37:33,-0.0012372802960221526
2019-04-05 09:37:34,-0.0014801110083255847
2019-04-05 09:37:35,-0.0012143290831814445
2019-04-05 09:37:36,-0.0003241491085899157
2019-04-05 09:37:37,-0.0005175750483820243
2019-04-05 09:37:38,-0.0008644676770133129
2019-04-05 09:37:39,-0.00019160476358919793
2019-04-05 09:37:40,-0.000313162015289678
2019-04-05 09:37:41,-0.0008916990920882789
2019-04-05 09:37:42,-0.0012158054711246661
2019-04-05 09:37:43,-0.0002703798837366923
2019-04-05 09:37:44,0.00011056239404441585
2019-04-05 09:37:45,-0.00037591213975084106
2019-04-05 09:37:46,0.00032454361054777575
2019-04-05 09:37:47,0.000527490363156895
2019-04-05 09:37:48,-0.00011590843233840899
2019-04-05 09:37:49,-0.00048642075395218703
2019-04-05 09:37:50,8.110957904123981e-05
2019-04-05 09:37:51,-0.0007299862113715907
2019-04-05 09:37:52,-0.00012166436856193177
2019-04-05 09:37:53,0.00025116404876444356
2019-04-05 09:37:54,-0.0007299862113715907
2019-04-05 09:37:55,-0.0007659727854374813
2019-04-05 09:37:56,4.509379509380214e-05
2019-04-05 09:37:57,-0.0005272764145204492
2019-04-05 09:37:58,-0.00043942671714443507
2019-04-05 09:37:59,-0.0014880952380953265
2019-04-05 09:38:00,-0.0009920187581728926
2019-04-05 09:38:01,-0.00040018938539926
2019-04-05 09:38:02,2.0290560831054083e-05
2019-04-05 09:38:03,-0.00018261134219322789
2019-04-05 09:38:04,0.000541931987535649
2019-04-05 09:38:05,0.0
2019-04-05 09:38:06,-0.0005920663114269182
2019-04-05 09:38:07,-0.0009942173074971997
2019-04-05 09:38:08,-0.0008117542008281161
2019-04-05 09:38:09,5.416384563296182e-05
2019-04-05 09:38:10,5.416384563296182e-05
2019-04-05 09:38:11,5.416384563296182e-05
2019-04-05 09:38:12,0.0
2019-04-05 09:38:13,0.0
2019-04-05 09:38:14,0.0010561377853602974
2019-04-05 09:38:15,0.0010967584694126665
2019-04-05 09:38:16,0.0010561377853602974
2019-04-05 09:38:17,0.0010561377853602974
2019-04-05 09:38:18,0.0004062068405232579
2019-04-05 09:38:19,-0.0006492452523940204
2019-04-05 09:38:20,-0.0012680056806654494
2019-04-05 09:38:21,-0.0012274793053075304
2019-04-05 09:38:22,-0.0012274793053075304
2019-04-05 09:38:23,-0.0005786097125223543
2019-04-05 09:38:24,-0.0009564542616354193
2019-04-05 09:38:25,-0.00037806330021051513
2019-04-05 09:38:26,-0.001001842096758511
2019-04-05 09:38:27,-0.0014727540500735973
2019-04-05 09:38:28,-0.0008836524300442161
2019-04-05 09:38:29,5.161023947153984e-05
2019-04-05 09:38:30,5.161023947153984e-05
2019-04-05 09:38:31,0.0006760468162419672
2019-04-05 09:38:32,0.001169769097751957
2019-04-05 09:38:33,0.0005576726461567271
2019-04-05 09:38:34,2.177194612169149e-05
2019-04-05 09:38:35,2.177194612169149e-05
2019-04-05 09:38:36,2.177194612169149e-05
2019-04-05 09:38:37,0.0005588011176023046
2019-04-05 09:38:38,3.870568199410216e-05
2019-04-05 09:38:39,1.6933367200052332e-05
2019-04-05 09:38:40,-0.00031205776697264053
2019-04-05 09:38:41,-0.00031652370997045334
2019-04-05 09:38:42,-0.0008123476848090809
2019-04-05 09:38:43,-0.00034481909312576026
2019-04-05 09:38:44,-0.000270929287455872
2019-04-05 09:38:45,5.807538184568598e-05
2019-04-05 09:38:46,0.00037525798986800407
2019-04-05 09:38:47,0.0009485094850948547
2019-04-05 09:38:48,0.0008056766945080542
2019-04-05 09:38:49,0.000731707317073054
2019-04-05 09:38:50,0.0007817385866165243
2019-04-05 09:38:51,0.00039856205064082924
2019-04-05 09:38:52,-0.00023690266684723703
2019-04-05 09:38:53,-2.031034202611239e-05
2019-04-05 09:38:54,-2.031034202611239e-05
2019-04-05 09:38:55,0.0005389782846430893
2019-04-05 09:38:56,0.000609322636335963
2019-04-05 09:38:57,0.000609322636335963
2019-04-05 09:38:58,0.000609322636335963
2019-04-05 09:38:59,0.000609322636335963
2019-04-05 09:39:00,0.0
2019-04-05 09:39:01,0.0
2019-04-05 09:39:02,0.0005074596569572431
2019-04-05 09:39:03,0.0007104435197401115
2019-04-05 09:39:04,0.0007104435197401115
2019-04-05 09:39:05,0.0007104435197401115
2019-04-05 09:39:06,0.0007104435197401115
2019-04-05 09:39:07,0.00020288090890643155
2019-04-05 09:39:08,0.0
2019-04-05 09:39:09,0.0
2019-04-05 09:39:10,-0.000270453008789621
2019-04-05 09:39:11,-0.0008737712591666783
2019-04-05 09:39:12,-0.0009272674587075601
2019-04-05 09:39:13,-0.0009272674587075601
2019-04-05 09:39:14,-0.0009272674587075601
2019-04-05 09:39:15,-0.000656992135417714
2019-04-05 09:39:16,-5.354298386130979e-05
2019-04-05 09:39:17,0.0
2019-04-05 09:39:18,0.0
2019-04-05 09:39:19,0.0
2019-04-05 09:39:20,0.0
2019-04-05 09:39:21,0.0
2019-04-05 09:39:22,0.00011601601020936521
2019-04-05 09:39:23,0.00011601601020936521
2019-04-05 09:39:24,0.0
2019-04-05 09:39:25,0.0
2019-04-05 09:39:26,0.0
2019-04-05 09:39:27,-0.00011600255205610155
2019-04-05 09:39:28,-0.00011600255205610155
2019-04-05 09:39:29,0.00011601601020936521
2019-04-05 09:39:30,0.00019722721735605068
2019-04-05 09:39:31,0.00019722721735605068
2019-04-05 09:39:32,0.00011601601020936521
2019-04-05 09:39:33,0.00011601601020936521
2019-04-05 09:39:34,0.0001160025520562458
2019-04-05 09:39:35,3.4797939961955566e-05
2019-04-05 09:39:36,0.00012179278986684449
2019-04-05 09:39:37,0.00020300446609835803
2019-04-05 09:39:38,0.00020300446609835803
2019-04-05 09:39:39,8.699182276866304e-05
2019-04-05 09:39:40,8.699182276866304e-05
2019-04-05 09:39:41,0.0
2019-04-05 09:39:42,0.0
2019-04-05 09:39:43,0.00047358094851498734
2019-04-05 09:39:44,0.00047358094851498734
2019-04-05 09:39:45,0.0008988373104467951
2019-04-05 09:39:46,0.0011162979500710312
2019-04-05 09:39:47,0.0011162979500710312
2019-04-05 09:39:48,0.0006424127671084585
2019-04-05 09:39:49,0.0005409791723018067
2019-04-05 09:39:50,0.00021726535341831644
2019-04-05 09:39:51,0.0001689474573407574
2019-04-05 09:39:52,0.0001689474573407574
2019-04-05 09:39:53,6.082108464267843e-05
2019-04-05 09:39:54,0.0001622060016221142
2019-04-05 09:39:55,6.082108464267843e-05
2019-04-05 09:39:56,-0.0001081081081080962
2019-04-05 09:39:57,-6.756756756765014e-05
2019-04-05 09:39:58,0.0
2019-04-05 09:39:59,0.0
2019-04-05 09:40:00,4.0544923775448805e-05
2019-04-05 09:40:01,0.000243269542653269
2019-04-05 09:40:02,0.00020271639975684403
2019-04-05 09:40:03,0.000243269542653269
2019-04-05 09:40:04,0.00029395069737265205
2019-04-05 09:40:05,0.000405432799513544
2019-04-05 09:40:06,0.0002026753141466966
2019-04-05 09:40:07,0.00013511687609770172
2019-04-05 09:40:08,0.00013511687609770172
2019-04-05 09:40:09,8.444376889421649e-05
2019-04-05 09:40:10,-0.0008780817291456242
2019-04-05 09:40:11,-0.0008780817291456242
2019-04-05 09:40:12,-0.0008105917319643167
