h_m_s,WPM
2019-04-04 13:33:45,0.030188805531927237
2019-04-04 13:33:46,0.028241140658899676
2019-04-04 13:33:47,0.026419131584131957
2019-04-04 13:33:48,0.024714671481929892
2019-04-04 13:33:49,0.023120176547611834
2019-04-04 13:33:50,0.021628552254217524
2019-04-04 13:33:51,0.02023316178620349
2019-04-04 13:33:52,0.018927796509674234
2019-04-04 13:33:53,0.017706648347759767
2019-04-04 13:33:54,0.016564283938226877
2019-04-04 13:33:55,0.015495620458341273
2019-04-04 13:33:56,0.01449590300941603
2019-04-04 13:33:57,0.013560683460421446
2019-04-04 13:33:58,0.01268580065652329
2019-04-04 13:33:59,0.011867361904489528
2019-04-04 13:34:00,0.011101725652586979
2019-04-04 13:34:01,0.010385485287903949
2019-04-04 13:34:02,0.00971545397900692
2019-04-04 13:34:03,0.009088650496490344
2019-04-04 13:34:04,0.008502285948329677
2019-04-04 13:34:05,0.007953751371018085
2019-04-04 13:34:06,0.007440606121274982
2019-04-04 13:34:07,0.006960567016676597
2019-04-04 13:34:08,0.00651149817689101
2019-04-04 13:34:09,0.006091401520317397
2019-04-04 13:34:10,0.005698407873845307
2019-04-04 13:34:11,0.005330768656177868
2019-04-04 13:34:12,0.004986848097714779
2019-04-04 13:34:13,0.004665115962378342
2019-04-04 13:34:14,0.004364140738999094
2019-04-04 13:34:15,0.004082583271966895
2019-04-04 13:34:16,0.0038191908028077405
2019-04-04 13:34:17,0.003572791396174983
2019-04-04 13:34:18,0.0033422887254540164
2019-04-04 13:34:19,0.0031266571947795637
2019-04-04 13:34:20,0.002924937375761527
2019-04-04 13:34:21,0.002736231738615622
2019-04-04 13:34:22,0.0025597006587049368
2019-04-04 13:34:23,0.002394558680723973
2019-04-04 13:34:24,0.0022400710239030715
2019-04-04 13:34:25,0.0020955503126835187
2019-04-04 13:34:26,0.00196035351831684
2019-04-04 13:34:27,0.0018338790977802696
2019-04-04 13:34:28,0.0017155643172783168
2019-04-04 13:34:29,0.0016048827484216512
2019-04-04 13:34:30,0.001501341925942835
2019-04-04 13:34:31,0.0014044811565271681
2019-04-04 13:34:32,0.0013138694690092863
2019-04-04 13:34:33,0.0012291036968151386
2019-04-04 13:34:34,0.001149806684117388
2019-04-04 13:34:35,0.0010756256077227176
2019-04-04 13:34:36,0.0010062304072244778
2019-04-04 13:34:37,0.0009413123164358017
2019-04-04 13:34:38,0.0008805824895689758
2019-04-04 13:34:39,0.0008237707160483967
2019-04-04 13:34:40,0.0007706242182388228
2019-04-04 13:34:41,0.0007209065267395439
2019-04-04 13:34:42,0.0006743964282402185
2019-04-04 13:34:43,0.0006308869812569787
2019-04-04 13:34:44,0.0005901845953694316
2019-04-04 13:34:45,0.0005521081698617264
2019-04-04 13:34:46,0.0005164882879351634
2019-04-04 13:34:47,0.00048316646290708835
2019-04-04 13:34:48,0.0004519944330421149
2019-04-04 13:34:49,0.0004228335018781075
2019-04-04 13:34:50,0.000395553921111778
2019-04-04 13:34:51,0.00037003431329811487
2019-04-04 13:34:52,0.00034616113179501066
2019-04-04 13:34:53,0.0003238281555501713
2019-04-04 13:34:54,0.0003029360164824183
2019-04-04 13:34:55,0.0002833917573545204
2019-04-04 13:34:56,0.0002651084181703578
2019-04-04 13:34:57,0.00024800464925614117
2019-04-04 13:34:58,0.00023200434930413204
2019-04-04 13:34:59,0.0002170363267683816
2019-04-04 13:35:00,0.0002030339831059054
2019-04-04 13:35:01,0.0001899350164539115
2019-04-04 13:35:02,0.00017768114442462686
2019-04-04 13:35:03,0.00016621784478432834
2019-04-04 13:35:04,0.00015549411286275877
2019-04-04 13:35:05,0.00014546223461354854
2019-04-04 13:35:06,0.00013607757431590025
2019-04-04 13:35:07,0.00012729837597293895
2019-04-04 13:35:08,0.00011908557752307193
2019-04-04 13:35:09,0.00011140263703771246
2019-04-04 13:35:10,0.00010421537013205359
2019-04-04 13:35:11,9.749179786546949e-05
2019-04-04 13:35:12,9.120200445479404e-05
2019-04-04 13:35:13,8.531800416738796e-05
2019-04-04 13:35:14,7.981361680175003e-05
2019-04-04 13:35:15,7.466435120163712e-05
2019-04-04 13:35:16,6.984729628540247e-05
2019-04-04 13:35:17,6.534101910569909e-05
2019-04-04 13:35:18,6.112546948597657e-05
2019-04-04 13:35:19,5.718189080946195e-05
2019-04-04 13:35:20,5.349273656369021e-05
2019-04-04 13:35:21,5.0041592269258584e-05
2019-04-04 13:35:22,4.681310244543545e-05
2019-04-04 13:35:23,4.379290228766542e-05
2019-04-04 13:35:24,4.096755375297733e-05
2019-04-04 13:35:25,3.832448576891427e-05
2019-04-04 13:35:26,3.585193829995206e-05
2019-04-04 13:35:27,3.35389100225358e-05
2019-04-04 13:35:28,3.137510937592059e-05
2019-04-04 13:35:29,2.9350908771022486e-05
2019-04-04 13:35:30,2.7457301753537164e-05
2019-04-04 13:35:31,2.5685862930728314e-05
2019-04-04 13:35:32,2.402871048358455e-05
2019-04-04 13:35:33,2.2478471097546837e-05
2019-04-04 13:35:34,2.1028247155769625e-05
2019-04-04 13:35:35,1.9671586048945777e-05
2019-04-04 13:35:36,1.8402451465142825e-05
2019-04-04 13:35:37,1.7215196531907803e-05
2019-04-04 13:35:38,1.6104538691139558e-05
2019-04-04 13:35:39,1.5065536194937006e-05
2019-04-04 13:35:40,1.4093566117844296e-05
2019-04-04 13:35:41,1.3184303787660793e-05
2019-04-04 13:35:42,1.233370354329558e-05
2019-04-04 13:35:43,1.1537980734050704e-05
2019-04-04 13:35:44,-0.06450533543737783
2019-04-04 13:35:45,-0.060343700893030865
2019-04-04 13:35:46,-0.0564505588999321
2019-04-04 13:35:47,-0.11732471639025907
2019-04-04 13:35:48,-0.10975537984895203
2019-04-04 13:35:49,-0.10267438760063255
2019-04-04 13:35:50,-0.09605023356188207
2019-04-04 13:35:51,-0.08985344429982516
2019-04-04 13:35:52,-0.08405644789338483
2019-04-04 13:35:53,-0.07863345125510195
2019-04-04 13:35:54,-0.07356032536767601
2019-04-04 13:35:55,-0.06881449792460013
2019-04-04 13:35:56,-0.06437485289720658
2019-04-04 13:35:57,-0.06022163658125777
2019-04-04 13:35:58,-0.056336369705047594
2019-04-04 13:35:59,-0.05270176520794775
2019-04-04 13:36:00,-0.04930165132356402
2019-04-04 13:36:01,-0.046120899625269565
2019-04-04 13:36:02,-0.04314535771396185
2019-04-04 13:36:03,-0.04036178624854496
2019-04-04 13:36:04,-0.03775780003896141
2019-04-04 13:36:05,-0.035321812939673576
2019-04-04 13:36:06,-0.03304298629840431
2019-04-04 13:36:07,-0.030911180730765327
2019-04-04 13:36:08,-0.028916911006199822
2019-04-04 13:36:09,-0.02705130384450951
2019-04-04 13:36:10,-0.025306058435186313
2019-04-04 13:36:11,-0.023673409503883972
2019-04-04 13:36:12,-0.02214609276169791
2019-04-04 13:36:13,-0.02071731258352385
2019-04-04 13:36:14,-0.019380711771683597
2019-04-04 13:36:15,-0.14716260133480077
2019-04-04 13:36:16,-0.13766823995836203
2019-04-04 13:36:17,-0.19330254705782252
2019-04-04 13:36:18,-0.1808314149895759
2019-04-04 13:36:19,-0.1691648720870226
2019-04-04 13:36:20,-0.15825100937173084
2019-04-04 13:36:21,-0.14804126683161917
2019-04-04 13:36:22,-0.13849021735861147
2019-04-04 13:36:23,-0.12955536462579784
2019-04-04 13:36:24,-0.12119695400477862
2019-04-04 13:36:25,-0.11337779568188967
2019-04-04 13:36:26,-0.10606309918628389
2019-04-04 13:36:27,-0.0992203185936204
2019-04-04 13:36:28,-0.09281900771661264
2019-04-04 13:36:29,-0.15134681367037955
2019-04-04 13:36:30,-0.14158250311100024
2019-04-04 13:36:31,-0.13244814807158087
2019-04-04 13:36:32,-0.12390310626051113
2019-04-04 13:36:33,-0.11590935746951041
2019-04-04 13:36:34,-0.10843133440696134
2019-04-04 13:36:35,-0.1014357644452219
2019-04-04 13:36:36,-0.09489152157778823
2019-04-04 13:36:37,-0.08876948792760833
2019-04-04 13:36:38,-0.08304242419034327
2019-04-04 13:36:39,-0.07768484843612758
2019-04-04 13:36:40,-0.07267292273057097
2019-04-04 13:36:41,-0.06798434707053413
2019-04-04 13:36:42,-0.06359826016275774
2019-04-04 13:36:43,-0.05949514660387015
2019-04-04 13:36:44,-0.05565675004878175
2019-04-04 13:36:45,-0.05206599198111841
2019-04-04 13:36:46,-0.04870689572427206
2019-04-04 13:36:47,-0.04556451535496418
2019-04-04 13:36:48,-0.04262486920303101
2019-04-04 13:36:49,-0.03987487764154514
2019-04-04 13:36:50,-0.037302304890477714
2019-04-04 13:36:51,-0.03489570457496302
2019-04-04 13:36:52,-0.16167662686044929
2019-04-04 13:36:53,-0.15124587674042028
2019-04-04 13:36:54,-0.14148807824103832
2019-04-04 13:36:55,-0.13235981512871325
2019-04-04 13:36:56,-0.12382047221718337
2019-04-04 13:36:57,-0.11583205465478444
2019-04-04 13:36:58,-0.1083590188706048
2019-04-04 13:36:59,-0.10136811442733998
2019-04-04 13:37:00,-0.09482823607718902
2019-04-04 13:37:01,-0.08871028536253166
2019-04-04 13:37:02,-0.08298704114559413
2019-04-04 13:37:03,-0.07763303849103967
2019-04-04 13:37:04,-0.07262445536258551
2019-04-04 13:37:05,-0.06793900662951548
2019-04-04 13:37:06,-0.06355584491148222
2019-04-04 13:37:07,-0.059455467820418856
2019-04-04 13:37:08,-0.055619631186843446
2019-04-04 13:37:09,-0.05203126788446645
2019-04-04 13:37:10,-0.048674411891920226
2019-04-04 13:37:11,-0.04553412725373182
2019-04-04 13:37:12,-0.0425964416244588
2019-04-04 13:37:13,-0.039848284100300176
2019-04-04 13:37:14,-0.03727742706157113
2019-04-04 13:37:15,-0.03487243176727622
2019-04-04 13:37:16,-0.03262259745971001
2019-04-04 13:37:17,-0.030517913752631944
2019-04-04 13:37:18,-0.028549016091171817
2019-04-04 13:37:19,-0.026707144085289763
2019-04-04 13:37:20,-0.024984102531400102
2019-04-04 13:37:21,-0.023372224948729127
2019-04-04 13:37:22,-0.021864339468165957
2019-04-04 13:37:23,-0.020453736921832673
2019-04-04 13:37:24,-0.019134140991391855
2019-04-04 13:37:25,-0.017899680282269802
2019-04-04 13:37:26,-0.01674486219954272
2019-04-04 13:37:27,-0.01566454850924964
2019-04-04 13:37:28,-0.014653932476394824
2019-04-04 13:37:29,-0.013708517477917738
2019-04-04 13:37:30,-0.012824096995471433
2019-04-04 13:37:31,-0.011996735898989405
2019-04-04 13:37:32,-0.011222752937764282
2019-04-04 13:37:33,-0.010498704361134328
2019-04-04 13:37:34,-0.009821368595899856
2019-04-04 13:37:35,-0.009187731912293414
2019-04-04 13:37:36,-0.008594975014726097
2019-04-04 13:37:37,-0.008040460497646994
2019-04-04 13:37:38,-0.007521721110702027
2019-04-04 13:37:39,-0.007036448780979315
2019-04-04 13:37:40,-0.006582484343496778
2019-04-04 13:37:41,-0.006157807934238922
2019-04-04 13:37:42,-0.005760530002997701
2019-04-04 13:37:43,-0.005388882906030107
2019-04-04 13:37:44,-0.005041213041124939
2019-04-04 13:37:45,-0.0047159734900846205
2019-04-04 13:37:46,-0.0044117171358856126
2019-04-04 13:37:47,-0.004127090223892993
2019-04-04 13:37:48,-0.0038608263384805417
2019-04-04 13:37:49,-0.0036117407682559905
2019-04-04 13:37:50,-0.0033787252348201203
2019-04-04 13:37:51,-0.003160742961605919
2019-04-04 13:37:52,-0.00295682406085715
2019-04-04 13:37:53,-0.0027660612182212048
2019-04-04 13:37:54,-0.0025876056557553205
2019-04-04 13:37:55,-0.002420663355384009
2019-04-04 13:37:56,-0.002264491526004396
2019-04-04 13:37:57,-0.0021183952985202414
2019-04-04 13:37:58,-0.001981724634099581
2019-04-04 13:37:59,-0.0018538714318996079
2019-04-04 13:38:00,-0.0017342668233899558
2019-04-04 13:38:01,-0.001622378641235765
2019-04-04 13:38:02,-0.001517709051478619
2019-04-04 13:38:03,-0.0014197923384799984
2019-04-04 13:38:04,-0.0013281928327716114
2019-04-04 13:38:05,-0.0012425029725927977
2019-04-04 13:38:06,-0.0011623414904900365
2019-04-04 13:38:07,-0.001087351716910034
2019-04-04 13:38:08,-0.001017199993238419
2019-04-04 13:38:09,-0.000951574187223037
2019-04-04 13:38:10,-0.0008901823041763895
2019-04-04 13:38:11,-0.0008327511877779127
2019-04-04 13:38:12,-0.0007790253046954667
2019-04-04 13:38:13,-0.0007287656076183398
2019-04-04 13:38:14,-0.000681748471642963
2019-04-04 13:38:15,-0.0006377646992789009
2019-04-04 13:38:16,-0.0005966185896480041
2019-04-04 13:38:17,-0.0005581270677352296
2019-04-04 13:38:18,-0.0005221188698168277
2019-04-04 13:38:19,-0.0004884337814415485
2019-04-04 13:38:20,-0.00045692192457435186
2019-04-04 13:38:21,-0.0004274430907308453
2019-04-04 13:38:22,-0.0003998661171353069
2019-04-04 13:38:23,-0.0003740683031265774
2019-04-04 13:38:24,-0.0003499348642151853
2019-04-04 13:38:25,-0.0003273584213625927
2019-04-04 13:38:26,-0.0003062385232101673
2019-04-04 13:38:27,-0.00028648119913209205
2019-04-04 13:38:28,-0.00026799854112357
2019-04-04 13:38:29,-0.0002507083126639848
2019-04-04 13:38:30,-0.00023453358281469544
2019-04-04 13:38:31,-0.00021940238392342476
2019-04-04 13:38:32,-0.00020524739141223607
2019-04-04 13:38:33,-0.00019200562422434987
2019-04-04 13:38:34,-0.00017961816459697246
2019-04-04 13:38:35,-0.00016802989591329682
2019-04-04 13:38:36,-0.00015718925746727768
2019-04-04 13:38:37,-0.00014704801505003394
2019-04-04 13:38:38,-0.00013756104633712852
2019-04-04 13:38:39,-0.00012868614012182992
2019-04-04 13:38:40,-0.0001203838085010667
2019-04-04 13:38:41,-0.00011261711117841724
2019-04-04 13:38:42,-0.00010535149110239032
2019-04-04 13:38:43,-9.855462070868773e-05
2019-04-04 13:38:44,-9.219625808232078e-05
2019-04-04 13:38:45,-8.62481123995904e-05
2019-04-04 13:38:46,-8.068371805122974e-05
2019-04-04 13:38:47,-7.547831688663428e-05
2019-04-04 13:38:48,-7.060874805523852e-05
2019-04-04 13:38:49,-6.605334495490055e-05
2019-04-04 13:38:50,-6.179183882877794e-05
2019-04-04 13:38:51,-5.7805268581760015e-05
2019-04-04 13:38:52,-5.4075896415194853e-05
2019-04-04 13:38:53,-5.0587128904537125e-05
2019-04-04 13:38:54,-4.732344316876053e-05
2019-04-04 13:38:55,-4.4270317803034046e-05
2019-04-04 13:38:56,-4.141416826735443e-05
2019-04-04 13:38:57,-3.8742286443654145e-05
2019-04-04 13:38:58,-3.624278409245065e-05
2019-04-04 13:38:59,-3.3904539957453836e-05
2019-04-04 13:39:00,-3.171715028277939e-05
2019-04-04 13:39:01,-2.967088252260008e-05
2019-04-04 13:39:02,-2.775663203727104e-05
2019-04-04 13:39:03,-2.5965881583253555e-05
2019-04-04 13:39:04,-2.4290663416592033e-05
2019-04-04 13:39:05,-2.272352384132803e-05
2019-04-04 13:39:06,-0.06453738652230318
2019-04-04 13:39:07,-0.06037368416602555
2019-04-04 13:39:08,-0.056478607768217455
2019-04-04 13:39:09,-0.05283482662188084
2019-04-04 13:39:10,-0.049426128130146595
2019-04-04 13:39:11,-0.04623734567013713
2019-04-04 13:39:12,-0.043254291110773446
2019-04-04 13:39:13,-0.040463691684271934
2019-04-04 13:39:14,-0.03785313093044794
2019-04-04 13:39:15,-0.0354109934510642
2019-04-04 13:39:16,-0.0331264132284149
2019-04-04 13:39:17,-0.030989225278194584
2019-04-04 13:39:18,-0.02898992042153687
2019-04-04 13:39:19,-0.027119602974986102
2019-04-04 13:39:20,-0.02536995117014829
2019-04-04 13:39:21,-0.023733180126912917
2019-04-04 13:39:22,-0.02220200721549918
2019-04-04 13:39:23,-0.02076961965320891
2019-04-04 13:39:24,-0.019429644191711563
2019-04-04 13:39:25,-0.018176118759988237
2019-04-04 13:39:26,-0.01700346593676319
2019-04-04 13:39:27,-0.01590646813439137
2019-04-04 13:39:28,-0.014880244383785475
2019-04-04 13:39:29,-0.013920228617089638
2019-04-04 13:39:30,-0.013022149351470952
2019-04-04 13:39:31,-0.012182010683634116
2019-04-04 13:39:32,-0.011396074510496432
2019-04-04 13:39:33,-0.010660843896916017
2019-04-04 13:39:34,-0.009973047516469822
2019-04-04 13:39:35,-0.009329625096052414
2019-04-04 13:39:36,-0.008727713799532903
2019-04-04 13:39:37,-0.008164635489885618
2019-04-04 13:39:38,-0.007637884813118804
2019-04-04 13:39:39,-0.007145118050982107
2019-04-04 13:39:40,-0.006684142692854229
2019-04-04 13:39:41,-0.006252907680412021
2019-04-04 13:39:42,-0.005849494281675761
2019-04-04 13:39:43,-0.005472107553825712
2019-04-04 13:39:44,-0.005119068356804699
2019-04-04 13:39:45,-0.13382106394668827
2019-04-04 13:39:46,-0.12518744691786968
2019-04-04 13:39:47,-0.11711083743929744
2019-04-04 13:39:48,0.08399308755678626
2019-04-04 13:39:49,0.0785741786821549
2019-04-04 13:39:50,0.0735048768316933
2019-04-04 13:39:51,0.06876262671351954
2019-04-04 13:39:52,0.06432632821587313
2019-04-04 13:39:53,0.060176242524526476
2019-04-04 13:39:54,0.056293904297137674
2019-04-04 13:39:55,0.11717816853603201
2019-04-04 13:39:56,0.1096182866949977
2019-04-04 13:39:57,0.10254613916628816
2019-04-04 13:39:58,0.09593025922007602
2019-04-04 13:39:59,0.08974121023813562
2019-04-04 13:40:00,0.08395145473890107
2019-04-04 13:40:01,0.07853523185252036
2019-04-04 13:40:02,0.07346844270074486
2019-04-04 13:40:03,0.06872854317166455
2019-04-04 13:40:04,0.06429444361220232
2019-04-04 13:40:05,0.06014641499206024
2019-04-04 13:40:06,0.05626600112160474
2019-04-04 13:40:07,0.05263593653311412
2019-04-04 13:40:08,0.04924006966000998
2019-04-04 13:40:09,0.0460632909722674
2019-04-04 13:40:10,0.043091465748250145
2019-04-04 13:40:11,0.04031137118384691
2019-04-04 13:40:12,0.03771063755908259
2019-04-04 13:40:13,0.0352776932004321
2019-04-04 13:40:14,0.03300171299395261
2019-04-04 13:40:15,0.030872570220149217
2019-04-04 13:40:16,0.028880791496268623
2019-04-04 13:40:17,-0.23104700150349064
2019-04-04 13:40:18,-0.2161407433419751
2019-04-04 13:40:19,-0.20219617925539607
2019-04-04 13:40:20,-0.18915126446472535
2019-04-04 13:40:21,-0.17694795707990438
2019-04-04 13:40:22,-0.1655319598489428
2019-04-04 13:40:23,-0.15485247856836587
2019-04-04 13:40:24,-0.14486199608008418
2019-04-04 13:40:25,-0.135516060849111
2019-04-04 13:40:26,-0.1267730891814264
2019-04-04 13:40:27,-0.11859418020197954
2019-04-04 13:40:28,-0.11094294276959375
2019-04-04 13:40:29,-0.10378533355865222
2019-04-04 13:40:30,-0.09708950558712627
2019-04-04 13:40:31,-0.21985792458150522
2019-04-04 13:40:32,-0.20567354235044036
2019-04-04 13:40:33,-0.19240428155363776
2019-04-04 13:40:34,-0.17999110209856437
2019-04-04 13:40:35,-0.16837877293091505
2019-04-04 13:40:36,-0.15751562629021085
2019-04-04 13:40:37,-0.14735332781987467
2019-04-04 13:40:38,-0.137846661508915
2019-04-04 13:40:39,-0.12895332850833985
2019-04-04 13:40:40,-0.12063375892715662
2019-04-04 13:40:41,-0.11285093577056587
2019-04-04 13:40:42,-0.10557023023698099
2019-04-04 13:40:43,-0.09875924764104672
2019-04-04 13:40:44,-0.09238768327710822
2019-04-04 13:40:45,-0.08642718758181092
2019-04-04 13:40:46,-0.08085123999588764
2019-04-04 13:40:47,-0.07563503096389489
2019-04-04 13:40:48,-0.07075535154686942
2019-04-04 13:40:49,-0.06619049015674881
2019-04-04 13:40:50,-0.0619201359530876
2019-04-04 13:40:51,-0.05792528847224324
2019-04-04 13:40:52,-0.05418817308693723
2019-04-04 13:40:53,-0.05069216192003805
2019-04-04 13:40:54,-0.047421699860680754
2019-04-04 13:40:55,-0.04436223535354006
2019-04-04 13:40:56,-0.041500155653311666
2019-04-04 13:40:57,-0.03882272625632382
2019-04-04 13:40:58,-0.0363180342397868
2019-04-04 13:40:59,-0.03397493525657475
2019-04-04 13:41:00,-0.03178300394969896
2019-04-04 13:41:01,-0.029732487565847416
2019-04-04 13:41:02,-0.027814262561599197
2019-04-04 13:41:03,-0.026019794009237956
2019-04-04 13:41:04,-0.024341097621545186
2019-04-04 13:41:05,-0.022770704226606785
2019-04-04 13:41:06,-0.021301626534567637
2019-04-04 13:41:07,-0.0199273280484665
2019-04-04 13:41:08,-0.0186416939808235
2019-04-04 13:41:09,-0.017439004046576823
2019-04-04 13:41:10,-0.016313907011313803
2019-04-04 13:41:11,-0.015261396881551623
2019-04-04 13:41:12,-0.014276790631128937
2019-04-04 13:41:13,-0.01335570736460449
2019-04-04 13:41:14,-0.012494048824952588
2019-04-04 13:41:15,-0.011687981158826615
2019-04-04 13:41:16,-0.010933917858257156
2019-04-04 13:41:17,-0.010228503802885727
2019-04-04 13:41:18,-0.009568600331731809
2019-04-04 13:41:19,-0.008951271278071693
2019-04-04 13:41:20,-0.008373769905292873
2019-04-04 13:41:21,-0.007833526685596559
2019-04-04 13:41:22,-0.007328137867170975
2019-04-04 13:41:23,-0.006855354778966396
2019-04-04 13:41:24,-0.006413073825484693
2019-04-04 13:41:25,-0.005999327127066326
2019-04-04 13:41:26,-0.005612273764029788
2019-04-04 13:41:27,-0.005250191585705286
2019-04-04 13:41:28,-0.004911469547917848
2019-04-04 13:41:29,-0.004594600544826374
2019-04-04 13:41:30,-0.004298174703224672
2019-04-04 13:41:31,-0.004020873109468242
2019-04-04 13:41:32,-0.0037614619411154523
2019-04-04 13:41:33,-0.00351878697717252
2019-04-04 13:41:34,-0.0032917684625162285
2019-04-04 13:41:35,-0.003079396303644214
2019-04-04 13:41:36,-0.002880725574376845
2019-04-04 13:41:37,-0.002694872311513823
2019-04-04 13:41:38,-0.0025210095817387373
2019-04-04 13:41:39,-0.002358363802271722
2019-04-04 13:41:40,-0.0022062112988993528
2019-04-04 13:41:41,-0.0020638750860671362
2019-04-04 13:41:42,-0.0019307218547079661
2019-04-04 13:41:43,-0.0018061591544042265
2019-04-04 13:41:44,-0.0016896327573458893
2019-04-04 13:41:45,-0.001580624192355832
2019-04-04 13:41:46,-0.0014786484380102944
2019-04-04 13:41:47,-0.0013832517645902755
2019-04-04 13:41:48,-0.0012940097152618706
2019-04-04 13:41:49,-0.0012105252175030402
2019-04-04 13:41:50,-0.0011324268163738118
2019-04-04 13:41:51,-0.0010593670217690497
2019-04-04 13:41:52,-0.0009910207623000788
2019-04-04 13:41:53,-0.0009270839389258802
2019-04-04 13:41:54,-0.000867272071898404
2019-04-04 13:41:55,-0.0008113190350017328
2019-04-04 13:41:56,-0.0007589758714532339
2019-04-04 13:41:57,-0.0007100096861981865
2019-04-04 13:41:58,-0.0006642026096692714
2019-04-04 13:41:59,-0.0006213508284002861
2019-04-04 13:42:00,-0.0005812636781809128
2019-04-04 13:42:01,-0.0005437627957176281
2019-04-04 13:42:02,-0.0005086813250261683
2019-04-04 13:42:03,-0.00047586317502447997
2019-04-04 13:42:04,-0.0004451623250229006
2019-04-04 13:42:05,-0.0004164421750214232
2019-04-04 13:42:06,-0.00038957493792326684
2019-04-04 13:42:07,-0.0003644410709604754
2019-04-04 13:42:08,-0.00034092874380173505
2019-04-04 13:42:09,-0.0003189333409758167
2019-04-04 13:42:10,-0.0002983569963967317
2019-04-04 13:42:11,-0.00027910815791952324
2019-04-04 13:42:12,-0.00026110117998923144
2019-04-04 13:42:13,-0.0002442559425705713
2019-04-04 13:42:14,-0.00022849749466279253
2019-04-04 13:42:15,-0.00021375572081358012
2019-04-04 13:42:16,-0.00019996502914818785
2019-04-04 13:42:17,-0.00018706405952572414
2019-04-04 13:42:18,-0.0001749954105240645
2019-04-04 13:42:19,-0.000163705384038641
2019-04-04 13:42:20,-0.00015314374635872868
2019-04-04 13:42:21,-0.00014326350465816554
2019-04-04 13:42:22,-0.00013402069790602582
2019-04-04 13:42:23,-0.0001253742012669274
2019-04-04 13:42:24,-0.000117285543120674
2019-04-04 13:42:25,-0.00010971873388708214
2019-04-04 13:42:26,-0.00010264010589436716
2019-04-04 13:42:27,-9.601816357860154e-05
2019-04-04 13:42:28,-8.982344334772402e-05
2019-04-04 13:42:29,-8.402838248658054e-05
2019-04-04 13:42:30,-7.860719651970437e-05
2019-04-04 13:42:31,-7.353576448617505e-05
2019-04-04 13:42:32,-6.879152161609924e-05
2019-04-04 13:42:33,-6.435335893118962e-05
2019-04-04 13:42:34,-6.0201529322725776e-05
2019-04-04 13:42:35,-5.631755968900153e-05
2019-04-04 13:42:36,-5.2684168741324007e-05
2019-04-04 13:42:37,-4.9285190112851493e-05
2019-04-04 13:42:38,-4.61055004281514e-05
2019-04-04 13:42:39,-4.313095201343196e-05
2019-04-04 13:42:40,-4.034830994804925e-05
2019-04-04 13:42:41,-3.774519317720736e-05
2019-04-04 13:42:42,-3.5310019423839143e-05
2019-04-04 13:42:43,-3.30319536545592e-05
2019-04-04 13:42:44,-3.090085987039409e-05
2019-04-04 13:42:45,0.45158399596979865
2019-04-04 13:42:46,0.4224495446169084
2019-04-04 13:42:47,0.39519473528678534
2019-04-04 13:42:48,0.369698300752154
2019-04-04 13:42:49,0.3458467974778215
2019-04-04 13:42:50,0.19450184280183297
2019-04-04 13:42:51,0.18195333681461795
2019-04-04 13:42:52,0.17021441185883615
2019-04-04 13:42:53,0.15923283690020157
2019-04-04 13:42:54,0.14895975064857567
2019-04-04 13:42:55,0.13934944415511916
2019-04-04 13:42:56,0.13035915743543405
2019-04-04 13:42:57,0.12194888921379314
2019-04-04 13:42:58,0.11408121894193551
2019-04-04 13:42:59,0.10672114030052032
2019-04-04 13:43:00,0.09983590544242223
2019-04-04 13:43:01,0.0933948792848466
2019-04-04 13:43:02,0.08736940320195329
2019-04-04 13:43:03,0.0817326675115047
2019-04-04 13:43:04,0.07645959218818181
2019-04-04 13:43:05,0.07152671527281523
2019-04-04 13:43:06,0.0669120884810207
2019-04-04 13:43:07,0.0625951795467613
2019-04-04 13:43:08,0.05855678086632509
2019-04-04 13:43:09,0.0547789240362396
2019-04-04 13:43:10,-0.1423035871919049
2019-04-04 13:43:11,-0.13312271059887876
2019-04-04 13:43:12,-0.25356640668927366
2019-04-04 13:43:13,-0.3662395417415786
2019-04-04 13:43:14,-0.47164344227437993
2019-04-04 13:43:15,-0.44121483309538767
2019-04-04 13:43:16,-0.41274935999245943
2019-04-04 13:43:17,-0.38612036902520397
2019-04-04 13:43:18,-0.36120937747519083
2019-04-04 13:43:19,-0.33790554667033984
2019-04-04 13:43:20,-0.31610518882064054
2019-04-04 13:43:21,-0.2957113056709218
2019-04-04 13:43:22,-0.27663315691795914
2019-04-04 13:43:23,-0.2587858564716392
2019-04-04 13:43:24,-0.2420899947637915
2019-04-04 13:43:25,-0.22647128542419204
2019-04-04 13:43:26,-0.21186023475166352
2019-04-04 13:43:27,-0.19819183250962072
2019-04-04 13:43:28,-0.18540526267029034
2019-04-04 13:43:29,-0.1734436328205942
2019-04-04 13:43:30,-0.16225372102571714
2019-04-04 13:43:31,-0.15178573902405798
2019-04-04 13:43:32,-0.1419931106999252
2019-04-04 13:43:33,-0.13283226484831712
2019-04-04 13:43:34,-0.12426244130971602
2019-04-04 13:43:35,-0.11624550961231499
2019-04-04 13:43:36,-0.10874579931474627
2019-04-04 13:43:37,-0.10172994129444006
2019-04-04 13:43:38,-0.09516671927544393
2019-04-04 13:43:39,-0.0890269309350927
2019-04-04 13:43:40,-0.08328325797153832
2019-04-04 13:43:41,-0.07791014455401972
2019-04-04 13:43:42,-0.07288368361505071
2019-04-04 13:43:43,-0.06818151047859583
2019-04-04 13:43:44,-0.06378270335094449
2019-04-04 13:43:45,-0.059667690231528715
2019-04-04 13:43:46,-0.0558181618294946
