h_m_s,PVG
2019-04-04 09:32:34,0.02358974358974484
2019-04-04 09:32:35,0.02361965811965937
2019-04-04 09:32:36,0.02326068376068502
2019-04-04 09:32:37,0.022901709401710667
2019-04-04 09:32:38,0.02154273504273634
2019-04-04 09:32:39,0.020183760683762007
2019-04-04 09:32:40,0.01882478632478768
2019-04-04 09:32:41,0.01746581196581335
2019-04-04 09:32:42,0.01610683760683902
2019-04-04 09:32:43,0.01474786324786469
2019-04-04 09:32:44,0.01338888888889036
2019-04-04 09:32:45,0.0120000000000015
2019-04-04 09:32:46,0.011000000000001522
2019-04-04 09:32:47,0.010000000000001544
2019-04-04 09:32:48,0.010000000000001544
2019-04-04 09:32:49,0.010000000000001544
2019-04-04 09:32:50,0.010000000000001544
2019-04-04 09:32:51,0.010000000000001544
2019-04-04 09:32:52,0.010000000000001544
2019-04-04 09:32:53,0.010000000000001544
2019-04-04 09:32:54,0.010000000000001544
2019-04-04 09:32:55,0.010000000000001544
2019-04-04 09:32:56,0.011000000000001522
2019-04-04 09:32:57,0.0120000000000015
2019-04-04 09:32:58,0.013000000000001479
2019-04-04 09:32:59,0.01400000000000146
2019-04-04 09:33:00,0.015000000000001438
2019-04-04 09:33:01,0.016000000000001416
2019-04-04 09:33:02,0.017000000000001396
2019-04-04 09:33:03,0.018000000000001373
2019-04-04 09:33:04,0.019000000000001353
2019-04-04 09:33:05,0.02000000000000133
2019-04-04 09:33:06,0.02000000000000133
2019-04-04 09:33:07,0.02000000000000133
2019-04-04 09:33:08,0.02000000000000133
2019-04-04 09:33:09,0.02000000000000133
2019-04-04 09:33:10,0.02000000000000133
2019-04-04 09:33:11,0.02000000000000133
2019-04-04 09:33:12,0.02000000000000133
2019-04-04 09:33:13,0.02000000000000133
2019-04-04 09:33:14,0.02000000000000133
2019-04-04 09:33:15,0.02000000000000133
2019-04-04 09:33:16,0.02000000000000133
2019-04-04 09:33:17,0.02000000000000133
2019-04-04 09:33:18,0.02000000000000133
2019-04-04 09:33:19,0.02000000000000133
2019-04-04 09:33:20,0.02000000000000133
2019-04-04 09:33:21,0.02000000000000133
2019-04-04 09:33:22,0.02000000000000133
2019-04-04 09:33:23,0.02000000000000133
2019-04-04 09:33:24,0.02000000000000133
2019-04-04 09:33:25,0.02000000000000133
2019-04-04 09:33:26,0.020200000000001227
2019-04-04 09:33:27,0.02040000000000113
2019-04-04 09:33:28,0.021323076923077854
2019-04-04 09:33:29,0.022323076923077657
2019-04-04 09:33:30,0.023323076923077456
2019-04-04 09:33:31,0.02432307692307726
2019-04-04 09:33:32,0.02532307692307706
2019-04-04 09:33:33,0.02632307692307686
2019-04-04 09:33:34,0.027323076923076662
2019-04-04 09:33:35,0.02832307692307646
2019-04-04 09:33:36,0.029123076923076363
2019-04-04 09:33:37,0.029923076923076265
2019-04-04 09:33:38,0.02999999999999934
2019-04-04 09:33:39,0.02939999999999935
2019-04-04 09:33:40,0.028649999999999363
2019-04-04 09:33:41,0.028274999999999374
2019-04-04 09:33:42,0.02744166666666606
2019-04-04 09:33:43,0.026608333333332745
2019-04-04 09:33:44,0.02577499999999943
2019-04-04 09:33:45,0.024774999999999454
2019-04-04 09:33:46,0.023774999999999474
2019-04-04 09:33:47,0.022774999999999497
2019-04-04 09:33:48,0.021774999999999517
2019-04-04 09:33:49,0.021374999999999526
2019-04-04 09:33:50,0.02112499999999953
2019-04-04 09:33:51,0.020499999999999543
2019-04-04 09:33:52,0.02033333333333288
2019-04-04 09:33:53,0.02016666666666622
2019-04-04 09:33:54,0.019999999999999556
2019-04-04 09:33:55,0.019999999999999556
2019-04-04 09:33:56,0.019999999999999556
2019-04-04 09:33:57,0.019999999999999556
2019-04-04 09:33:58,0.019999999999999556
2019-04-04 09:33:59,0.019999999999999556
2019-04-04 09:34:00,0.019999999999999556
2019-04-04 09:34:01,0.019999999999999556
2019-04-04 09:34:02,0.019999999999999556
2019-04-04 09:34:03,0.019999999999999556
2019-04-04 09:34:04,0.019999999999999556
2019-04-04 09:34:05,0.019999999999999556
2019-04-04 09:34:06,0.019999999999999556
2019-04-04 09:34:07,0.019999999999999556
2019-04-04 09:34:08,0.019999999999999556
2019-04-04 09:34:09,0.019999999999999556
2019-04-04 09:34:10,0.019999999999999556
2019-04-04 09:34:11,0.019999999999999556
2019-04-04 09:34:12,0.019999999999999556
2019-04-04 09:34:13,0.02066666666666621
2019-04-04 09:34:14,0.02066666666666621
2019-04-04 09:34:15,0.02066666666666621
2019-04-04 09:34:16,0.020757575757575298
2019-04-04 09:34:17,0.021757575757575275
2019-04-04 09:34:18,0.022757575757575255
2019-04-04 09:34:19,0.023570075757575238
2019-04-04 09:34:20,0.023570075757575238
2019-04-04 09:34:21,0.023570075757575238
2019-04-04 09:34:22,0.023570075757575238
2019-04-04 09:34:23,0.022903409090908586
2019-04-04 09:34:24,0.021903409090908606
2019-04-04 09:34:25,0.02090340909090863
2019-04-04 09:34:26,0.020526785714285258
2019-04-04 09:34:27,0.0185267857142853
2019-04-04 09:34:28,0.016526785714285345
2019-04-04 09:34:29,0.014714285714285383
2019-04-04 09:34:30,0.014952380952380617
2019-04-04 09:34:31,0.015630347054075643
2019-04-04 09:34:32,0.015889606313334897
2019-04-04 09:34:33,0.016449606313334884
2019-04-04 09:34:34,0.018009606313334852
2019-04-04 09:34:35,0.01987627298000148
2019-04-04 09:34:36,0.02116198726571574
2019-04-04 09:34:37,0.023161987265715698
2019-04-04 09:34:38,0.024109355686768426
2019-04-04 09:34:39,0.02550935568676857
2019-04-04 09:34:40,0.025660149337562315
2019-04-04 09:34:41,0.02498218323586729
2019-04-04 09:34:42,0.02505625730994136
2019-04-04 09:34:43,0.02458321383168066
2019-04-04 09:34:44,0.024773213831680834
2019-04-04 09:34:45,0.02539634308338168
2019-04-04 09:34:46,0.026080553609697632
2019-04-04 09:34:47,0.026330553609697806
2019-04-04 09:34:48,0.02722933903479906
2019-04-04 09:34:49,0.0276754928809529
2019-04-04 09:34:50,0.02813275783821793
2019-04-04 09:34:51,0.028978911684371937
2019-04-04 09:34:52,0.029593630299090574
2019-04-04 09:34:53,0.030243515882614536
2019-04-04 09:34:54,0.03049351588261453
2019-04-04 09:34:55,0.029855571816099026
2019-04-04 09:34:56,0.028171361289783092
2019-04-04 09:34:57,0.02717136128978298
2019-04-04 09:34:58,0.026722032840454428
2019-04-04 09:34:59,0.0268758789943004
2019-04-04 09:35:00,0.026606648225069474
2019-04-04 09:35:01,0.026760494378915624
2019-04-04 09:35:02,0.02681244243086382
2019-04-04 09:35:03,0.027075600325600725
2019-04-04 09:35:04,0.027075600325600725
2019-04-04 09:35:05,0.026938034188034615
2019-04-04 09:35:06,0.02670167055167099
2019-04-04 09:35:07,0.026883488733489124
2019-04-04 09:35:08,0.027246157007549725
2019-04-04 09:35:09,0.026246157007549748
2019-04-04 09:35:10,0.025669233930626666
2019-04-04 09:35:11,0.024298863560256144
2019-04-04 09:35:12,0.022598863560256005
2019-04-04 09:35:13,0.021209974671367027
2019-04-04 09:35:14,0.019641792853185062
2019-04-04 09:35:15,0.018927507138899187
2019-04-04 09:35:16,0.019163870775262815
2019-04-04 09:35:17,0.018732052593444643
2019-04-04 09:35:18,0.01797255892255858
2019-04-04 09:35:19,0.018001544429805102
2019-04-04 09:35:20,0.01800154442980528
2019-04-04 09:35:21,0.01887191480017581
2019-04-04 09:35:22,0.01957191480017597
2019-04-04 09:35:23,0.020242493829910037
2019-04-04 09:35:24,0.020810675648092018
2019-04-04 09:35:25,0.0208106756480922
2019-04-04 09:35:26,0.020810675648092376
2019-04-04 09:35:27,0.020810675648092553
2019-04-04 09:35:28,0.02081067564809273
2019-04-04 09:35:29,0.02078169014084639
2019-04-04 09:35:30,0.02078169014084639
2019-04-04 09:35:31,0.0202816901408464
2019-04-04 09:35:32,0.0202816901408464
2019-04-04 09:35:33,0.020627906976745505
2019-04-04 09:35:34,0.02052076411960247
2019-04-04 09:35:35,0.02041362126245944
2019-04-04 09:35:36,0.020306478405316405
2019-04-04 09:35:37,0.020199335548173374
2019-04-04 09:35:38,0.019699335548173207
2019-04-04 09:35:39,0.01919933554817304
2019-04-04 09:35:40,0.018199335548172883
2019-04-04 09:35:41,0.017199335548172726
2019-04-04 09:35:42,0.01619933554817257
2019-04-04 09:35:43,0.01457142857142824
2019-04-04 09:35:44,0.013678571428571118
2019-04-04 09:35:45,0.012785714285713994
2019-04-04 09:35:46,0.011892857142856872
2019-04-04 09:35:47,0.01099999999999975
2019-04-04 09:35:48,0.01049999999999976
2019-04-04 09:35:49,0.00999999999999977
2019-04-04 09:35:50,0.00999999999999977
2019-04-04 09:35:51,0.010757575757575511
2019-04-04 09:35:52,0.011257575757575501
2019-04-04 09:35:53,0.012257575757575478
2019-04-04 09:35:54,0.013257575757575458
2019-04-04 09:35:55,0.014257575757575436
2019-04-04 09:35:56,0.015017575757575419
2019-04-04 09:35:57,0.015017575757575419
2019-04-04 09:35:58,0.015017575757575419
2019-04-04 09:35:59,0.016217575757575427
2019-04-04 09:36:00,0.017617575757575468
2019-04-04 09:36:01,0.01825999999999977
2019-04-04 09:36:02,0.01915999999999982
2019-04-04 09:36:03,0.01926256410256407
2019-04-04 09:36:04,0.019381967087638723
2019-04-04 09:36:05,0.018381967087638743
2019-04-04 09:36:06,0.018434467087638743
2019-04-04 09:36:07,0.0194344670876389
2019-04-04 09:36:08,0.020434467087639054
2019-04-04 09:36:09,0.0202344670876392
2019-04-04 09:36:10,0.019834467087639317
2019-04-04 09:36:11,0.019434467087639434
2019-04-04 09:36:12,0.01853446708763947
2019-04-04 09:36:13,0.017431902985075243
2019-04-04 09:36:14,0.01631250000000061
2019-04-04 09:36:15,0.01631250000000061
2019-04-04 09:36:16,0.01550000000000063
2019-04-04 09:36:17,0.014500000000000474
2019-04-04 09:36:18,0.013500000000000317
2019-04-04 09:36:19,0.01250000000000016
2019-04-04 09:36:20,0.011934782608695732
2019-04-04 09:36:21,0.011934782608695732
2019-04-04 09:36:22,0.012217391304347857
2019-04-04 09:36:23,0.013171936758893294
2019-04-04 09:36:24,0.014171936758893272
2019-04-04 09:36:25,0.01517193675889325
2019-04-04 09:36:26,0.01633860342555992
2019-04-04 09:36:27,0.017517174854131394
2019-04-04 09:36:28,0.017517174854131394
2019-04-04 09:36:29,0.017517174854131394
2019-04-04 09:36:30,0.017415725578769144
2019-04-04 09:36:31,0.016415725578769164
2019-04-04 09:36:32,0.015633116883117137
2019-04-04 09:36:33,0.014678571428571879
2019-04-04 09:36:34,0.013678571428572078
2019-04-04 09:36:35,0.012678571428572278
2019-04-04 09:36:36,0.011511904761905783
2019-04-04 09:36:37,0.010333333333334489
2019-04-04 09:36:38,0.010333333333334666
2019-04-04 09:36:39,0.010333333333334842
2019-04-04 09:36:40,0.010000000000001546
2019-04-04 09:36:41,0.010000000000001546
2019-04-04 09:36:42,0.010000000000001546
2019-04-04 09:36:43,0.010000000000001546
2019-04-04 09:36:44,0.010000000000001546
2019-04-04 09:36:45,0.010000000000001546
2019-04-04 09:36:46,0.010000000000001546
2019-04-04 09:36:47,0.010000000000001546
2019-04-04 09:36:48,0.010000000000001546
2019-04-04 09:36:49,0.010000000000001546
2019-04-04 09:36:50,0.010000000000001546
2019-04-04 09:36:51,0.010000000000001546
2019-04-04 09:36:52,0.010000000000001546
2019-04-04 09:36:53,0.010000000000001546
2019-04-04 09:36:54,0.010000000000001546
2019-04-04 09:36:55,0.010000000000001546
2019-04-04 09:36:56,0.010000000000001546
2019-04-04 09:36:57,0.010000000000001546
2019-04-04 09:36:58,0.010000000000001546
2019-04-04 09:36:59,0.010000000000001546
2019-04-04 09:37:00,0.010297872340427009
2019-04-04 09:37:01,0.01029787234042683
2019-04-04 09:37:02,0.010297872340426653
2019-04-04 09:37:03,0.010297872340426475
2019-04-04 09:37:04,0.0107817433081684
2019-04-04 09:37:05,0.011781743308168304
2019-04-04 09:37:06,0.012781743308168106
2019-04-04 09:37:07,0.013781743308167907
2019-04-04 09:37:08,0.014781743308167708
2019-04-04 09:37:09,0.01578174330816751
2019-04-04 09:37:10,0.01648387096774185
2019-04-04 09:37:11,0.017483870967741826
2019-04-04 09:37:12,0.018483870967741806
2019-04-04 09:37:13,0.019483870967741783
2019-04-04 09:37:14,0.01999999999999966
2019-04-04 09:37:15,0.020048780487804566
2019-04-04 09:37:16,0.020161683713611038
2019-04-04 09:37:17,0.020161683713611038
2019-04-04 09:37:18,0.01977279482472216
2019-04-04 09:37:19,0.01977279482472216
2019-04-04 09:37:20,0.01977279482472216
2019-04-04 09:37:21,0.01977279482472216
2019-04-04 09:37:22,0.019106128158055506
2019-04-04 09:37:23,0.018488150629965634
2019-04-04 09:37:24,0.017488150629965653
2019-04-04 09:37:25,0.01679874514216066
2019-04-04 09:37:26,0.016269175249687528
2019-04-04 09:37:27,0.01612631810683039
2019-04-04 09:37:28,0.01651520699571927
2019-04-04 09:37:29,0.01651520699571927
2019-04-04 09:37:30,0.01651520699571927
2019-04-04 09:37:31,0.01651520699571927
2019-04-04 09:37:32,0.01718187366238592
2019-04-04 09:37:33,0.01766348755411216
2019-04-04 09:37:34,0.017818417131576947
2019-04-04 09:37:35,0.01761397170904174
2019-04-04 09:37:36,0.018070638375708395
2019-04-04 09:37:37,0.018213495518565534
2019-04-04 09:37:38,0.018213495518565534
2019-04-04 09:37:39,0.018213495518565534
2019-04-04 09:37:40,0.018213495518565534
2019-04-04 09:37:41,0.018213495518565534
2019-04-04 09:37:42,0.017991273296343317
2019-04-04 09:37:43,0.01799430359937362
2019-04-04 09:37:44,0.018706040688575485
2019-04-04 09:37:45,0.01955111111111068
2019-04-04 09:37:46,0.01951111111111068
2019-04-04 09:37:47,0.01951111111111068
2019-04-04 09:37:48,0.01951111111111068
2019-04-04 09:37:49,0.018672401433691345
2019-04-04 09:37:50,0.018549594416147487
2019-04-04 09:37:51,0.01783530870186179
2019-04-04 09:37:52,0.017983456850009932
2019-04-04 09:37:53,0.017283456850009947
2019-04-04 09:37:54,0.016583456850009958
2019-04-04 09:37:55,0.015750123516676644
2019-04-04 09:37:56,0.014916790183343326
2019-04-04 09:37:57,0.01408345685001001
2019-04-04 09:37:58,0.013250123516676694
2019-04-04 09:37:59,0.013288833194096045
2019-04-04 09:38:00,0.012411640211639924
2019-04-04 09:38:01,0.012125925925925644
2019-04-04 09:38:02,0.012069565217391024
2019-04-04 09:38:03,0.012791787439613234
2019-04-04 09:38:04,0.013125120772946561
2019-04-04 09:38:05,0.0129584541062799
2019-04-04 09:38:06,0.012791787439613237
2019-04-04 09:38:07,0.01404178743961321
2019-04-04 09:38:08,0.015208454106279853
2019-04-04 09:38:09,0.016437025534851258
2019-04-04 09:38:10,0.018103692201517887
2019-04-04 09:38:11,0.01977035886818452
2019-04-04 09:38:12,0.020740793650793194
2019-04-04 09:38:13,0.02185190476190428
2019-04-04 09:38:14,0.023351904761904248
2019-04-04 09:38:15,0.025351904761904208
2019-04-04 09:38:16,0.027351904761904168
2019-04-04 09:38:17,0.026935238095237506
2019-04-04 09:38:18,0.02660190476190418
2019-04-04 09:38:19,0.026173333333332764
2019-04-04 09:38:20,0.02560666666666611
2019-04-04 09:38:21,0.025909696969696406
2019-04-04 09:38:22,0.025685081585081027
2019-04-04 09:38:23,0.024935081585081044
2019-04-04 09:38:24,0.023935081585081064
2019-04-04 09:38:25,0.022935081585081084
2019-04-04 09:38:26,0.021935081585081107
2019-04-04 09:38:27,0.021935081585081107
2019-04-04 09:38:28,0.022435081585081097
2019-04-04 09:38:29,0.022493905114492996
2019-04-04 09:38:30,0.022393905114493177
2019-04-04 09:38:31,0.021606026326614583
2019-04-04 09:38:32,0.020990641711230155
2019-04-04 09:38:33,0.02074064171123034
2019-04-04 09:38:34,0.020740641711230516
2019-04-04 09:38:35,0.021026355996944975
2019-04-04 09:38:36,0.021312070282659433
2019-04-04 09:38:37,0.02159778456837389
2019-04-04 09:38:38,0.021383498854088363
2019-04-04 09:38:39,0.021647591991343182
2019-04-04 09:38:40,0.020647591991343025
2019-04-04 09:38:41,0.019465773809524693
2019-04-04 09:38:42,0.018465773809524536
2019-04-04 09:38:43,0.0178943452380958
2019-04-04 09:38:44,0.016894345238095642
2019-04-04 09:38:45,0.015608630952381205
2019-04-04 09:38:46,0.014322916666666768
2019-04-04 09:38:47,0.013037202380952332
2019-04-04 09:38:48,0.011751488095237895
2019-04-04 09:38:49,0.010428571428571193
2019-04-04 09:38:50,0.010428571428571193
2019-04-04 09:38:51,0.010428571428571193
2019-04-04 09:38:52,0.010428571428571193
2019-04-04 09:38:53,0.01084313725490172
2019-04-04 09:38:54,0.011024955436720038
2019-04-04 09:38:55,0.011858288770053533
2019-04-04 09:38:56,0.012858288770053688
2019-04-04 09:38:57,0.013858288770053845
2019-04-04 09:38:58,0.014858288770054
2019-04-04 09:38:59,0.015858288770054157
2019-04-04 09:39:00,0.016858288770054315
2019-04-04 09:39:01,0.01785828877005447
2019-04-04 09:39:02,0.018858288770054625
2019-04-04 09:39:03,0.01801515151515268
2019-04-04 09:39:04,0.01783333333333436
2019-04-04 09:39:05,0.01700000000000087
2019-04-04 09:39:06,0.01600000000000071
2019-04-04 09:39:07,0.015000000000000555
2019-04-04 09:39:08,0.014000000000000398
2019-04-04 09:39:09,0.013000000000000242
2019-04-04 09:39:10,0.012230769230769312
2019-04-04 09:39:11,0.01146153846153838
2019-04-04 09:39:12,0.011211538461538209
2019-04-04 09:39:13,0.011961538461538194
2019-04-04 09:39:14,0.012711538461538177
2019-04-04 09:39:15,0.013605155482814903
2019-04-04 09:39:16,0.01460515548281506
2019-04-04 09:39:17,0.015605155482815217
2019-04-04 09:39:18,0.016605155482815374
2019-04-04 09:39:19,0.017605155482815528
2019-04-04 09:39:20,0.01837438625204646
2019-04-04 09:39:21,0.01914361702127739
2019-04-04 09:39:22,0.01939361702127756
2019-04-04 09:39:23,0.02009816247582318
2019-04-04 09:39:24,0.020802707930368796
2019-04-04 09:39:25,0.020909090909092227
2019-04-04 09:39:26,0.02077395577395694
2019-04-04 09:39:27,0.020638820638821654
2019-04-04 09:39:28,0.019638820638821497
2019-04-04 09:39:29,0.01863882063882134
2019-04-04 09:39:30,0.017638820638821183
2019-04-04 09:39:31,0.018109408874115197
2019-04-04 09:39:32,0.018509408874115084
2019-04-04 09:39:33,0.018454863419569523
2019-04-04 09:39:34,0.01857174653645256
2019-04-04 09:39:35,0.01857174653645256
2019-04-04 09:39:36,0.018706881671587846
2019-04-04 09:39:37,0.018842016806723132
2019-04-04 09:39:38,0.018886461251167577
2019-04-04 09:39:39,0.019219794584500904
2019-04-04 09:39:40,0.019219794584500904
2019-04-04 09:39:41,0.017749206349206733
2019-04-04 09:39:42,0.016349206349206693
2019-04-04 09:39:43,0.014949206349206653
2019-04-04 09:39:44,0.013377777777778013
2019-04-04 09:39:45,0.012377777777777857
2019-04-04 09:39:46,0.0113777777777777
2019-04-04 09:39:47,0.010377777777777545
2019-04-04 09:39:48,0.0103333333333331
2019-04-04 09:39:49,0.009999999999999775
2019-04-04 09:39:50,0.01044444444444421
2019-04-04 09:39:51,0.010888888888888644
2019-04-04 09:39:52,0.01133333333333308
2019-04-04 09:39:53,0.011777777777777516
2019-04-04 09:39:54,0.012777777777777494
2019-04-04 09:39:55,0.013777777777777472
2019-04-04 09:39:56,0.01477777777777745
2019-04-04 09:39:57,0.01577777777777743
2019-04-04 09:39:58,0.01677777777777741
2019-04-04 09:39:59,0.01677777777777741
2019-04-04 09:40:00,0.01689583333333296
2019-04-04 09:40:01,0.016451388888888523
2019-04-04 09:40:02,0.016006944444444088
2019-04-04 09:40:03,0.015562499999999651
2019-04-04 09:40:04,0.014562499999999673
2019-04-04 09:40:05,0.013562499999999695
2019-04-04 09:40:06,0.012562499999999716
2019-04-04 09:40:07,0.011562499999999736
2019-04-04 09:40:08,0.010562499999999758
2019-04-04 09:40:09,0.010562499999999758
2019-04-04 09:40:10,0.00999999999999977
2019-04-04 09:40:11,0.00999999999999977
2019-04-04 09:40:12,0.01028571428571405
2019-04-04 09:40:13,0.010571428571428329
2019-04-04 09:40:14,0.010857142857142609
2019-04-04 09:40:15,0.011142857142856889
2019-04-04 09:40:16,0.011428571428571167
2019-04-04 09:40:17,0.011714285714285446
2019-04-04 09:40:18,0.011999999999999728
2019-04-04 09:40:19,0.012285714285714008
2019-04-04 09:40:20,0.01257142857142829
2019-04-04 09:40:21,0.01285714285714257
2019-04-04 09:40:22,0.01285714285714257
2019-04-04 09:40:23,0.01285714285714257
2019-04-04 09:40:24,0.01285714285714257
2019-04-04 09:40:25,0.01285714285714257
2019-04-04 09:40:26,0.01314005602240867
2019-04-04 09:40:27,0.01362627156125579
2019-04-04 09:40:28,0.014406131046033355
2019-04-04 09:40:29,0.014120416760319252
2019-04-04 09:40:30,0.013834702474605148
2019-04-04 09:40:31,0.013548988188891045
2019-04-04 09:40:32,0.013850230424915922
2019-04-04 09:40:33,0.014342293916979401
2019-04-04 09:40:34,0.014866103440788914
2019-04-04 09:40:35,0.015580389155074611
2019-04-04 09:40:36,0.01601176170409421
2019-04-04 09:40:37,0.016239831879532787
