h_m_s,WPM
2019-04-04 09:32:34,0.021111111111110782
2019-04-04 09:32:35,0.02011111111111063
2019-04-04 09:32:36,0.02011111111111063
2019-04-04 09:32:37,0.019736111111110614
2019-04-04 09:32:38,0.019736111111110614
2019-04-04 09:32:39,0.019624999999999483
2019-04-04 09:32:40,0.019624999999999483
2019-04-04 09:32:41,0.019624999999999483
2019-04-04 09:32:42,0.019624999999999483
2019-04-04 09:32:43,0.019624999999999483
2019-04-04 09:32:44,0.019624999999999483
2019-04-04 09:32:45,0.019624999999999483
2019-04-04 09:32:46,0.019624999999999483
2019-04-04 09:32:47,0.01974999999999955
2019-04-04 09:32:48,0.01974999999999955
2019-04-04 09:32:49,0.01974999999999955
2019-04-04 09:32:50,0.01949999999999951
2019-04-04 09:32:51,0.01949999999999951
2019-04-04 09:32:52,0.01949999999999951
2019-04-04 09:32:53,0.01949999999999951
2019-04-04 09:32:54,0.01949999999999951
2019-04-04 09:32:55,0.01949999999999951
2019-04-04 09:32:56,0.01949999999999951
2019-04-04 09:32:57,0.01974999999999946
2019-04-04 09:32:58,0.019559523809523256
2019-04-04 09:32:59,0.01914016897081358
2019-04-04 09:33:00,0.019236322816967417
2019-04-04 09:33:01,0.01881208039272498
2019-04-04 09:33:02,0.01914541372605822
2019-04-04 09:33:03,0.01914541372605822
2019-04-04 09:33:04,0.01914541372605822
2019-04-04 09:33:05,0.01914541372605822
2019-04-04 09:33:06,0.01914541372605822
2019-04-04 09:33:07,0.01814541372605842
2019-04-04 09:33:08,0.017335889916534824
2019-04-04 09:33:09,0.017820462146548862
2019-04-04 09:33:10,0.018260022586109398
2019-04-04 09:33:11,0.01855926501035186
2019-04-04 09:33:12,0.01804736024844716
2019-04-04 09:33:13,0.017547360248447084
2019-04-04 09:33:14,0.017547360248447084
2019-04-04 09:33:15,0.017547360248447084
2019-04-04 09:33:16,0.017547360248447084
2019-04-04 09:33:17,0.018547360248446883
2019-04-04 09:33:18,0.019690217391303798
2019-04-04 09:33:19,0.019624999999999435
2019-04-04 09:33:20,0.019339285714285104
2019-04-04 09:33:21,0.01946428571428508
2019-04-04 09:33:22,0.019642857142856535
2019-04-04 09:33:23,0.020142857142856612
2019-04-04 09:33:24,0.02077443609022489
2019-04-04 09:33:25,0.02077443609022489
2019-04-04 09:33:26,0.02012058993637885
2019-04-04 09:33:27,0.01912058993637905
2019-04-04 09:33:28,0.017977732793522137
2019-04-04 09:33:29,0.017977732793522102
2019-04-04 09:33:30,0.017727732793522064
2019-04-04 09:33:31,0.01729916136495057
2019-04-04 09:33:32,0.016870589936379073
2019-04-04 09:33:33,0.015870589936378916
2019-04-04 09:33:34,0.014875374625374218
2019-04-04 09:33:35,0.014511738261737798
2019-04-04 09:33:36,0.014801948051947414
2019-04-04 09:33:37,0.015801948051947214
2019-04-04 09:33:38,0.016566653934300048
2019-04-04 09:33:39,0.01633135981665311
2019-04-04 09:33:40,0.01634606569900618
2019-04-04 09:33:41,0.016539343009930704
2019-04-04 09:33:42,0.016732620320855228
2019-04-04 09:33:43,0.017497326203208416
2019-04-04 09:33:44,0.017625668449197867
2019-04-04 09:33:45,0.017754010695187318
2019-04-04 09:33:46,0.017882352941176773
2019-04-04 09:33:47,0.0176470588235298
2019-04-04 09:33:48,0.0176470588235298
2019-04-04 09:33:49,0.018109625668449567
2019-04-04 09:33:50,0.018171006742618297
2019-04-04 09:33:51,0.018406300860265266
2019-04-04 09:33:52,0.018641594977912235
2019-04-04 09:33:53,0.018876889095559204
2019-04-04 09:33:54,0.019112183213206173
2019-04-04 09:33:55,0.019347477330853145
2019-04-04 09:33:56,0.019582771448500114
2019-04-04 09:33:57,0.019706954455036084
2019-04-04 09:33:58,0.019831137461572057
2019-04-04 09:33:59,0.01972151179312279
2019-04-04 09:34:00,0.01989542483660103
2019-04-04 09:34:01,0.01989542483660103
2019-04-04 09:34:02,0.01989542483660103
2019-04-04 09:34:03,0.01989542483660103
2019-04-04 09:34:04,0.01989542483660103
2019-04-04 09:34:05,0.01989542483660103
2019-04-04 09:34:06,0.01989542483660103
2019-04-04 09:34:07,0.02000653594771203
2019-04-04 09:34:08,0.020117647058823025
2019-04-04 09:34:09,0.019999999999999497
2019-04-04 09:34:10,0.019999999999999497
2019-04-04 09:34:11,0.019999999999999497
2019-04-04 09:34:12,0.019833333333332807
2019-04-04 09:34:13,0.019885964912280146
2019-04-04 09:34:14,0.019885964912280146
2019-04-04 09:34:15,0.019885964912280146
2019-04-04 09:34:16,0.019600250626565816
2019-04-04 09:34:17,0.019600250626565816
2019-04-04 09:34:18,0.019600250626565816
2019-04-04 09:34:19,0.019679197994986825
2019-04-04 09:34:20,0.019679197994986825
2019-04-04 09:34:21,0.019679197994986825
2019-04-04 09:34:22,0.019845864661653518
2019-04-04 09:34:23,0.019793233082706176
2019-04-04 09:34:24,0.018793233082706022
2019-04-04 09:34:25,0.017793233082705865
2019-04-04 09:34:26,0.017885398981323332
2019-04-04 09:34:27,0.017278256124180408
2019-04-04 09:34:28,0.01627825612418025
2019-04-04 09:34:29,0.015199308755759085
2019-04-04 09:34:30,0.014999308755759087
2019-04-04 09:34:31,0.015249308755759214
2019-04-04 09:34:32,0.015499308755759342
2019-04-04 09:34:33,0.01574930875575947
2019-04-04 09:34:34,0.016999308755759755
2019-04-04 09:34:35,0.01749930875575989
2019-04-04 09:34:36,0.017192857142856732
2019-04-04 09:34:37,0.01729999999999964
2019-04-04 09:34:38,0.017799999999999774
2019-04-04 09:34:39,0.018744444444444307
2019-04-04 09:34:40,0.01879292929292922
2019-04-04 09:34:41,0.018391414141414004
2019-04-04 09:34:42,0.018141414141413875
2019-04-04 09:34:43,0.01789141414141391
2019-04-04 09:34:44,0.01849855699855677
2019-04-04 09:34:45,0.018998556998556793
2019-04-04 09:34:46,0.019525584025583884
2019-04-04 09:34:47,0.02102558402558406
2019-04-04 09:34:48,0.02197558402558415
2019-04-04 09:34:49,0.02183113958113974
2019-04-04 09:34:50,0.02198265473265483
2019-04-04 09:34:51,0.02213416988416992
2019-04-04 09:34:52,0.02213416988416992
2019-04-04 09:34:53,0.022134169884169757
2019-04-04 09:34:54,0.021277027027026767
2019-04-04 09:34:55,0.021277027027026767
2019-04-04 09:34:56,0.020805555555555338
2019-04-04 09:34:57,0.019361111111110826
2019-04-04 09:34:58,0.018466666666666402
2019-04-04 09:34:59,0.018166666666666532
2019-04-04 09:35:00,0.01716666666666673
2019-04-04 09:35:01,0.01616666666666693
2019-04-04 09:35:02,0.015166666666667128
2019-04-04 09:35:03,0.01578484848484909
2019-04-04 09:35:04,0.01620151515151582
2019-04-04 09:35:05,0.016495632798574585
2019-04-04 09:35:06,0.017234194890077704
2019-04-04 09:35:07,0.01867863933452186
2019-04-04 09:35:08,0.019123083778966217
2019-04-04 09:35:09,0.01928975044563273
2019-04-04 09:35:10,0.019956417112299146
2019-04-04 09:35:11,0.021018917112298956
2019-04-04 09:35:12,0.02201891711229876
2019-04-04 09:35:13,0.020900735294116898
2019-04-04 09:35:14,0.020431437048502837
2019-04-04 09:35:15,0.020682773946898513
2019-04-04 09:35:16,0.02038865629983975
2019-04-04 09:35:17,0.019388656299839945
2019-04-04 09:35:18,0.019388656299839945
2019-04-04 09:35:19,0.019721989633173332
2019-04-04 09:35:20,0.020055322966506715
2019-04-04 09:35:21,0.01999282296650671
2019-04-04 09:35:22,0.01999282296650671
2019-04-04 09:35:23,0.020064251537935264
2019-04-04 09:35:24,0.019116883116882793
2019-04-04 09:35:25,0.018571428571428357
2019-04-04 09:35:26,0.018571428571428357
2019-04-04 09:35:27,0.01841071428571426
2019-04-04 09:35:28,0.01741071428571446
2019-04-04 09:35:29,0.01641071428571466
2019-04-04 09:35:30,0.016744047619048043
2019-04-04 09:35:31,0.016744047619048043
2019-04-04 09:35:32,0.016744047619048043
2019-04-04 09:35:33,0.017422619047619426
2019-04-04 09:35:34,0.018209853090172486
2019-04-04 09:35:35,0.018309853090172624
2019-04-04 09:35:36,0.01846985309017269
2019-04-04 09:35:37,0.018430567375886824
2019-04-04 09:35:38,0.019430567375886627
2019-04-04 09:35:39,0.02047602192134098
2019-04-04 09:35:40,0.019834996280315348
2019-04-04 09:35:41,0.019834996280315348
2019-04-04 09:35:42,0.019834996280315348
2019-04-04 09:35:43,0.01958499628031531
2019-04-04 09:35:44,0.01979776223776205
2019-04-04 09:35:45,0.018697762237762112
2019-04-04 09:35:46,0.018537762237762042
2019-04-04 09:35:47,0.018437762237761956
2019-04-04 09:35:48,0.018294905094904803
2019-04-04 09:35:49,0.018049450549450292
2019-04-04 09:35:50,0.019190476190475703
2019-04-04 09:35:51,0.019390476190475663
2019-04-04 09:35:52,0.01944761904761853
2019-04-04 09:35:53,0.019447619047618683
2019-04-04 09:35:54,0.019447619047618835
2019-04-04 09:35:55,0.02111428571428541
2019-04-04 09:35:56,0.02111428571428541
2019-04-04 09:35:57,0.02133095238095236
2019-04-04 09:35:58,0.02139047619047642
2019-04-04 09:35:59,0.021590476190476736
2019-04-04 09:36:00,0.020757142857143925
2019-04-04 09:36:01,0.02055714285714432
2019-04-04 09:36:02,0.021500000000001608
2019-04-04 09:36:03,0.021500000000001813
2019-04-04 09:36:04,0.02112962962963138
2019-04-04 09:36:05,0.020462962962964605
2019-04-04 09:36:06,0.020462962962964605
2019-04-04 09:36:07,0.02046734892787658
2019-04-04 09:36:08,0.02036886407939153
2019-04-04 09:36:09,0.02036886407939117
2019-04-04 09:36:10,0.020368864079390817
2019-04-04 09:36:11,0.02036886407939046
2019-04-04 09:36:12,0.019291941002467245
2019-04-04 09:36:13,0.019958607669133425
2019-04-04 09:36:14,0.019858389804209665
2019-04-04 09:36:15,0.019358389804209654
2019-04-04 09:36:16,0.019358389804209654
2019-04-04 09:36:17,0.019237337172630757
2019-04-04 09:36:18,0.018919155354448824
2019-04-04 09:36:19,0.018919155354448824
2019-04-04 09:36:20,0.019157250592544015
2019-04-04 09:36:21,0.019438149468948555
2019-04-04 09:36:22,0.019390072545871648
2019-04-04 09:36:23,0.01884340587920513
2019-04-04 09:36:24,0.018425105225610465
2019-04-04 09:36:25,0.01845451699031645
2019-04-04 09:36:26,0.01820451699031641
2019-04-04 09:36:27,0.018501291183864805
2019-04-04 09:36:28,0.019530702948570615
2019-04-04 09:36:29,0.02006011471327635
2019-04-04 09:36:30,0.01990045084773019
2019-04-04 09:36:31,0.01961955197132565
2019-04-04 09:36:32,0.02041121863799239
2019-04-04 09:36:33,0.02029121863799237
2019-04-04 09:36:34,0.02118010752688108
2019-04-04 09:36:35,0.021650695762175105
2019-04-04 09:36:36,0.021900695762175144
2019-04-04 09:36:37,0.021803921568626764
2019-04-04 09:36:38,0.021274509803921027
2019-04-04 09:36:39,0.020522875816993115
2019-04-04 09:36:40,0.020222222222221902
2019-04-04 09:36:41,0.020088888888888858
2019-04-04 09:36:42,0.01942222222222244
2019-04-04 09:36:43,0.019922222222222695
2019-04-04 09:36:44,0.020922222222222852
2019-04-04 09:36:45,0.02192222222222301
2019-04-04 09:36:46,0.022700000000000987
2019-04-04 09:36:47,0.02270000000000134
2019-04-04 09:36:48,0.023469230769232314
2019-04-04 09:36:49,0.02430811965812123
2019-04-04 09:36:50,0.02453034188034341
2019-04-04 09:36:51,0.024428381096029444
2019-04-04 09:36:52,0.024274534942182912
2019-04-04 09:36:53,0.024357868275515875
2019-04-04 09:36:54,0.023657868275515657
2019-04-04 09:36:55,0.02253786827551548
2019-04-04 09:36:56,0.021493423831070797
2019-04-04 09:36:57,0.02139342383107046
2019-04-04 09:36:58,0.02104085972850625
2019-04-04 09:36:59,0.019674193061839658
2019-04-04 09:37:00,0.01867419306183986
2019-04-04 09:37:01,0.01790948717948707
2019-04-04 09:37:02,0.017063333333333448
2019-04-04 09:37:03,0.01548000000000043
2019-04-04 09:37:04,0.014180000000000689
2019-04-04 09:37:05,0.013300000000000905
2019-04-04 09:37:06,0.012566666666667814
2019-04-04 09:37:07,0.011666666666667994
2019-04-04 09:37:08,0.010250000000001432
2019-04-04 09:37:09,0.010000000000001482
2019-04-04 09:37:10,0.010000000000001482
2019-04-04 09:37:11,0.010000000000001482
2019-04-04 09:37:12,0.010000000000001482
2019-04-04 09:37:13,0.010000000000001482
2019-04-04 09:37:14,0.010000000000001482
2019-04-04 09:37:15,0.010000000000001482
2019-04-04 09:37:16,0.010720000000001338
2019-04-04 09:37:17,0.01166736842105367
2019-04-04 09:37:18,0.01216736842105357
2019-04-04 09:37:19,0.01216736842105357
2019-04-04 09:37:20,0.01312890688259188
2019-04-04 09:37:21,0.014212240215925029
2019-04-04 09:37:22,0.014274740215925017
2019-04-04 09:37:23,0.015131883073067703
2019-04-04 09:37:24,0.015131883073067703
2019-04-04 09:37:25,0.015131883073067703
2019-04-04 09:37:26,0.014411883073067847
2019-04-04 09:37:27,0.014424514652015325
2019-04-04 09:37:28,0.014924514652015225
2019-04-04 09:37:29,0.015924514652015026
2019-04-04 09:37:30,0.015962976190476517
2019-04-04 09:37:31,0.01587964285714317
2019-04-04 09:37:32,0.016817142857142982
2019-04-04 09:37:33,0.017426666666666837
2019-04-04 09:37:34,0.01842666666666664
2019-04-04 09:37:35,0.01942666666666644
2019-04-04 09:37:36,0.02042666666666624
2019-04-04 09:37:37,0.020466666666666234
2019-04-04 09:37:38,0.020466666666666234
2019-04-04 09:37:39,0.020466666666666234
2019-04-04 09:37:40,0.020466666666666234
2019-04-04 09:37:41,0.02098666666666613
2019-04-04 09:37:42,0.02098666666666613
2019-04-04 09:37:43,0.02051999999999939
2019-04-04 09:37:44,0.02051999999999939
2019-04-04 09:37:45,0.02051999999999939
2019-04-04 09:37:46,0.0207018181818176
2019-04-04 09:37:47,0.02054797202797142
2019-04-04 09:37:48,0.019547972027971268
2019-04-04 09:37:49,0.01854797202797111
2019-04-04 09:37:50,0.017547972027970954
2019-04-04 09:37:51,0.0160279720279709
2019-04-04 09:37:52,0.015027972027970746
2019-04-04 09:37:53,0.014735289101141474
2019-04-04 09:37:54,0.01505347091932352
2019-04-04 09:37:55,0.01505347091932352
2019-04-04 09:37:56,0.01487165273750531
2019-04-04 09:37:57,0.015025498891351486
2019-04-04 09:37:58,0.01602549889135164
2019-04-04 09:37:59,0.016393919943983586
2019-04-04 09:38:00,0.0173939199439841
2019-04-04 09:38:01,0.01839391994398461
2019-04-04 09:38:02,0.018505031055096093
2019-04-04 09:38:03,0.017797713981925565
2019-04-04 09:38:04,0.016479532163743718
2019-04-04 09:38:05,0.015479532163743917
2019-04-04 09:38:06,0.014479532163744115
2019-04-04 09:38:07,0.013479532163744316
2019-04-04 09:38:08,0.013336675020887506
2019-04-04 09:38:09,0.01370509607351919
2019-04-04 09:38:10,0.012705096073519034
2019-04-04 09:38:11,0.011705096073518878
2019-04-04 09:38:12,0.011593984962407749
2019-04-04 09:38:13,0.011593984962407749
2019-04-04 09:38:14,0.011593984962407749
2019-04-04 09:38:15,0.011593984962407749
2019-04-04 09:38:16,0.012593984962407906
2019-04-04 09:38:17,0.013593984962408063
2019-04-04 09:38:18,0.013736842105265226
2019-04-04 09:38:19,0.014000000000002111
2019-04-04 09:38:20,0.015548387096776351
2019-04-04 09:38:21,0.016173387096776404
2019-04-04 09:38:22,0.01742338709677651
2019-04-04 09:38:23,0.018673387096776618
2019-04-04 09:38:24,0.020273387096776584
2019-04-04 09:38:25,0.021873387096776546
2019-04-04 09:38:26,0.022473387096776355
2019-04-04 09:38:27,0.022473387096776
2019-04-04 09:38:28,0.0234733870967758
2019-04-04 09:38:29,0.0244733870967756
2019-04-04 09:38:30,0.024925000000001318
2019-04-04 09:38:31,0.02554358974359091
2019-04-04 09:38:32,0.024579304029305034
2019-04-04 09:38:33,0.023995970695971695
2019-04-04 09:38:34,0.023062637362638503
2019-04-04 09:38:35,0.021462637362638537
2019-04-04 09:38:36,0.01986263736263857
2019-04-04 09:38:37,0.01886263736263877
2019-04-04 09:38:38,0.016862637362638815
2019-04-04 09:38:39,0.014862637362638856
2019-04-04 09:38:40,0.012862637362638898
2019-04-04 09:38:41,0.011619047619049253
2019-04-04 09:38:42,0.011333333333335024
2019-04-04 09:38:43,0.010666666666668252
2019-04-04 09:38:44,0.010000000000001482
2019-04-04 09:38:45,0.011000000000001283
2019-04-04 09:38:46,0.012000000000001083
2019-04-04 09:38:47,0.013000000000000882
2019-04-04 09:38:48,0.014000000000000684
2019-04-04 09:38:49,0.014000000000000684
2019-04-04 09:38:50,0.01483333333333385
2019-04-04 09:38:51,0.015666666666667016
2019-04-04 09:38:52,0.016500000000000185
2019-04-04 09:38:53,0.017000000000000084
2019-04-04 09:38:54,0.017625000000000092
2019-04-04 09:38:55,0.017625000000000092
2019-04-04 09:38:56,0.017625000000000092
2019-04-04 09:38:57,0.017625000000000092
2019-04-04 09:38:58,0.017625000000000092
2019-04-04 09:38:59,0.018624999999999895
2019-04-04 09:39:00,0.01879166666666653
2019-04-04 09:39:01,0.018958333333333164
2019-04-04 09:39:02,0.0191249999999998
2019-04-04 09:39:03,0.019624999999999698
2019-04-04 09:39:04,0.01999999999999949
2019-04-04 09:39:05,0.01999999999999949
2019-04-04 09:39:06,0.01999999999999949
2019-04-04 09:39:07,0.019538461538460956
2019-04-04 09:39:08,0.019538461538460956
2019-04-04 09:39:09,0.01890209790209745
2019-04-04 09:39:10,0.018495847902097528
2019-04-04 09:39:11,0.018495847902097528
2019-04-04 09:39:12,0.018613494960921035
2019-04-04 09:39:13,0.01868492353234962
2019-04-04 09:39:14,0.01839920924663539
2019-04-04 09:39:15,0.01839920924663539
2019-04-04 09:39:16,0.01839920924663539
2019-04-04 09:39:17,0.018860747708173923
2019-04-04 09:39:18,0.018860747708173923
2019-04-04 09:39:19,0.01949711134453743
2019-04-04 09:39:20,0.01990336134453735
2019-04-04 09:39:21,0.01990336134453735
2019-04-04 09:39:22,0.019785714285713844
2019-04-04 09:39:23,0.01971428571428526
2019-04-04 09:39:24,0.02039999999999955
2019-04-04 09:39:25,0.020226086956521325
2019-04-04 09:39:26,0.019764548494982957
2019-04-04 09:39:27,0.01909788182831642
2019-04-04 09:39:28,0.01899788182831676
2019-04-04 09:39:29,0.018897881828317097
2019-04-04 09:39:30,0.018897881828317455
2019-04-04 09:39:31,0.01889788182831781
2019-04-04 09:39:32,0.018897881828318162
2019-04-04 09:39:33,0.01889788182831852
2019-04-04 09:39:34,0.018497881828318814
2019-04-04 09:39:35,0.018671794871797397
2019-04-04 09:39:36,0.019133333333336118
2019-04-04 09:39:37,0.01980000000000301
2019-04-04 09:39:38,0.019900000000003026
2019-04-04 09:39:39,0.020000000000003043
2019-04-04 09:39:40,0.020000000000003043
2019-04-04 09:39:41,0.020000000000003043
2019-04-04 09:39:42,0.019437500000002866
2019-04-04 09:39:43,0.01918750000000256
2019-04-04 09:39:44,0.018937500000002255
2019-04-04 09:39:45,0.01879464285714492
2019-04-04 09:39:46,0.018544642857144616
2019-04-04 09:39:47,0.018544642857144262
2019-04-04 09:39:48,0.018544642857143905
2019-04-04 09:39:49,0.01854464285714355
2019-04-04 09:39:50,0.01815640756302556
2019-04-04 09:39:51,0.018045296451914074
2019-04-04 09:39:52,0.019007796451913958
2019-04-04 09:39:53,0.019757796451913986
2019-04-04 09:39:54,0.020507796451914015
2019-04-04 09:39:55,0.0208611799105605
2019-04-04 09:39:56,0.020754037053417534
2019-04-04 09:39:57,0.020954037053417564
2019-04-04 09:39:58,0.021620703720084337
2019-04-04 09:39:59,0.022287370386751108
2019-04-04 09:40:00,0.022587370386751134
2019-04-04 09:40:01,0.02169848149786246
2019-04-04 09:40:02,0.020798481497862502
2019-04-04 09:40:03,0.019465148164529256
2019-04-04 09:40:04,0.01813181483119601
2019-04-04 09:40:05,0.017087955182073337
2019-04-04 09:40:06,0.01682009803921638
2019-04-04 09:40:07,0.015620098039216546
2019-04-04 09:40:08,0.014585010319918212
2019-04-04 09:40:09,0.013918343653251442
2019-04-04 09:40:10,0.01400657894736905
2019-04-04 09:40:11,0.015006578947368851
2019-04-04 09:40:12,0.015506578947368751
2019-04-04 09:40:13,0.016339912280701918
2019-04-04 09:40:14,0.017173245614035083
2019-04-04 09:40:15,0.018006578947368252
2019-04-04 09:40:16,0.018631578947368128
2019-04-04 09:40:17,0.019631578947367927
2019-04-04 09:40:18,0.01999999999999949
2019-04-04 09:40:19,0.01999999999999949
2019-04-04 09:40:20,0.01999999999999949
2019-04-04 09:40:21,0.01999999999999949
2019-04-04 09:40:22,0.01949999999999959
2019-04-04 09:40:23,0.0187666666666664
2019-04-04 09:40:24,0.018630303030302744
2019-04-04 09:40:25,0.018493939393939087
2019-04-04 09:40:26,0.018093939393939027
2019-04-04 09:40:27,0.01787654808959123
2019-04-04 09:40:28,0.017582430442532465
2019-04-04 09:40:29,0.016582430442532665
2019-04-04 09:40:30,0.01658243044253302
2019-04-04 09:40:31,0.016582430442533373
2019-04-04 09:40:32,0.016082430442533473
2019-04-04 09:40:33,0.01581576377586686
2019-04-04 09:40:34,0.015128598000465768
2019-04-04 09:40:35,0.014264961636829268
2019-04-04 09:40:36,0.0144649616368293
2019-04-04 09:40:37,0.014682352941177096
