h_m_s,FOOD
2019-04-04 11:56:19,0.02542372881355942
2019-04-04 11:56:20,0.02542372881355942
2019-04-04 11:56:21,0.02542372881355942
2019-04-04 11:56:22,0.02542372881355942
2019-04-04 11:56:23,0.02542372881355942
2019-04-04 11:56:24,0.02542372881355942
2019-04-04 11:56:25,0.02542372881355942
2019-04-04 11:56:26,0.02542372881355942
2019-04-04 11:56:27,0.02542372881355942
2019-04-04 11:56:28,0.02542372881355942
2019-04-04 11:56:29,0.02542372881355942
2019-04-04 11:56:30,0.02542372881355942
2019-04-04 11:56:31,0.02542372881355942
2019-04-04 11:56:32,0.02542372881355942
2019-04-04 11:56:33,0.02542372881355942
2019-04-04 11:56:34,0.02542372881355942
2019-04-04 11:56:35,0.02542372881355942
2019-04-04 11:56:36,0.02542372881355942
2019-04-04 11:56:37,0.02542372881355942
2019-04-04 11:56:38,0.02542372881355942
2019-04-04 11:56:39,0.02542372881355942
2019-04-04 11:56:40,0.02542372881355942
2019-04-04 11:56:41,0.02542372881355942
2019-04-04 11:56:42,0.02542372881355942
2019-04-04 11:56:43,0.02542372881355942
2019-04-04 11:56:44,0.02542372881355942
2019-04-04 11:56:45,0.02542372881355942
2019-04-04 11:56:46,0.02542372881355942
2019-04-04 11:56:47,0.02542372881355942
2019-04-04 11:56:48,0.02542372881355942
2019-04-04 11:56:49,0.02542372881355942
2019-04-04 11:56:50,0.02542372881355942
2019-04-04 11:56:51,0.02542372881355942
2019-04-04 11:56:52,0.02542372881355942
2019-04-04 11:56:53,0.02542372881355942
2019-04-04 11:56:54,0.02542372881355942
2019-04-04 11:56:55,0.02542372881355942
2019-04-04 11:56:56,0.02542372881355942
2019-04-04 11:56:57,0.02542372881355942
2019-04-04 11:56:58,0.02542372881355942
2019-04-04 11:56:59,0.02542372881355942
2019-04-04 11:57:00,0.02542372881355942
2019-04-04 11:57:01,0.02542372881355942
2019-04-04 11:57:02,0.02542372881355942
2019-04-04 11:57:03,0.02542372881355942
2019-04-04 11:57:04,0.02542372881355942
2019-04-04 11:57:05,0.02542372881355942
2019-04-04 11:57:06,0.02542372881355942
2019-04-04 11:57:07,0.02542372881355942
2019-04-04 11:57:08,0.02542372881355942
2019-04-04 11:57:09,0.02542372881355942
2019-04-04 11:57:10,0.02542372881355942
2019-04-04 11:57:11,0.02542372881355942
2019-04-04 11:57:12,0.02542372881355942
2019-04-04 11:57:13,0.02542372881355942
2019-04-04 11:57:14,0.02542372881355942
2019-04-04 11:57:15,0.02542372881355942
2019-04-04 11:57:16,0.02542372881355942
2019-04-04 11:57:17,0.02542372881355942
2019-04-04 11:57:18,0.02542372881355942
2019-04-04 11:57:19,0.02542372881355942
2019-04-04 11:57:20,0.02542372881355942
2019-04-04 11:57:21,0.02542372881355942
2019-04-04 11:57:22,0.02542372881355942
2019-04-04 11:57:23,0.02542372881355942
2019-04-04 11:57:24,0.02542372881355942
2019-04-04 11:57:25,0.02542372881355942
2019-04-04 11:57:26,0.02542372881355942
2019-04-04 11:57:27,0.02542372881355942
2019-04-04 11:57:28,0.02542372881355942
2019-04-04 11:57:29,0.02542372881355942
2019-04-04 11:57:30,0.02542372881355942
2019-04-04 11:57:31,0.02542372881355942
2019-04-04 11:57:32,0.02542372881355942
2019-04-04 11:57:33,0.02542372881355942
2019-04-04 11:57:34,0.02542372881355942
2019-04-04 11:57:35,0.02542372881355942
2019-04-04 11:57:36,0.02542372881355942
2019-04-04 11:57:37,0.02542372881355942
2019-04-04 11:57:38,0.02542372881355942
2019-04-04 11:57:39,0.02542372881355942
2019-04-04 11:57:40,0.02542372881355942
2019-04-04 11:57:41,0.02542372881355942
2019-04-04 11:57:42,0.02542372881355942
2019-04-04 11:57:43,0.02542372881355942
2019-04-04 11:57:44,0.02542372881355942
2019-04-04 11:57:45,0.02542372881355942
2019-04-04 11:57:46,0.02542372881355942
2019-04-04 11:57:47,0.02542372881355942
2019-04-04 11:57:48,0.02542372881355942
2019-04-04 11:57:49,0.02542372881355942
2019-04-04 11:57:50,0.02542372881355942
2019-04-04 11:57:51,0.02542372881355942
2019-04-04 11:57:52,0.02542372881355942
2019-04-04 11:57:53,0.02542372881355942
2019-04-04 11:57:54,0.02542372881355942
2019-04-04 11:57:55,0.02542372881355942
2019-04-04 11:57:56,0.02542372881355942
2019-04-04 11:57:57,0.02542372881355942
2019-04-04 11:57:58,0.02542372881355942
2019-04-04 11:57:59,0.02542372881355942
2019-04-04 11:58:00,0.02542372881355942
2019-04-04 11:58:01,0.02542372881355942
2019-04-04 11:58:02,0.02542372881355942
2019-04-04 11:58:03,0.02542372881355942
2019-04-04 11:58:04,0.02542372881355942
2019-04-04 11:58:05,0.02542372881355942
2019-04-04 11:58:06,0.02542372881355942
2019-04-04 11:58:07,0.02542372881355942
2019-04-04 11:58:08,0.02542372881355942
2019-04-04 11:58:09,0.02542372881355942
2019-04-04 11:58:10,0.02542372881355942
2019-04-04 11:58:11,0.02542372881355942
2019-04-04 11:58:12,0.02542372881355942
2019-04-04 11:58:13,0.02542372881355942
2019-04-04 11:58:14,0.02542372881355942
2019-04-04 11:58:15,0.02542372881355942
2019-04-04 11:58:16,0.02542372881355942
2019-04-04 11:58:17,0.02542372881355942
2019-04-04 11:58:18,0.02542372881355942
2019-04-04 11:58:19,0.02542372881355942
2019-04-04 11:58:20,0.02542372881355942
2019-04-04 11:58:21,0.02542372881355942
2019-04-04 11:58:22,0.02542372881355942
2019-04-04 11:58:23,0.02542372881355942
2019-04-04 11:58:24,0.02542372881355942
2019-04-04 11:58:25,0.02542372881355942
2019-04-04 11:58:26,0.02542372881355942
2019-04-04 11:58:27,0.02542372881355942
2019-04-04 11:58:28,0.02542372881355942
2019-04-04 11:58:29,0.02542372881355942
2019-04-04 11:58:30,0.02542372881355942
2019-04-04 11:58:31,0.02542372881355942
2019-04-04 11:58:32,0.02542372881355942
2019-04-04 11:58:33,0.02542372881355942
2019-04-04 11:58:34,0.02542372881355942
2019-04-04 11:58:35,0.02542372881355942
2019-04-04 11:58:36,0.02542372881355942
2019-04-04 11:58:37,0.02542372881355942
2019-04-04 11:58:38,0.02542372881355942
2019-04-04 11:58:39,0.02542372881355942
2019-04-04 11:58:40,0.02542372881355942
2019-04-04 11:58:41,0.02542372881355942
2019-04-04 11:58:42,0.02542372881355942
2019-04-04 11:58:43,0.02542372881355942
2019-04-04 11:58:44,0.02542372881355942
2019-04-04 11:58:45,0.02542372881355942
2019-04-04 11:58:46,0.02542372881355942
2019-04-04 11:58:47,0.02542372881355942
2019-04-04 11:58:48,0.02542372881355942
2019-04-04 11:58:49,0.02542372881355942
2019-04-04 11:58:50,0.02542372881355942
2019-04-04 11:58:51,0.02542372881355942
2019-04-04 11:58:52,0.02542372881355942
2019-04-04 11:58:53,0.02542372881355942
2019-04-04 11:58:54,0.02542372881355942
2019-04-04 11:58:55,0.02542372881355942
2019-04-04 11:58:56,0.025298022598870144
2019-04-04 11:58:57,0.02517231638418087
2019-04-04 11:58:58,0.025046610169491595
2019-04-04 11:58:59,0.02492090395480232
2019-04-04 11:59:00,0.024795197740113052
2019-04-04 11:59:01,0.024669491525423783
2019-04-04 11:59:02,0.024543785310734513
2019-04-04 11:59:03,0.024418079096045243
2019-04-04 11:59:04,0.024292372881355974
2019-04-04 11:59:05,0.024166666666666704
2019-04-04 11:59:06,0.024166666666666704
2019-04-04 11:59:07,0.024166666666666704
2019-04-04 11:59:08,0.024166666666666704
2019-04-04 11:59:09,0.024166666666666704
2019-04-04 11:59:10,0.024166666666666704
2019-04-04 11:59:11,0.024166666666666704
2019-04-04 11:59:12,0.024166666666666704
2019-04-04 11:59:13,0.024166666666666704
2019-04-04 11:59:14,0.024166666666666704
2019-04-04 11:59:15,0.024166666666666704
2019-04-04 11:59:16,0.024166666666666704
2019-04-04 11:59:17,0.024166666666666704
2019-04-04 11:59:18,0.024166666666666704
2019-04-04 11:59:19,0.024166666666666704
2019-04-04 11:59:20,0.024166666666666704
2019-04-04 11:59:21,0.024166666666666704
2019-04-04 11:59:22,0.024166666666666704
2019-04-04 11:59:23,0.024166666666666704
2019-04-04 11:59:24,0.024166666666666704
2019-04-04 11:59:25,0.024166666666666704
2019-04-04 11:59:26,0.024166666666666704
2019-04-04 11:59:27,0.024166666666666704
2019-04-04 11:59:28,0.024166666666666704
2019-04-04 11:59:29,0.024166666666666704
2019-04-04 11:59:30,0.024166666666666704
2019-04-04 11:59:31,0.024166666666666704
2019-04-04 11:59:32,0.024166666666666704
2019-04-04 11:59:33,0.024166666666666704
2019-04-04 11:59:34,0.024166666666666704
2019-04-04 11:59:35,0.024166666666666704
2019-04-04 11:59:36,0.024166666666666704
2019-04-04 11:59:37,0.024166666666666704
2019-04-04 11:59:38,0.024166666666666704
2019-04-04 11:59:39,0.024166666666666704
2019-04-04 11:59:40,0.024166666666666704
2019-04-04 11:59:41,0.024166666666666704
2019-04-04 11:59:42,0.024166666666666704
2019-04-04 11:59:43,0.024166666666666704
2019-04-04 11:59:44,0.024166666666666704
2019-04-04 11:59:45,0.024166666666666704
2019-04-04 11:59:46,0.024166666666666704
2019-04-04 11:59:47,0.024166666666666704
2019-04-04 11:59:48,0.024166666666666704
2019-04-04 11:59:49,0.024166666666666704
2019-04-04 11:59:50,0.024166666666666704
2019-04-04 11:59:51,0.024166666666666704
2019-04-04 11:59:52,0.024166666666666704
2019-04-04 11:59:53,0.024166666666666704
2019-04-04 11:59:54,0.024166666666666704
2019-04-04 11:59:55,0.024166666666666704
2019-04-04 11:59:56,0.024166666666666704
2019-04-04 11:59:57,0.024166666666666704
2019-04-04 11:59:58,0.024166666666666704
2019-04-04 11:59:59,0.024166666666666704
2019-04-04 12:00:00,0.024166666666666704
2019-04-04 12:00:01,0.024166666666666704
2019-04-04 12:00:02,0.024166666666666704
2019-04-04 12:00:03,0.024166666666666704
2019-04-04 12:00:04,0.024166666666666704
2019-04-04 12:00:05,0.024166666666666704
2019-04-04 12:00:06,0.024166666666666704
2019-04-04 12:00:07,0.024166666666666704
2019-04-04 12:00:08,0.024166666666666704
2019-04-04 12:00:09,0.024166666666666704
2019-04-04 12:00:10,0.024166666666666704
2019-04-04 12:00:11,0.024166666666666704
2019-04-04 12:00:12,0.024166666666666704
2019-04-04 12:00:13,0.024166666666666704
2019-04-04 12:00:14,0.024166666666666704
2019-04-04 12:00:15,0.024166666666666704
2019-04-04 12:00:16,0.024166666666666704
2019-04-04 12:00:17,0.024166666666666704
2019-04-04 12:00:18,0.024166666666666704
2019-04-04 12:00:19,0.024166666666666704
2019-04-04 12:00:20,0.024166666666666704
2019-04-04 12:00:21,0.024166666666666704
2019-04-04 12:00:22,0.024166666666666704
2019-04-04 12:00:23,0.024166666666666704
2019-04-04 12:00:24,0.024166666666666704
2019-04-04 12:00:25,0.024166666666666704
2019-04-04 12:00:26,0.024166666666666704
2019-04-04 12:00:27,0.024166666666666704
2019-04-04 12:00:28,0.024166666666666704
2019-04-04 12:00:29,0.024166666666666704
2019-04-04 12:00:30,0.024166666666666704
2019-04-04 12:00:31,0.024166666666666704
2019-04-04 12:00:32,0.024166666666666704
2019-04-04 12:00:33,0.024166666666666704
2019-04-04 12:00:34,0.024166666666666704
2019-04-04 12:00:35,0.024166666666666704
2019-04-04 12:00:36,0.024166666666666704
2019-04-04 12:00:37,0.024166666666666704
2019-04-04 12:00:38,0.024166666666666704
2019-04-04 12:00:39,0.024166666666666704
2019-04-04 12:00:40,0.024166666666666704
2019-04-04 12:00:41,0.024166666666666704
2019-04-04 12:00:42,0.024166666666666704
2019-04-04 12:00:43,0.024166666666666704
2019-04-04 12:00:44,0.024166666666666704
2019-04-04 12:00:45,0.024166666666666704
2019-04-04 12:00:46,0.024166666666666704
2019-04-04 12:00:47,0.024166666666666704
2019-04-04 12:00:48,0.024166666666666704
2019-04-04 12:00:49,0.024166666666666704
2019-04-04 12:00:50,0.024166666666666704
2019-04-04 12:00:51,0.024166666666666704
2019-04-04 12:00:52,0.024166666666666704
2019-04-04 12:00:53,0.024166666666666704
2019-04-04 12:00:54,0.024166666666666704
2019-04-04 12:00:55,0.024166666666666704
2019-04-04 12:00:56,0.024166666666666704
2019-04-04 12:00:57,0.024166666666666704
2019-04-04 12:00:58,0.024166666666666704
2019-04-04 12:00:59,0.024166666666666704
2019-04-04 12:01:00,0.024166666666666704
2019-04-04 12:01:01,0.024166666666666704
2019-04-04 12:01:02,0.024166666666666704
2019-04-04 12:01:03,0.024166666666666704
2019-04-04 12:01:04,0.024166666666666704
2019-04-04 12:01:05,0.024166666666666704
2019-04-04 12:01:06,0.024166666666666704
2019-04-04 12:01:07,0.024166666666666704
2019-04-04 12:01:08,0.024166666666666704
2019-04-04 12:01:09,0.024166666666666704
2019-04-04 12:01:10,0.024166666666666704
2019-04-04 12:01:11,0.024166666666666704
2019-04-04 12:01:12,0.024166666666666704
2019-04-04 12:01:13,0.024166666666666704
2019-04-04 12:01:14,0.024166666666666704
2019-04-04 12:01:15,0.024166666666666704
2019-04-04 12:01:16,0.024166666666666704
2019-04-04 12:01:17,0.024166666666666704
2019-04-04 12:01:18,0.024166666666666704
2019-04-04 12:01:19,0.024166666666666704
2019-04-04 12:01:20,0.024166666666666704
2019-04-04 12:01:21,0.024166666666666704
2019-04-04 12:01:22,0.024166666666666704
2019-04-04 12:01:23,0.024166666666666704
2019-04-04 12:01:24,0.024166666666666704
2019-04-04 12:01:25,0.024166666666666704
2019-04-04 12:01:26,0.024166666666666704
2019-04-04 12:01:27,0.024166666666666704
2019-04-04 12:01:28,0.024166666666666704
2019-04-04 12:01:29,0.024166666666666704
2019-04-04 12:01:30,0.024166666666666704
2019-04-04 12:01:31,0.024166666666666704
2019-04-04 12:01:32,0.024166666666666704
2019-04-04 12:01:33,0.024166666666666704
2019-04-04 12:01:34,0.024166666666666704
2019-04-04 12:01:35,0.024166666666666704
2019-04-04 12:01:36,0.024166666666666704
2019-04-04 12:01:37,0.024166666666666704
2019-04-04 12:01:38,0.024166666666666704
2019-04-04 12:01:39,0.024166666666666704
2019-04-04 12:01:40,0.024166666666666704
2019-04-04 12:01:41,0.024166666666666704
2019-04-04 12:01:42,0.024166666666666704
2019-04-04 12:01:43,0.024166666666666704
2019-04-04 12:01:44,0.024166666666666704
2019-04-04 12:01:45,0.024166666666666704
2019-04-04 12:01:46,0.024166666666666704
2019-04-04 12:01:47,0.024166666666666704
2019-04-04 12:01:48,0.024166666666666704
2019-04-04 12:01:49,0.024166666666666704
2019-04-04 12:01:50,0.024166666666666704
2019-04-04 12:01:51,0.024166666666666704
2019-04-04 12:01:52,0.024166666666666704
2019-04-04 12:01:53,0.024166666666666704
2019-04-04 12:01:54,0.024166666666666704
2019-04-04 12:01:55,0.024166666666666704
2019-04-04 12:01:56,0.024166666666666704
2019-04-04 12:01:57,0.024166666666666704
2019-04-04 12:01:58,0.024166666666666704
2019-04-04 12:01:59,0.024166666666666704
2019-04-04 12:02:00,0.024166666666666704
2019-04-04 12:02:01,0.024166666666666704
2019-04-04 12:02:02,0.024166666666666704
2019-04-04 12:02:03,0.024166666666666704
2019-04-04 12:02:04,0.024166666666666704
2019-04-04 12:02:05,0.024166666666666704
2019-04-04 12:02:06,0.024166666666666704
2019-04-04 12:02:07,0.024166666666666704
2019-04-04 12:02:08,0.024166666666666704
2019-04-04 12:02:09,0.024166666666666704
2019-04-04 12:02:10,0.024166666666666704
2019-04-04 12:02:11,0.024166666666666704
2019-04-04 12:02:12,0.024166666666666704
2019-04-04 12:02:13,0.024166666666666704
2019-04-04 12:02:14,0.024166666666666704
2019-04-04 12:02:15,0.024166666666666704
2019-04-04 12:02:16,0.024166666666666704
2019-04-04 12:02:17,0.024166666666666704
2019-04-04 12:02:18,0.024166666666666704
2019-04-04 12:02:19,0.024166666666666704
2019-04-04 12:02:20,0.024166666666666704
2019-04-04 12:02:21,0.024166666666666704
2019-04-04 12:02:22,0.024166666666666704
2019-04-04 12:02:23,0.024166666666666704
2019-04-04 12:02:24,0.024166666666666704
2019-04-04 12:02:25,0.024166666666666704
2019-04-04 12:02:26,0.024166666666666704
2019-04-04 12:02:27,0.024166666666666704
2019-04-04 12:02:28,0.024166666666666704
2019-04-04 12:02:29,0.024166666666666704
2019-04-04 12:02:30,0.024166666666666704
2019-04-04 12:02:31,0.024166666666666704
2019-04-04 12:02:32,0.024166666666666704
2019-04-04 12:02:33,0.024166666666666704
2019-04-04 12:02:34,0.024166666666666704
2019-04-04 12:02:35,0.024166666666666704
2019-04-04 12:02:36,0.024166666666666704
2019-04-04 12:02:37,0.024166666666666704
2019-04-04 12:02:38,0.024166666666666704
2019-04-04 12:02:39,0.024166666666666704
2019-04-04 12:02:40,0.024166666666666704
2019-04-04 12:02:41,0.024166666666666704
2019-04-04 12:02:42,0.024166666666666704
2019-04-04 12:02:43,0.024166666666666704
2019-04-04 12:02:44,0.024166666666666704
2019-04-04 12:02:45,0.024166666666666704
2019-04-04 12:02:46,0.024166666666666704
2019-04-04 12:02:47,0.024166666666666704
2019-04-04 12:02:48,0.024166666666666704
2019-04-04 12:02:49,0.024166666666666704
2019-04-04 12:02:50,0.024166666666666704
2019-04-04 12:02:51,0.024166666666666704
2019-04-04 12:02:52,0.024166666666666704
2019-04-04 12:02:53,0.024166666666666704
2019-04-04 12:02:54,0.024166666666666704
2019-04-04 12:02:55,0.024166666666666704
2019-04-04 12:02:56,0.024166666666666704
2019-04-04 12:02:57,0.024166666666666704
2019-04-04 12:02:58,0.024166666666666704
2019-04-04 12:02:59,0.024166666666666704
2019-04-04 12:03:00,0.024166666666666704
2019-04-04 12:03:01,0.024166666666666704
2019-04-04 12:03:02,0.024166666666666704
2019-04-04 12:03:03,0.024166666666666704
2019-04-04 12:03:04,0.024166666666666704
2019-04-04 12:03:05,0.024166666666666704
2019-04-04 12:03:06,0.024166666666666704
2019-04-04 12:03:07,0.024166666666666704
2019-04-04 12:03:08,0.024166666666666704
2019-04-04 12:03:09,0.024166666666666704
2019-04-04 12:03:10,0.024166666666666704
2019-04-04 12:03:11,0.024166666666666704
2019-04-04 12:03:12,0.024166666666666704
2019-04-04 12:03:13,0.024166666666666704
2019-04-04 12:03:14,0.024166666666666704
2019-04-04 12:03:15,0.024166666666666704
2019-04-04 12:03:16,0.024166666666666704
2019-04-04 12:03:17,0.024166666666666704
2019-04-04 12:03:18,0.024166666666666704
2019-04-04 12:03:19,0.024166666666666704
2019-04-04 12:03:20,0.024166666666666704
2019-04-04 12:03:21,0.024166666666666704
2019-04-04 12:03:22,0.024166666666666704
2019-04-04 12:03:23,0.024166666666666704
2019-04-04 12:03:24,0.024166666666666704
2019-04-04 12:03:25,0.024166666666666704
2019-04-04 12:03:26,0.024166666666666704
2019-04-04 12:03:27,0.024166666666666704
2019-04-04 12:03:28,0.024166666666666704
2019-04-04 12:03:29,0.024166666666666704
2019-04-04 12:03:30,0.024166666666666704
2019-04-04 12:03:31,0.024166666666666704
2019-04-04 12:03:32,0.024166666666666704
2019-04-04 12:03:33,0.024166666666666704
2019-04-04 12:03:34,0.024166666666666704
2019-04-04 12:03:35,0.024166666666666704
2019-04-04 12:03:36,0.025107142857142894
2019-04-04 12:03:37,0.02469047619047623
2019-04-04 12:03:38,0.024273809523809566
2019-04-04 12:03:39,0.023857142857142903
2019-04-04 12:03:40,0.023440476190476237
2019-04-04 12:03:41,0.02302380952380957
2019-04-04 12:03:42,0.02277955665024636
2019-04-04 12:03:43,0.022362889983579697
2019-04-04 12:03:44,0.021946223316913035
2019-04-04 12:03:45,0.021529556650246372
2019-04-04 12:03:46,0.02017241379310352
2019-04-04 12:03:47,0.02017241379310352
2019-04-04 12:03:48,0.02017241379310352
2019-04-04 12:03:49,0.02017241379310352
2019-04-04 12:03:50,0.02017241379310352
2019-04-04 12:03:51,0.02017241379310352
2019-04-04 12:03:52,0.020000000000000073
2019-04-04 12:03:53,0.01900000000000005
2019-04-04 12:03:54,0.018000000000000026
2019-04-04 12:03:55,0.017300000000000017
2019-04-04 12:03:56,0.017300000000000017
2019-04-04 12:03:57,0.017300000000000017
2019-04-04 12:03:58,0.016300000000000037
2019-04-04 12:03:59,0.015300000000000058
2019-04-04 12:04:00,0.01430000000000008
2019-04-04 12:04:01,0.0133000000000001
2019-04-04 12:04:02,0.012300000000000122
2019-04-04 12:04:03,0.012300000000000167
2019-04-04 12:04:04,0.01230000000000021
2019-04-04 12:04:05,0.012000000000000243
2019-04-04 12:04:06,0.011000000000000265
2019-04-04 12:04:07,0.010000000000000286
2019-04-04 12:04:08,0.010000000000000286
2019-04-04 12:04:09,0.010000000000000286
2019-04-04 12:04:10,0.010000000000000286
2019-04-04 12:04:11,0.010000000000000286
2019-04-04 12:04:12,0.010000000000000286
2019-04-04 12:04:13,0.010000000000000286
2019-04-04 12:04:14,0.010000000000000286
2019-04-04 12:04:15,0.010000000000000286
2019-04-04 12:04:16,0.010000000000000286
2019-04-04 12:04:17,0.010000000000000286
2019-04-04 12:04:18,0.010000000000000286
2019-04-04 12:04:19,0.010000000000000286
2019-04-04 12:04:20,0.010000000000000286
2019-04-04 12:04:21,0.010000000000000286
2019-04-04 12:04:22,0.010000000000000286
2019-04-04 12:04:23,0.010000000000000286
2019-04-04 12:04:24,0.010000000000000286
2019-04-04 12:04:25,0.010000000000000286
2019-04-04 12:04:26,0.010000000000000286
2019-04-04 12:04:27,0.010000000000000286
2019-04-04 12:04:28,0.010000000000000286
2019-04-04 12:04:29,0.010000000000000286
2019-04-04 12:04:30,0.010000000000000286
2019-04-04 12:04:31,0.010000000000000286
2019-04-04 12:04:32,0.010000000000000286
2019-04-04 12:04:33,0.010000000000000286
2019-04-04 12:04:34,0.010000000000000286
2019-04-04 12:04:35,0.010000000000000286
2019-04-04 12:04:36,0.010000000000000286
2019-04-04 12:04:37,0.010000000000000286
2019-04-04 12:04:38,0.010000000000000286
2019-04-04 12:04:39,0.010000000000000286
2019-04-04 12:04:40,0.010000000000000286
2019-04-04 12:04:41,0.010000000000000286
2019-04-04 12:04:42,0.010000000000000286
2019-04-04 12:04:43,0.010000000000000286
2019-04-04 12:04:44,0.010000000000000286
2019-04-04 12:04:45,0.010000000000000286
2019-04-04 12:04:46,0.010000000000000286
2019-04-04 12:04:47,0.010000000000000286
2019-04-04 12:04:48,0.010000000000000286
2019-04-04 12:04:49,0.010000000000000286
2019-04-04 12:04:50,0.010000000000000286
2019-04-04 12:04:51,0.010000000000000286
2019-04-04 12:04:52,0.010000000000000286
2019-04-04 12:04:53,0.010000000000000286
2019-04-04 12:04:54,0.010000000000000286
2019-04-04 12:04:55,0.010000000000000286
2019-04-04 12:04:56,0.010000000000000286
2019-04-04 12:04:57,0.010000000000000286
2019-04-04 12:04:58,0.010000000000000286
2019-04-04 12:04:59,0.010000000000000286
2019-04-04 12:05:00,0.010000000000000286
2019-04-04 12:05:01,0.010000000000000286
2019-04-04 12:05:02,0.010000000000000286
2019-04-04 12:05:03,0.010000000000000286
2019-04-04 12:05:04,0.010000000000000286
2019-04-04 12:05:05,0.010000000000000286
2019-04-04 12:05:06,0.010000000000000286
2019-04-04 12:05:07,0.010000000000000286
2019-04-04 12:05:08,0.010000000000000286
2019-04-04 12:05:09,0.010000000000000286
2019-04-04 12:05:10,0.010000000000000286
2019-04-04 12:05:11,0.010000000000000286
2019-04-04 12:05:12,0.010000000000000286
2019-04-04 12:05:13,0.010000000000000286
2019-04-04 12:05:14,0.010000000000000286
2019-04-04 12:05:15,0.010000000000000286
2019-04-04 12:05:16,0.010000000000000286
2019-04-04 12:05:17,0.010000000000000286
2019-04-04 12:05:18,0.010000000000000286
2019-04-04 12:05:19,0.010000000000000286
2019-04-04 12:05:20,0.010000000000000286
2019-04-04 12:05:21,0.010000000000000286
2019-04-04 12:05:22,0.010000000000000286
2019-04-04 12:05:23,0.010000000000000286
2019-04-04 12:05:24,0.010000000000000286
2019-04-04 12:05:25,0.010000000000000286
2019-04-04 12:05:26,0.010000000000000286
2019-04-04 12:05:27,0.010000000000000286
2019-04-04 12:05:28,0.010000000000000286
2019-04-04 12:05:29,0.010000000000000286
2019-04-04 12:05:30,0.010000000000000286
2019-04-04 12:05:31,0.010000000000000286
2019-04-04 12:05:32,0.010000000000000286
2019-04-04 12:05:33,0.010000000000000286
2019-04-04 12:05:34,0.010000000000000286
2019-04-04 12:05:35,0.010000000000000286
2019-04-04 12:05:36,0.010000000000000286
2019-04-04 12:05:37,0.010000000000000286
2019-04-04 12:05:38,0.010000000000000286
2019-04-04 12:05:39,0.010000000000000286
2019-04-04 12:05:40,0.010000000000000286
2019-04-04 12:05:41,0.010000000000000286
2019-04-04 12:05:42,0.010000000000000286
2019-04-04 12:05:43,0.010000000000000286
2019-04-04 12:05:44,0.010000000000000286
2019-04-04 12:05:45,0.010000000000000286
2019-04-04 12:05:46,0.010000000000000286
2019-04-04 12:05:47,0.010000000000000286
2019-04-04 12:05:48,0.010000000000000286
2019-04-04 12:05:49,0.010000000000000286
2019-04-04 12:05:50,0.010000000000000286
2019-04-04 12:05:51,0.010000000000000286
2019-04-04 12:05:52,0.010000000000000286
2019-04-04 12:05:53,0.010000000000000286
2019-04-04 12:05:54,0.010000000000000286
2019-04-04 12:05:55,0.010000000000000286
2019-04-04 12:05:56,0.010000000000000286
2019-04-04 12:05:57,0.010000000000000286
2019-04-04 12:05:58,0.010000000000000286
2019-04-04 12:05:59,0.010000000000000286
2019-04-04 12:06:00,0.010000000000000286
2019-04-04 12:06:01,0.010000000000000286
2019-04-04 12:06:02,0.010000000000000286
2019-04-04 12:06:03,0.010000000000000286
2019-04-04 12:06:04,0.010000000000000286
2019-04-04 12:06:05,0.010000000000000286
2019-04-04 12:06:06,0.010000000000000286
2019-04-04 12:06:07,0.010000000000000286
2019-04-04 12:06:08,0.010000000000000286
2019-04-04 12:06:09,0.010000000000000286
2019-04-04 12:06:10,0.010000000000000286
2019-04-04 12:06:11,0.010000000000000286
2019-04-04 12:06:12,0.010000000000000286
2019-04-04 12:06:13,0.010000000000000286
2019-04-04 12:06:14,0.010000000000000286
2019-04-04 12:06:15,0.010000000000000286
2019-04-04 12:06:16,0.010000000000000286
2019-04-04 12:06:17,0.010000000000000286
2019-04-04 12:06:18,0.010000000000000286
2019-04-04 12:06:19,0.010000000000000286
2019-04-04 12:06:20,0.010000000000000286
2019-04-04 12:06:21,0.010000000000000286
2019-04-04 12:06:22,0.010000000000000286
2019-04-04 12:06:23,0.010000000000000286
2019-04-04 12:06:24,0.010000000000000286
2019-04-04 12:06:25,0.010000000000000286
2019-04-04 12:06:26,0.010000000000000286
2019-04-04 12:06:27,0.010000000000000286
2019-04-04 12:06:28,0.010000000000000286
2019-04-04 12:06:29,0.010000000000000286
2019-04-04 12:06:30,0.010000000000000286
2019-04-04 12:06:31,0.011000000000000267
2019-04-04 12:06:32,0.012000000000000247
2019-04-04 12:06:33,0.013000000000000228
2019-04-04 12:06:34,0.014000000000000207
2019-04-04 12:06:35,0.015000000000000185
2019-04-04 12:06:36,0.016000000000000163
2019-04-04 12:06:37,0.017000000000000143
2019-04-04 12:06:38,0.01800000000000012
2019-04-04 12:06:39,0.0190000000000001
2019-04-04 12:06:40,0.02000000000000008
2019-04-04 12:06:41,0.02000000000000008
2019-04-04 12:06:42,0.02000000000000008
2019-04-04 12:06:43,0.02000000000000008
2019-04-04 12:06:44,0.02000000000000008
2019-04-04 12:06:45,0.02000000000000008
2019-04-04 12:06:46,0.02000000000000008
2019-04-04 12:06:47,0.02000000000000008
2019-04-04 12:06:48,0.02000000000000008
2019-04-04 12:06:49,0.02000000000000008
2019-04-04 12:06:50,0.02000000000000008
2019-04-04 12:06:51,0.02000000000000008
2019-04-04 12:06:52,0.02000000000000008
2019-04-04 12:06:53,0.02000000000000008
