h_m_s,PVG
2019-04-04 09:51:50,-0.15637860082304528
2019-04-04 09:51:51,-0.05212620027434842
2019-04-04 09:51:52,-0.017375400091449476
2019-04-04 09:51:53,-0.005791800030483158
2019-04-04 09:51:54,-0.0019306000101610528
2019-04-04 09:51:55,-0.0006435333367203509
2019-04-04 09:51:56,3.3331188222210932
2019-04-04 09:51:57,1.111039607407031
2019-04-04 09:51:58,0.37034653580234367
2019-04-04 09:51:59,0.12344884526744788
2019-04-04 09:52:00,0.04114961508914929
2019-04-04 09:52:01,0.013716538363049764
2019-04-04 09:52:02,0.004572179454349921
2019-04-04 09:52:03,0.0015240598181166405
2019-04-04 09:52:04,0.0005080199393722135
2019-04-04 09:52:05,0.00016933997979073784
2019-04-04 09:52:06,5.644665993024595e-05
2019-04-04 09:52:07,1.8815553310081982e-05
2019-04-04 09:52:08,6.271851103360661e-06
2019-04-04 09:52:09,2.0906170344535536e-06
2019-04-04 09:52:10,6.968723448178512e-07
2019-04-04 09:52:11,2.322907816059504e-07
2019-04-04 09:52:12,7.74302605353168e-08
2019-04-04 09:52:13,2.5810086845105602e-08
2019-04-04 09:52:14,8.603362281701867e-09
2019-04-04 09:52:15,2.8677874272339556e-09
2019-04-04 09:52:16,9.559291424113185e-10
2019-04-04 09:52:17,3.186430474704395e-10
2019-04-04 09:52:18,1.0621434915681316e-10
2019-04-04 09:52:19,3.540478305227105e-11
2019-04-04 09:52:20,1.1801594350757017e-11
2019-04-04 09:52:21,3.933864783585672e-12
2019-04-04 09:52:22,1.3112882611952241e-12
2019-04-04 09:52:23,4.370960870650747e-13
2019-04-04 09:52:24,1.4569869568835822e-13
2019-04-04 09:52:25,4.8566231896119405e-14
2019-04-04 09:52:26,1.6188743965373134e-14
2019-04-04 09:52:27,5.396247988457711e-15
2019-04-04 09:52:28,1.7987493294859037e-15
2019-04-04 09:52:29,-1.9999999999999993
2019-04-04 09:52:30,-1.333333333333333
2019-04-04 09:52:31,-0.44444444444444436
2019-04-04 09:52:32,-0.1481481481481481
2019-04-04 09:52:33,-0.049382716049382706
2019-04-04 09:52:34,-0.016460905349794237
2019-04-04 09:52:35,-0.0054869684499314125
2019-04-04 09:52:36,-0.001828989483310471
2019-04-04 09:52:37,3.33272367017223
2019-04-04 09:52:38,1.1109078900574099
2019-04-04 09:52:39,0.3703026300191366
2019-04-04 09:52:40,0.12343421000637887
2019-04-04 09:52:41,0.04114473666879296
2019-04-04 09:52:42,0.013714912222930987
2019-04-04 09:52:43,0.004571637407643663
2019-04-04 09:52:44,0.0015238791358812209
2019-04-04 09:52:45,0.000507959711960407
2019-04-04 09:52:46,0.00016931990398680232
2019-04-04 09:52:47,5.6439967995600776e-05
2019-04-04 09:52:48,1.8813322665200258e-05
2019-04-04 09:52:49,6.2711075550667525e-06
2019-04-04 09:52:50,2.090369185022251e-06
2019-04-04 09:52:51,6.967897283407503e-07
2019-04-04 09:52:52,2.322632427802501e-07
2019-04-04 09:52:53,7.742108092675002e-08
2019-04-04 09:52:54,2.580702697558334e-08
2019-04-04 09:52:55,8.602342325194447e-09
2019-04-04 09:52:56,2.8674474417314824e-09
2019-04-04 09:52:57,9.558158139104941e-10
2019-04-04 09:52:58,3.1860527130349806e-10
2019-04-04 09:52:59,1.0620175710116602e-10
2019-04-04 09:53:00,3.540058570038867e-11
2019-04-04 09:53:01,1.180019523346289e-11
2019-04-04 09:53:02,3.933398411154297e-12
2019-04-04 09:53:03,1.311132803718099e-12
2019-04-04 09:53:04,4.37044267906033e-13
2019-04-04 09:53:05,1.4568142263534433e-13
2019-04-04 09:53:06,4.856047421178144e-14
2019-04-04 09:53:07,1.618682473726048e-14
2019-04-04 09:53:08,5.3956082457534936e-15
2019-04-04 09:53:09,1.798536081917831e-15
2019-04-04 09:53:10,5.995120273059437e-16
2019-04-04 09:53:11,1.9983734243531456e-16
2019-04-04 09:53:12,6.661244747843819e-17
2019-04-04 09:53:13,2.2204149159479396e-17
2019-04-04 09:53:14,0.6666666666666666
2019-04-04 09:53:15,0.2222222222222222
2019-04-04 09:53:16,0.07407407407407407
2019-04-04 09:53:17,0.024691358024691357
2019-04-04 09:53:18,0.008230452674897118
2019-04-04 09:53:19,0.0027434842249657062
2019-04-04 09:53:20,0.0009144947416552355
2019-04-04 09:53:21,0.00030483158055174517
2019-04-04 09:53:22,0.00010161052685058173
2019-04-04 09:53:23,3.387017561686058e-05
2019-04-04 09:53:24,1.1290058538953526e-05
2019-04-04 09:53:25,3.763352846317842e-06
2019-04-04 09:53:26,1.254450948772614e-06
2019-04-04 09:53:27,4.1815031625753804e-07
2019-04-04 09:53:28,1.3938343875251267e-07
2019-04-04 09:53:29,4.646114625083756e-08
2019-04-04 09:53:30,1.5487048750279186e-08
2019-04-04 09:53:31,5.162349583426396e-09
2019-04-04 09:53:32,1.7207831944754653e-09
2019-04-04 09:53:33,5.735943981584885e-10
2019-04-04 09:53:34,1.9119813271949615e-10
2019-04-04 09:53:35,6.373271090649871e-11
2019-04-04 09:53:36,2.1244236968832903e-11
2019-04-04 09:53:37,7.081412322944301e-12
2019-04-04 09:53:38,2.360470774314767e-12
2019-04-04 09:53:39,7.868235914382556e-13
2019-04-04 09:53:40,2.6227453047941855e-13
2019-04-04 09:53:41,8.742484349313952e-14
2019-04-04 09:53:42,2.9141614497713173e-14
2019-04-04 09:53:43,9.713871499237724e-15
2019-04-04 09:53:44,3.237957166412575e-15
2019-04-04 09:53:45,1.0793190554708584e-15
2019-04-04 09:53:46,3.597730184902861e-16
2019-04-04 09:53:47,1.1992433949676203e-16
2019-04-04 09:53:48,3.997477983225401e-17
2019-04-04 09:53:49,1.3324926610751337e-17
2019-04-04 09:53:50,4.441642203583779e-18
2019-04-04 09:53:51,1.480547401194593e-18
2019-04-04 09:53:52,4.935158003981976e-19
2019-04-04 09:53:53,1.645052667993992e-19
2019-04-04 09:53:54,5.483508893313306e-20
2019-04-04 09:53:55,1.827836297771102e-20
2019-04-04 09:53:56,6.092787659237007e-21
2019-04-04 09:53:57,2.030929219745669e-21
2019-04-04 09:53:58,6.769764065818896e-22
2019-04-04 09:53:59,2.256588021939632e-22
2019-04-04 09:54:00,7.521960073132107e-23
2019-04-04 09:54:01,2.507320024377369e-23
2019-04-04 09:54:02,8.35773341459123e-24
2019-04-04 09:54:03,2.785911138197077e-24
2019-04-04 09:54:04,9.286370460656922e-25
2019-04-04 09:54:05,3.095456820218974e-25
2019-04-04 09:54:06,1.0318189400729913e-25
2019-04-04 09:54:07,3.439396466909971e-26
2019-04-04 09:54:08,1.1464654889699902e-26
2019-04-04 09:54:09,3.8215516298999674e-27
2019-04-04 09:54:10,1.2738505432999892e-27
2019-04-04 09:54:11,4.246168477666631e-28
2019-04-04 09:54:12,1.4153894925555436e-28
2019-04-04 09:54:13,4.7179649751851457e-29
2019-04-04 09:54:14,1.572654991728382e-29
2019-04-04 09:54:15,5.2421833057612735e-30
2019-04-04 09:54:16,1.7473944352537577e-30
2019-04-04 09:54:17,5.824648117512526e-31
2019-04-04 09:54:18,1.9415493725041753e-31
2019-04-04 09:54:19,6.471831241680584e-32
2019-04-04 09:54:20,2.1572770805601948e-32
2019-04-04 09:54:21,7.190923601867316e-33
2019-04-04 09:54:22,2.396974533955772e-33
2019-04-04 09:54:23,7.989915113185906e-34
2019-04-04 09:54:24,2.663305037728635e-34
2019-04-04 09:54:25,8.877683459095451e-35
2019-04-04 09:54:26,2.9592278196984834e-35
2019-04-04 09:54:27,9.864092732328278e-36
2019-04-04 09:54:28,3.288030910776093e-36
2019-04-04 09:54:29,1.096010303592031e-36
2019-04-04 09:54:30,3.6533676786401033e-37
2019-04-04 09:54:31,1.2177892262133677e-37
2019-04-04 09:54:32,4.0
2019-04-04 09:54:33,1.3333333333333333
2019-04-04 09:54:34,0.4444444444444444
2019-04-04 09:54:35,0.14814814814814814
2019-04-04 09:54:36,0.04938271604938271
2019-04-04 09:54:37,0.016460905349794237
2019-04-04 09:54:38,0.6721536351165981
2019-04-04 09:54:39,0.2240512117055327
2019-04-04 09:54:40,0.07468373723517756
2019-04-04 09:54:41,0.024894579078392518
2019-04-04 09:54:42,0.00829819302613084
2019-04-04 09:54:43,0.002766064342043613
2019-04-04 09:54:44,-1.3324113118859855
2019-04-04 09:54:45,-0.4441371039619952
2019-04-04 09:54:46,0.5186209653460016
2019-04-04 09:54:47,0.17287365511533384
2019-04-04 09:54:48,0.05762455170511128
2019-04-04 09:54:49,0.01920818390170376
2019-04-04 09:54:50,0.006402727967234587
2019-04-04 09:54:51,0.0021342426557448622
2019-04-04 09:54:52,0.0007114142185816207
2019-04-04 09:54:53,0.00023713807286054024
2019-04-04 09:54:54,7.904602428684675e-05
2019-04-04 09:54:55,2.634867476228225e-05
2019-04-04 09:54:56,8.782891587427416e-06
2019-04-04 09:54:57,2.927630529142472e-06
2019-04-04 09:54:58,9.758768430474906e-07
2019-04-04 09:54:59,3.252922810158302e-07
2019-04-04 09:55:00,1.0843076033861007e-07
2019-04-04 09:55:01,3.6143586779536686e-08
2019-04-04 09:55:02,1.2047862259845562e-08
2019-04-04 09:55:03,4.0159540866151875e-09
2019-04-04 09:55:04,1.3386513622050625e-09
2019-04-04 09:55:05,4.4621712073502083e-10
2019-04-04 09:55:06,1.4873904024500695e-10
2019-04-04 09:55:07,4.9579680081668984e-11
2019-04-04 09:55:08,1.6526560027222994e-11
2019-04-04 09:55:09,5.508853342407665e-12
2019-04-04 09:55:10,1.8362844474692216e-12
2019-04-04 09:55:11,6.120948158230738e-13
2019-04-04 09:55:12,2.0403160527435794e-13
2019-04-04 09:55:13,6.801053509145265e-14
2019-04-04 09:55:14,2.267017836381755e-14
2019-04-04 09:55:15,7.556726121272517e-15
2019-04-04 09:55:16,2.518908707090839e-15
2019-04-04 09:55:17,8.396362356969463e-16
2019-04-04 09:55:18,2.7987874523231545e-16
2019-04-04 09:55:19,9.329291507743848e-17
2019-04-04 09:55:20,3.109763835914616e-17
2019-04-04 09:55:21,1.036587945304872e-17
2019-04-04 09:55:22,3.45529315101624e-18
2019-04-04 09:55:23,1.3333333333333333
2019-04-04 09:55:24,0.4444444444444444
2019-04-04 09:55:25,0.14814814814814814
2019-04-04 09:55:26,0.04938271604938271
2019-04-04 09:55:27,0.016460905349794237
2019-04-04 09:55:28,0.0054869684499314125
2019-04-04 09:55:29,0.001828989483310471
2019-04-04 09:55:30,0.0006096631611034903
2019-04-04 09:55:31,0.00020322105370116345
2019-04-04 09:55:32,6.774035123372116e-05
2019-04-04 09:55:33,2.2580117077907052e-05
2019-04-04 09:55:34,7.526705692635684e-06
2019-04-04 09:55:35,2.508901897545228e-06
2019-04-04 09:55:36,8.363006325150761e-07
2019-04-04 09:55:37,2.7876687750502534e-07
2019-04-04 09:55:38,9.292229250167512e-08
2019-04-04 09:55:39,3.097409750055837e-08
2019-04-04 09:55:40,-6.666666656341968
2019-04-04 09:55:41,-2.8888888854473223
2019-04-04 09:55:42,-0.9629629618157741
2019-04-04 09:55:43,-0.32098765393859136
2019-04-04 09:55:44,-0.10699588464619712
2019-04-04 09:55:45,-0.7023319615487323
2019-04-04 09:55:46,-0.23411065384957744
2019-04-04 09:55:47,-0.07803688461652582
2019-04-04 09:55:48,-0.02601229487217527
2019-04-04 09:55:49,-0.008670764957391757
2019-04-04 09:55:50,-0.0028902549857972525
2019-04-04 09:55:51,-0.0009634183285990842
2019-04-04 09:55:52,-0.0003211394428663614
2019-04-04 09:55:53,-0.0001070464809554538
2019-04-04 09:55:54,-3.56821603184846e-05
2019-04-04 09:55:55,-0.6666785607201061
2019-04-04 09:55:56,-0.22222618690670204
2019-04-04 09:55:57,-0.07407539563556735
2019-04-04 09:55:58,-0.024691798545189117
2019-04-04 09:55:59,-0.008230599515063039
2019-04-04 09:56:00,-0.0027435331716876795
2019-04-04 09:56:01,-0.0009145110572292265
2019-04-04 09:56:02,-0.0003048370190764088
2019-04-04 09:56:03,-0.00010161233969213628
2019-04-04 09:56:04,-3.387077989737876e-05
2019-04-04 09:56:05,-1.129025996579292e-05
2019-04-04 09:56:06,-3.76341998859764e-06
2019-04-04 09:56:07,-1.2544733295325467e-06
2019-04-04 09:56:08,0.6666662485088902
2019-04-04 09:56:09,0.22222208283629674
2019-04-04 09:56:10,0.07407402761209891
2019-04-04 09:56:11,0.024691342537366306
2019-04-04 09:56:12,0.008230447512455436
2019-04-04 09:56:13,0.002743482504151812
2019-04-04 09:56:14,0.000914494168050604
2019-04-04 09:56:15,0.0003048313893502013
2019-04-04 09:56:16,0.00010161046311673378
2019-04-04 09:56:17,3.3870154372244594e-05
2019-04-04 09:56:18,1.1290051457414864e-05
2019-04-04 09:56:19,3.7633504858049546e-06
2019-04-04 09:56:20,1.2544501619349848e-06
2019-04-04 09:56:21,4.1815005397832824e-07
2019-04-04 09:56:22,-4.666666527283316
2019-04-04 09:56:23,-1.5555555090944386
2019-04-04 09:56:24,-1.8518518363648129
2019-04-04 09:56:25,-0.6172839454549376
2019-04-04 09:56:26,-0.20576131515164586
2019-04-04 09:56:27,-0.06858710505054862
2019-04-04 09:56:28,-0.022862368350182873
2019-04-04 09:56:29,-0.0076207894500609575
2019-04-04 09:56:30,-0.002540263150020319
2019-04-04 09:56:31,-0.0008467543833401064
2019-04-04 09:56:32,-0.0002822514611133688
2019-04-04 09:56:33,-9.408382037112294e-05
2019-04-04 09:56:34,-3.136127345704098e-05
2019-04-04 09:56:35,-1.045375781901366e-05
2019-04-04 09:56:36,-3.4845859396712202e-06
2019-04-04 09:56:37,-1.1615286465570734e-06
2019-04-04 09:56:38,-3.8717621551902445e-07
2019-04-04 09:56:39,-1.290587385063415e-07
2019-04-04 09:56:40,-4.301957950211383e-08
2019-04-04 09:56:41,-1.4339859834037944e-08
2019-04-04 09:56:42,-4.779953278012648e-09
2019-04-04 09:56:43,-1.5933177593375493e-09
2019-04-04 09:56:44,-5.311059197791831e-10
2019-04-04 09:56:45,-1.7703530659306103e-10
2019-04-04 09:56:46,-5.901176886435368e-11
2019-04-04 09:56:47,-1.9670589621451226e-11
2019-04-04 09:56:48,-6.556863207150408e-12
2019-04-04 09:56:49,0.666666666664481
2019-04-04 09:56:50,0.22222222222149368
2019-04-04 09:56:51,0.07407407407383122
2019-04-04 09:56:52,0.024691358024610408
2019-04-04 09:56:53,0.008230452674870136
2019-04-04 09:56:54,0.002743484224956712
2019-04-04 09:56:55,0.0009144947416522374
2019-04-04 09:56:56,0.0003048315805507458
2019-04-04 09:56:57,0.0001016105268502486
2019-04-04 09:56:58,3.3870175616749535e-05
2019-04-04 09:56:59,1.1290058538916512e-05
2019-04-04 09:57:00,3.763352846305504e-06
2019-04-04 09:57:01,1.2544509487685013e-06
2019-04-04 09:57:02,4.181503162561671e-07
2019-04-04 09:57:03,1.393834387520557e-07
2019-04-04 09:57:04,4.646114625068523e-08
2019-04-04 09:57:05,1.548704875022841e-08
2019-04-04 09:57:06,5.16234958340947e-09
2019-04-04 09:57:07,1.7207831944698233e-09
2019-04-04 09:57:08,5.735943981566078e-10
2019-04-04 09:57:09,1.9119813271886925e-10
2019-04-04 09:57:10,6.373271090628975e-11
2019-04-04 09:57:11,-5.33333333331209
2019-04-04 09:57:12,-1.7777777777706965
2019-04-04 09:57:13,-0.5925925925902321
2019-04-04 09:57:14,-0.19753086419674404
2019-04-04 09:57:15,-0.06584362139891468
2019-04-04 09:57:16,-0.021947873799638227
2019-04-04 09:57:17,-0.007315957933212742
2019-04-04 09:57:18,-0.0024386526444042473
2019-04-04 09:57:19,-0.0008128842148014157
2019-04-04 09:57:20,-0.00027096140493380525
2019-04-04 09:57:21,-9.032046831126842e-05
2019-04-04 09:57:22,-3.0106822770422806e-05
2019-04-04 09:57:23,-0.6666767022742568
2019-04-04 09:57:24,-0.22222556742475227
2019-04-04 09:57:25,-3.4074085224749173
2019-04-04 09:57:26,-1.1358028408249725
2019-04-04 09:57:27,-0.3786009469416575
2019-04-04 09:57:28,-0.12620031564721917
2019-04-04 09:57:29,-0.042066771882406394
2019-04-04 09:57:30,-0.014022257294135464
2019-04-04 09:57:31,-0.004674085764711821
2019-04-04 09:57:32,-0.0015580285882372737
2019-04-04 09:57:33,-0.0005193428627457579
2019-04-04 09:57:34,-0.00017311428758191928
2019-04-04 09:57:35,-5.770476252730643e-05
2019-04-04 09:57:36,-1.9234920842435475e-05
2019-04-04 09:57:37,0.6666602550263859
2019-04-04 09:57:38,0.2222200850087953
2019-04-04 09:57:39,0.07407336166959844
2019-04-04 09:57:40,0.024691120556532813
2019-04-04 09:57:41,0.00823037351884427
2019-04-04 09:57:42,0.002743457839614757
2019-04-04 09:57:43,0.0009144859465382523
2019-04-04 09:57:44,0.0003048286488460841
2019-04-04 09:57:45,0.00010160954961536137
2019-04-04 09:57:46,3.3869849871787126e-05
2019-04-04 09:57:47,1.1289949957262375e-05
2019-04-04 09:57:48,3.763316652420792e-06
2019-04-04 09:57:49,1.254438884140264e-06
2019-04-04 09:57:50,4.1814629471342136e-07
2019-04-04 09:57:51,1.3938209823780713e-07
2019-04-04 09:57:52,4.6460699412602376e-08
2019-04-04 09:57:53,1.5486899804200793e-08
2019-04-04 09:57:54,5.1622999347335975e-09
2019-04-04 09:57:55,1.7207666449111992e-09
2019-04-04 09:57:56,5.735888816370664e-10
2019-04-04 09:57:57,1.9119629387902214e-10
2019-04-04 09:57:58,6.373209795967405e-11
2019-04-04 09:57:59,2.1244032653224682e-11
2019-04-04 09:58:00,7.081344217741561e-12
2019-04-04 09:58:01,-0.6666666666643062
2019-04-04 09:58:02,-0.2222222222214354
2019-04-04 09:58:03,-0.0740740740738118
2019-04-04 09:58:04,-0.02469135802460393
2019-04-04 09:58:05,-0.008230452674867977
2019-04-04 09:58:06,-0.0027434842249559922
2019-04-04 09:58:07,-0.0009144947416519974
2019-04-04 09:58:08,-0.0003048315805506658
2019-04-04 09:58:09,-0.00010161052685022193
2019-04-04 09:58:10,-3.3870175616740645e-05
2019-04-04 09:58:11,1.3333220432747945
2019-04-04 09:58:12,0.4444406810915982
2019-04-04 09:58:13,0.14814689369719938
2019-04-04 09:58:14,0.04938229789906646
2019-04-04 09:58:15,0.016460765966355487
2019-04-04 09:58:16,0.005486921988785163
2019-04-04 09:58:17,0.001828973996261721
2019-04-04 09:58:18,0.0006096579987539069
2019-04-04 09:58:19,0.00020321933291796897
2019-04-04 09:58:20,6.7739777639323e-05
2019-04-04 09:58:21,2.257992587977433e-05
2019-04-04 09:58:22,7.5266419599247765e-06
2019-04-04 09:58:23,2.508880653308259e-06
2019-04-04 09:58:24,8.36293551102753e-07
2019-04-04 09:58:25,2.78764517034251e-07
2019-04-04 09:58:26,9.292150567808367e-08
2019-04-04 09:58:27,3.097383522602789e-08
2019-04-04 09:58:28,1.0324611742009297e-08
2019-04-04 09:58:29,-1.999999996558463
2019-04-04 09:58:30,-0.6666666655194876
2019-04-04 09:58:31,-0.2222222218398292
2019-04-04 09:58:32,-0.07407407394660974
2019-04-04 09:58:33,1.30864197535113
2019-04-04 09:58:34,0.43621399178371
2019-04-04 09:58:35,0.14540466392790333
2019-04-04 09:58:36,0.04846822130930111
2019-04-04 09:58:37,0.01615607376976704
2019-04-04 09:58:38,0.00538535792325568
2019-04-04 09:58:39,0.0017951193077518932
2019-04-04 09:58:40,0.0005983731025839644
2019-04-04 09:58:41,0.00019945770086132145
2019-04-04 09:58:42,6.648590028710715e-05
2019-04-04 09:58:43,2.216196676236905e-05
2019-04-04 09:58:44,7.387322254123016e-06
2019-04-04 09:58:45,2.4624407513743386e-06
2019-04-04 09:58:46,8.208135837914462e-07
2019-04-04 09:58:47,-2.6666663930621386
2019-04-04 09:58:48,-0.8888887976873795
2019-04-04 09:58:49,-0.29629626589579316
2019-04-04 09:58:50,-0.7654320886319311
2019-04-04 09:58:51,3.0781893037893564
2019-04-04 09:58:52,1.0260631012631187
2019-04-04 09:58:53,0.3420210337543729
2019-04-04 09:58:54,0.11400701125145764
2019-04-04 09:58:55,0.03800233708381921
2019-04-04 09:58:56,0.012667445694606405
2019-04-04 09:58:57,0.004222481898202135
2019-04-04 09:58:58,0.0014074939660673783
2019-04-04 09:58:59,0.0004691646553557928
2019-04-04 09:59:00,0.00015638821845193092
2019-04-04 09:59:01,5.212940615064364e-05
2019-04-04 09:59:02,1.7376468716881213e-05
2019-04-04 09:59:03,5.792156238960404e-06
2019-04-04 09:59:04,1.930718746320135e-06
2019-04-04 09:59:05,6.435729154400449e-07
2019-04-04 09:59:06,2.1452430514668164e-07
2019-04-04 09:59:07,7.150810171556055e-08
2019-04-04 09:59:08,-5.3333333094972994
2019-04-04 09:59:09,-1.777777769832433
2019-04-04 09:59:10,-0.5925925899441443
2019-04-04 09:59:11,-0.19753086331471478
2019-04-04 09:59:12,0.6008230455617617
2019-04-04 09:59:13,0.20027434852058723
2019-04-04 09:59:14,0.7334247828401957
2019-04-04 09:59:15,0.2444749276133986
2019-04-04 09:59:16,0.08149164253779953
2019-04-04 09:59:17,0.027163880845933176
2019-04-04 09:59:18,0.009054626948644392
2019-04-04 09:59:19,0.003018208982881464
2019-04-04 09:59:20,0.001006069660960488
2019-04-04 09:59:21,0.000335356553653496
2019-04-04 09:59:22,0.00011178551788449867
2019-04-04 09:59:23,3.7261839294832893e-05
2019-04-04 09:59:24,1.2420613098277631e-05
2019-04-04 09:59:25,4.140204366092544e-06
2019-04-04 09:59:26,1.380068122030848e-06
2019-04-04 09:59:27,4.60022707343616e-07
2019-04-04 09:59:28,1.53340902447872e-07
2019-04-04 09:59:29,5.111363414929066e-08
2019-04-04 09:59:30,1.7037878049763554e-08
2019-04-04 09:59:31,5.679292683254518e-09
2019-04-04 09:59:32,1.8930975610848394e-09
2019-04-04 09:59:33,6.310325203616132e-10
2019-04-04 09:59:34,2.1034417345387105e-10
2019-04-04 09:59:35,-1.3333333332632187
2019-04-04 09:59:36,-0.4444444444210729
2019-04-04 09:59:37,-0.14814814814035762
2019-04-04 09:59:38,-0.049382716046785874
2019-04-04 09:59:39,-0.016460905348928623
2019-04-04 09:59:40,-0.005486968449642874
2019-04-04 09:59:41,-0.0018289894832142913
2019-04-04 09:59:42,-0.0006096631610714305
2019-04-04 09:59:43,-0.00020322105369047683
2019-04-04 09:59:44,-6.774035123015894e-05
2019-04-04 09:59:45,-2.2580117076719647e-05
2019-04-04 09:59:46,-7.5267056922398825e-06
2019-04-04 09:59:47,-2.5089018974132943e-06
2019-04-04 09:59:48,-8.363006324710981e-07
2019-04-04 09:59:49,-2.7876687749036606e-07
2019-04-04 09:59:50,-9.292229249678869e-08
2019-04-04 09:59:51,-3.097409749892956e-08
2019-04-04 09:59:52,-1.0324699166309853e-08
2019-04-04 09:59:53,-3.441566388769951e-09
2019-04-04 09:59:54,-2.0000000011471886
2019-04-04 09:59:55,-0.6666666670490629
2019-04-04 09:59:56,-0.2222222223496876
2019-04-04 09:59:57,-0.07407407411656254
2019-04-04 09:59:58,-0.02469135803885418
2019-04-04 09:59:59,-0.00823045267961806
2019-04-04 10:00:00,-0.0027434842265393537
2019-04-04 10:00:01,-0.0009144947421797846
2019-04-04 10:00:02,-0.0003048315807265949
2019-04-04 10:00:03,-0.00010161052690886497
2019-04-04 10:00:04,-3.387017563628832e-05
2019-04-04 10:00:05,-4.666677956725212
2019-04-04 10:00:06,-1.555559318908404
2019-04-04 10:00:07,-0.518519772969468
2019-04-04 10:00:08,-0.172839924323156
2019-04-04 10:00:09,-0.05761330810771867
2019-04-04 10:00:10,-0.019204436035906224
2019-04-04 10:00:11,-0.006401478678635408
2019-04-04 10:00:12,-0.0021338262262118025
2019-04-04 10:00:13,-0.0007112754087372675
2019-04-04 10:00:14,-0.00023709180291242249
2019-04-04 10:00:15,-7.90306009708075e-05
2019-04-04 10:00:16,-2.6343533656935833e-05
2019-04-04 10:00:17,-8.781177885645278e-06
2019-04-04 10:00:18,-2.9270592952150927e-06
2019-04-04 10:00:19,-9.756864317383642e-07
2019-04-04 10:00:20,-3.2522881057945474e-07
2019-04-04 10:00:21,-1.0840960352648491e-07
2019-04-04 10:00:22,-3.613653450882831e-08
2019-04-04 10:00:23,-1.2045511502942768e-08
2019-04-04 10:00:24,-4.0151705009809225e-09
2019-04-04 10:00:25,-1.338390166993641e-09
2019-04-04 10:00:26,-4.4613005566454695e-10
2019-04-04 10:00:27,-5.3333333334820425
2019-04-04 10:00:28,-1.7777777778273476
2019-04-04 10:00:29,-0.5925925926091159
2019-04-04 10:00:30,-0.19753086420303864
2019-04-04 10:00:31,-0.7325102880676795
2019-04-04 10:00:32,-0.24417009602255982
2019-04-04 10:00:33,-0.08139003200751994
2019-04-04 10:00:34,-0.027130010669173314
2019-04-04 10:00:35,-0.009043336889724437
2019-04-04 10:00:36,-0.0030144456299081458
2019-04-04 10:00:37,-0.001004815209969382
2019-04-04 10:00:38,-0.00033493840332312735
2019-04-04 10:00:39,-0.00011164613444104245
2019-04-04 10:00:40,-3.721537814701415e-05
2019-04-04 10:00:41,-1.2405126049004717e-05
2019-04-04 10:00:42,-4.135042016334906e-06
2019-04-04 10:00:43,1.3333319549859945
2019-04-04 10:00:44,0.4444439849953315
2019-04-04 10:00:45,0.14814799499844383
2019-04-04 10:00:46,0.049382664999481275
2019-04-04 10:00:47,0.016460888333160426
2019-04-04 10:00:48,0.005486962777720142
2019-04-04 10:00:49,0.0018289875925733808
2019-04-04 10:00:50,0.0006096625308577936
2019-04-04 10:00:51,0.00020322084361926453
2019-04-04 10:00:52,6.774028120642151e-05
2019-04-04 10:00:53,2.2580093735473838e-05
2019-04-04 10:00:54,7.526697911824613e-06
2019-04-04 10:00:55,2.5088993039415376e-06
2019-04-04 10:00:56,8.362997679805126e-07
2019-04-04 10:00:57,2.787665893268375e-07
2019-04-04 10:00:58,9.292219644227918e-08
2019-04-04 10:00:59,3.097406548075973e-08
2019-04-04 10:01:00,1.0324688493586576e-08
2019-04-04 10:01:01,3.4415628311955252e-09
2019-04-04 10:01:02,-0.6666666655194791
2019-04-04 10:01:03,-0.22222222183982634
2019-04-04 10:01:04,-0.07407407394660878
2019-04-04 10:01:05,-0.024691357982202927
2019-04-04 10:01:06,-0.008230452660734308
2019-04-04 10:01:07,-0.0027434842202447695
2019-04-04 10:01:08,-0.0009144947400815898
2019-04-04 10:01:09,1.3330285017533061
2019-04-04 10:01:10,0.4443428339177687
2019-04-04 10:01:11,0.14811427797258955
2019-04-04 10:01:12,0.04937142599086319
2019-04-04 10:01:13,0.016457141996954396
2019-04-04 10:01:14,0.005485713998984798
2019-04-04 10:01:15,0.0018285713329949328
2019-04-04 10:01:16,0.0006095237776649776
2019-04-04 10:01:17,-1.3331301587407782
2019-04-04 10:01:18,-0.4443767195802594
2019-04-04 10:01:19,-0.14812557319341982
2019-04-04 10:01:20,-0.04937519106447327
2019-04-04 10:01:21,-0.01645839702149109
2019-04-04 10:01:22,-0.00548613234049703
2019-04-04 10:01:23,-0.0018287107801656767
2019-04-04 10:01:24,-0.0006095702600552255
2019-04-04 10:01:25,-0.00020319008668507517
2019-04-04 10:01:26,-0.6667343966955617
2019-04-04 10:01:27,-0.22224479889852056
2019-04-04 10:01:28,1.2592517337004931
2019-04-04 10:01:29,0.4197505779001644
2019-04-04 10:01:30,0.1399168593000548
2019-04-04 10:01:31,0.04663895310001826
2019-04-04 10:01:32,0.015546317700006087
2019-04-04 10:01:33,0.005182105900002029
2019-04-04 10:01:34,0.0017273686333340095
2019-04-04 10:01:35,0.0005757895444446698
2019-04-04 10:01:36,0.00019192984814822328
2019-04-04 10:01:37,6.397661604940776e-05
2019-04-04 10:01:38,2.132553868313592e-05
2019-04-04 10:01:39,7.10851289437864e-06
2019-04-04 10:01:40,2.3695042981262135e-06
2019-04-04 10:01:41,7.898347660420711e-07
