h_m_s,CNR
2019-04-04 09:32:42,0.17684000000000452
2019-04-04 09:32:43,0.17650666666667103
2019-04-04 09:32:44,0.17617333333333754
2019-04-04 09:32:45,0.17584000000000402
2019-04-04 09:32:46,0.174840000000004
2019-04-04 09:32:47,0.17450666666667047
2019-04-04 09:32:48,0.17417333333333698
2019-04-04 09:32:49,0.17384000000000346
2019-04-04 09:32:50,0.17350666666666997
2019-04-04 09:32:51,0.17250666666666994
2019-04-04 09:32:52,0.17284000000000296
2019-04-04 09:32:53,0.17317333333333598
2019-04-04 09:32:54,0.17350666666666903
2019-04-04 09:32:55,0.17384000000000205
2019-04-04 09:32:56,0.17284000000000202
2019-04-04 09:32:57,0.17000000000000215
2019-04-04 09:32:58,0.16700000000000204
2019-04-04 09:32:59,0.16400000000000192
2019-04-04 09:33:00,0.1610000000000018
2019-04-04 09:33:01,0.1580000000000017
2019-04-04 09:33:02,0.1563723723723739
2019-04-04 09:33:03,0.15681681681681828
2019-04-04 09:33:04,0.15726126126126266
2019-04-04 09:33:05,0.15770570570570708
2019-04-04 09:33:06,0.15815015015015146
2019-04-04 09:33:07,0.15781681681681844
2019-04-04 09:33:08,0.1604834834834855
2019-04-04 09:33:09,0.1631501501501526
2019-04-04 09:33:10,0.16581681681681967
2019-04-04 09:33:11,0.16848348348348677
2019-04-04 09:33:12,0.17115015015015386
2019-04-04 09:33:13,0.17381681681682093
2019-04-04 09:33:14,0.17648348348348802
2019-04-04 09:33:15,0.1791501501501551
2019-04-04 09:33:16,0.18059842601222417
2019-04-04 09:33:17,0.18204670187429325
2019-04-04 09:33:18,0.18349497773636234
2019-04-04 09:33:19,0.18494325359843142
2019-04-04 09:33:20,0.1863915294605005
2019-04-04 09:33:21,0.18739152946050056
2019-04-04 09:33:22,0.18839152946050058
2019-04-04 09:33:23,0.1893915294605006
2019-04-04 09:33:24,0.19039152946050067
2019-04-04 09:33:25,0.1913915294605007
2019-04-04 09:33:26,0.19239152946050073
2019-04-04 09:33:27,0.19339152946050078
2019-04-04 09:33:28,0.1943915294605008
2019-04-04 09:33:29,0.19539152946050084
2019-04-04 09:33:30,0.1963915294605009
2019-04-04 09:33:31,0.19739152946050093
2019-04-04 09:33:32,0.19701915708812867
2019-04-04 09:33:33,0.1945747126436842
2019-04-04 09:33:34,0.19213026819923973
2019-04-04 09:33:35,0.18968582375479526
2019-04-04 09:33:36,0.1872413793103508
2019-04-04 09:33:37,0.18524137931035023
2019-04-04 09:33:38,0.1827413793103499
2019-04-04 09:33:39,0.1797413793103493
2019-04-04 09:33:40,0.17649137931034894
2019-04-04 09:33:41,0.17315804597701534
2019-04-04 09:33:42,0.1698247126436817
2019-04-04 09:33:43,0.1664913793103481
2019-04-04 09:33:44,0.16315804597701447
2019-04-04 09:33:45,0.15982471264368087
2019-04-04 09:33:46,0.15770977011494525
2019-04-04 09:33:47,0.15559482758620963
2019-04-04 09:33:48,0.153479885057474
2019-04-04 09:33:49,0.1510316091954049
2019-04-04 09:33:50,0.14834523809524042
2019-04-04 09:33:51,0.146107142857145
2019-04-04 09:33:52,0.14386904761904956
2019-04-04 09:33:53,0.1421547619047635
2019-04-04 09:33:54,0.14044047619047748
2019-04-04 09:33:55,0.13872619047619142
2019-04-04 09:33:56,0.13705952380952438
2019-04-04 09:33:57,0.1357110389610395
2019-04-04 09:33:58,0.13436255411255466
2019-04-04 09:33:59,0.13301406926406978
2019-04-04 09:34:00,0.1316807359307367
2019-04-04 09:34:01,0.13034740259740366
2019-04-04 09:34:02,0.12809099234099322
2019-04-04 09:34:03,0.1258345820845828
2019-04-04 09:34:04,0.12316791541791572
2019-04-04 09:34:05,0.12050124875124864
2019-04-04 09:34:06,0.11783458208458156
2019-04-04 09:34:07,0.11550124875124797
2019-04-04 09:34:08,0.11366791541791417
2019-04-04 09:34:09,0.11233458208458064
2019-04-04 09:34:10,0.11125124875124687
2019-04-04 09:34:11,0.11025124875124635
2019-04-04 09:34:12,0.10925124875124584
2019-04-04 09:34:13,0.10658458208457876
2019-04-04 09:34:14,0.10391791541791168
2019-04-04 09:34:15,0.1012512487512446
2019-04-04 09:34:16,0.09933458208457777
2019-04-04 09:34:17,0.0973345820845777
2019-04-04 09:34:18,0.09600124875124415
2019-04-04 09:34:19,0.09500124875124412
2019-04-04 09:34:20,0.09423934398933943
2019-04-04 09:34:21,0.09347743922743475
2019-04-04 09:34:22,0.09271553446553008
2019-04-04 09:34:23,0.091429820179816
2019-04-04 09:34:24,0.09014410589410193
2019-04-04 09:34:25,0.08885839160838786
2019-04-04 09:34:26,0.0875250582750548
2019-04-04 09:34:27,0.08587354312353955
2019-04-04 09:34:28,0.0842220279720243
2019-04-04 09:34:29,0.08257051282050905
2019-04-04 09:34:30,0.08292853751186677
2019-04-04 09:34:31,0.08292853751186677
2019-04-04 09:34:32,0.08385161443494413
2019-04-04 09:34:33,0.08477469135802147
2019-04-04 09:34:34,0.08610802469135549
2019-04-04 09:34:35,0.08719135802468939
2019-04-04 09:34:36,0.08827469135802327
2019-04-04 09:34:37,0.08927469135802378
2019-04-04 09:34:38,0.0902746913580243
2019-04-04 09:34:39,0.09127469135802481
2019-04-04 09:34:40,0.09227469135802531
2019-04-04 09:34:41,0.09327469135802582
2019-04-04 09:34:42,0.09427469135802634
2019-04-04 09:34:43,0.09694135802469342
2019-04-04 09:34:44,0.0996080246913605
2019-04-04 09:34:45,0.1022746913580276
2019-04-04 09:34:46,0.10419135802469441
2019-04-04 09:34:47,0.10619135802469448
2019-04-04 09:34:48,0.10752469135802803
2019-04-04 09:34:49,0.10885802469136156
2019-04-04 09:34:50,0.11019135802469511
2019-04-04 09:34:51,0.11152469135802864
2019-04-04 09:34:52,0.11285802469136219
2019-04-04 09:34:53,0.11419135802469574
2019-04-04 09:34:54,0.11519135802469624
2019-04-04 09:34:55,0.11619135802469675
2019-04-04 09:34:56,0.11719135802469727
2019-04-04 09:34:57,0.11819135802469778
2019-04-04 09:34:58,0.1191913580246983
2019-04-04 09:34:59,0.1201913580246988
2019-04-04 09:35:00,0.11910000000000784
2019-04-04 09:35:01,0.11810000000000781
2019-04-04 09:35:02,0.11710000000000777
2019-04-04 09:35:03,0.11610000000000772
2019-04-04 09:35:04,0.1151000000000077
2019-04-04 09:35:05,0.11435000000000778
2019-04-04 09:35:06,0.11360000000000788
2019-04-04 09:35:07,0.11293333333334134
2019-04-04 09:35:08,0.1122666666666748
2019-04-04 09:35:09,0.11160000000000828
2019-04-04 09:35:10,0.11093333333334174
2019-04-04 09:35:11,0.1102666666666752
2019-04-04 09:35:12,0.10960000000000866
2019-04-04 09:35:13,0.10893333333334214
2019-04-04 09:35:14,0.1082666666666756
2019-04-04 09:35:15,0.10760000000000906
2019-04-04 09:35:16,0.10693333333334253
2019-04-04 09:35:17,0.106266666666676
2019-04-04 09:35:18,0.10560000000000946
2019-04-04 09:35:19,0.10493333333334293
2019-04-04 09:35:20,0.1042666666666764
2019-04-04 09:35:21,0.10360000000000986
2019-04-04 09:35:22,0.10293333333334333
2019-04-04 09:35:23,0.10226666666667679
2019-04-04 09:35:24,0.10193333333334328
2019-04-04 09:35:25,0.10160000000000978
2019-04-04 09:35:26,0.10126666666667629
2019-04-04 09:35:27,0.10093333333334278
2019-04-04 09:35:28,0.10060000000000928
2019-04-04 09:35:29,0.09993333333334227
2019-04-04 09:35:30,0.09905518763797762
2019-04-04 09:35:31,0.09809866589884685
2019-04-04 09:35:32,0.09643199923217981
2019-04-04 09:35:33,0.09487059572340759
2019-04-04 09:35:34,0.09426453511734681
2019-04-04 09:35:35,0.0939312017840133
2019-04-04 09:35:36,0.0935978684506798
2019-04-04 09:35:37,0.09401453511734621
2019-04-04 09:35:38,0.09443120178401261
2019-04-04 09:35:39,0.09484786845067902
2019-04-04 09:35:40,0.09484786845067855
2019-04-04 09:35:41,0.09484786845067808
2019-04-04 09:35:42,0.0948478684506776
2019-04-04 09:35:43,0.09484786845067712
2019-04-04 09:35:44,0.09462564622845432
2019-04-04 09:35:45,0.09440342400623151
2019-04-04 09:35:46,0.09407009067289754
2019-04-04 09:35:47,0.09373675733956356
2019-04-04 09:35:48,0.09340342400622959
2019-04-04 09:35:49,0.09307009067289561
2019-04-04 09:35:50,0.09273675733956163
2019-04-04 09:35:51,0.09240342400622766
2019-04-04 09:35:52,0.09207009067289368
2019-04-04 09:35:53,0.0917367573395597
2019-04-04 09:35:54,0.09173675733955934
2019-04-04 09:35:55,0.09140342400622584
2019-04-04 09:35:56,0.09107009067289233
2019-04-04 09:35:57,0.09073675733955883
2019-04-04 09:35:58,0.09040342400622532
2019-04-04 09:35:59,0.09040342400622532
2019-04-04 09:36:00,0.09068156970158968
2019-04-04 09:36:01,0.09130475810738693
2019-04-04 09:36:02,0.09263809144072048
2019-04-04 09:36:03,0.09386616161615918
2019-04-04 09:36:04,0.09413888888888647
2019-04-04 09:36:05,0.09413888888888647
2019-04-04 09:36:06,0.09413888888888647
2019-04-04 09:36:07,0.09305555555555305
2019-04-04 09:36:08,0.0915277777777752
2019-04-04 09:36:09,0.08977777777777525
2019-04-04 09:36:10,0.08844444444444217
2019-04-04 09:36:11,0.08711111111110911
2019-04-04 09:36:12,0.08577777777777604
2019-04-04 09:36:13,0.08444444444444298
2019-04-04 09:36:14,0.08333333333333223
2019-04-04 09:36:15,0.0822222222222215
2019-04-04 09:36:16,0.08122222222222193
2019-04-04 09:36:17,0.08022222222222238
2019-04-04 09:36:18,0.0792222222222228
2019-04-04 09:36:19,0.07822222222222325
2019-04-04 09:36:20,0.07722222222222368
2019-04-04 09:36:21,0.07704468599034
2019-04-04 09:36:22,0.0769780193236734
2019-04-04 09:36:23,0.07664468599034038
2019-04-04 09:36:24,0.07597801932367372
2019-04-04 09:36:25,0.07564468599034022
2019-04-04 09:36:26,0.07531135265700671
2019-04-04 09:36:27,0.07497801932367322
2019-04-04 09:36:28,0.07464468599033972
2019-04-04 09:36:29,0.07431135265700621
2019-04-04 09:36:30,0.0739780193236727
2019-04-04 09:36:31,0.0736446859903392
2019-04-04 09:36:32,0.0733113526570057
2019-04-04 09:36:33,0.07297801932367219
2019-04-04 09:36:34,0.07264468599033869
2019-04-04 09:36:35,0.07208913043478285
2019-04-04 09:36:36,0.07142246376811584
2019-04-04 09:36:37,0.07108913043478234
2019-04-04 09:36:38,0.07120024154589327
2019-04-04 09:36:39,0.0715335748792263
2019-04-04 09:36:40,0.07186690821255934
2019-04-04 09:36:41,0.07220024154589237
2019-04-04 09:36:42,0.07205989066869932
2019-04-04 09:36:43,0.07182179543060396
2019-04-04 09:36:44,0.0715837001925086
2019-04-04 09:36:45,0.0712503668591751
2019-04-04 09:36:46,0.07159788458967145
2019-04-04 09:36:47,0.07165344014522691
2019-04-04 09:36:48,0.07132010681189341
2019-04-04 09:36:49,0.0709867734785599
2019-04-04 09:36:50,0.0706534401452264
2019-04-04 09:36:51,0.06949764304377701
2019-04-04 09:36:52,0.06823097637711054
2019-04-04 09:36:53,0.06817764304377719
2019-04-04 09:36:54,0.06777764304377697
2019-04-04 09:36:55,0.06748218849832256
2019-04-04 09:36:56,0.06675996627610045
2019-04-04 09:36:57,0.06658452767960926
2019-04-04 09:36:58,0.06640908908311807
2019-04-04 09:36:59,0.06657575574978482
2019-04-04 09:37:00,0.06674242241645158
2019-04-04 09:37:01,0.06773261849488305
2019-04-04 09:37:02,0.06872281457331453
2019-04-04 09:37:03,0.06971301065174601
2019-04-04 09:37:04,0.07037967731841302
2019-04-04 09:37:05,0.07126856620730235
2019-04-04 09:37:06,0.07226856620730286
2019-04-04 09:37:07,0.07326856620730338
2019-04-04 09:37:08,0.07426856620730389
2019-04-04 09:37:09,0.0752685662073044
2019-04-04 09:37:10,0.0762685662073049
2019-04-04 09:37:11,0.07726856620730542
2019-04-04 09:37:12,0.07852002819560969
2019-04-04 09:37:13,0.07986923454481624
2019-04-04 09:37:14,0.08110732978291164
2019-04-04 09:37:15,0.08136129803688005
2019-04-04 09:37:16,0.0810137803063837
2019-04-04 09:37:17,0.08095822475082824
2019-04-04 09:37:18,0.08129155808416175
2019-04-04 09:37:19,0.08162489141749525
2019-04-04 09:37:20,0.08195822475082876
2019-04-04 09:37:21,0.08229155808416226
2019-04-04 09:37:22,0.08262489141749577
2019-04-04 09:37:23,0.08201155808416258
2019-04-04 09:37:24,0.08174489141749626
2019-04-04 09:37:25,0.08137367929628413
2019-04-04 09:37:26,0.08120701262961738
2019-04-04 09:37:27,0.08038245122610853
2019-04-04 09:37:28,0.07955788982259969
2019-04-04 09:37:29,0.0783912231559329
2019-04-04 09:37:30,0.07722455648926611
2019-04-04 09:37:31,0.07523436041083459
2019-04-04 09:37:32,0.07324416433240308
2019-04-04 09:37:33,0.07125396825397155
2019-04-04 09:37:34,0.06958730158730451
2019-04-04 09:37:35,0.06792063492063746
2019-04-04 09:37:36,0.06625396825397042
2019-04-04 09:37:37,0.06458730158730337
2019-04-04 09:37:38,0.06292063492063633
2019-04-04 09:37:39,0.06125396825396929
2019-04-04 09:37:40,0.05958730158730224
2019-04-04 09:37:41,0.05792063492063519
2019-04-04 09:37:42,0.056476190476190485
2019-04-04 09:37:43,0.055271746031745755
2019-04-04 09:37:44,0.05427174603174571
2019-04-04 09:37:45,0.05435111111111081
2019-04-04 09:37:46,0.05422290598290569
2019-04-04 09:37:47,0.05409470085470057
2019-04-04 09:37:48,0.053983589743589556
2019-04-04 09:37:49,0.05387247863247855
2019-04-04 09:37:50,0.05376136752136754
2019-04-04 09:37:51,0.05342803418803451
2019-04-04 09:37:52,0.05309470085470148
2019-04-04 09:37:53,0.052761367521368445
2019-04-04 09:37:54,0.05242803418803542
2019-04-04 09:37:55,0.052094700854702386
2019-04-04 09:37:56,0.0519835897435917
2019-04-04 09:37:57,0.05190025641025852
2019-04-04 09:37:58,0.05283965034965266
2019-04-04 09:37:59,0.053779044289046805
2019-04-04 09:38:00,0.05471843822844095
2019-04-04 09:38:01,0.05565783216783509
2019-04-04 09:38:02,0.05659722610722924
2019-04-04 09:38:03,0.05753662004662338
2019-04-04 09:38:04,0.05781439782440106
2019-04-04 09:38:05,0.05809217560217874
2019-04-04 09:38:06,0.058425508935512245
2019-04-04 09:38:07,0.05875884226884575
2019-04-04 09:38:08,0.059092175602179255
2019-04-04 09:38:09,0.05942550893551276
2019-04-04 09:38:10,0.059758842268846264
2019-04-04 09:38:11,0.06009217560217976
2019-04-04 09:38:12,0.06042550893551327
2019-04-04 09:38:13,0.0605188422688468
2019-04-04 09:38:14,0.06117484226884666
2019-04-04 09:38:15,0.061830842268846525
2019-04-04 09:38:16,0.06309238073038477
2019-04-04 09:38:17,0.06355391919192292
2019-04-04 09:38:18,0.06399836363636696
2019-04-04 09:38:19,0.064442808080811
2019-04-04 09:38:20,0.06565391919192178
2019-04-04 09:38:21,0.06683340637140839
2019-04-04 09:38:22,0.06805562859363014
2019-04-04 09:38:23,0.06927785081585187
2019-04-04 09:38:24,0.07064451748251802
2019-04-04 09:38:25,0.07201118414918414
2019-04-04 09:38:26,0.07337785081585027
2019-04-04 09:38:27,0.07435007303807233
2019-04-04 09:38:28,0.07429956798756705
2019-04-04 09:38:29,0.07436017404817295
2019-04-04 09:38:30,0.07442078010877885
2019-04-04 09:38:31,0.07448138616938475
2019-04-04 09:38:32,0.07454199222999065
2019-04-04 09:38:33,0.07460259829059655
2019-04-04 09:38:34,0.07532482051281891
2019-04-04 09:38:35,0.07604704273504126
2019-04-04 09:38:36,0.0767137094017078
2019-04-04 09:38:37,0.07738037606837432
2019-04-04 09:38:38,0.07804704273504086
2019-04-04 09:38:39,0.0787137094017074
2019-04-04 09:38:40,0.07938037606837393
2019-04-04 09:38:41,0.08009685116415931
2019-04-04 09:38:42,0.08034685116415938
2019-04-04 09:38:43,0.08059685116415945
2019-04-04 09:38:44,0.08035751783082618
2019-04-04 09:38:45,0.08001262894193714
2019-04-04 09:38:46,0.07919040671971485
2019-04-04 09:38:47,0.07916818449749265
2019-04-04 09:38:48,0.07914596227527043
2019-04-04 09:38:49,0.08014596227527047
2019-04-04 09:38:50,0.08037929560860378
2019-04-04 09:38:51,0.08086647509578326
2019-04-04 09:38:52,0.08131091954022761
2019-04-04 09:38:53,0.08175536398467197
2019-04-04 09:38:54,0.08205536398467193
2019-04-04 09:38:55,0.08213314176244987
2019-04-04 09:38:56,0.08215536398467224
2019-04-04 09:38:57,0.0828498084291167
2019-04-04 09:38:58,0.08354425287356114
2019-04-04 09:38:59,0.08412758620689442
2019-04-04 09:39:00,0.0847109195402277
2019-04-04 09:39:01,0.08529425287356097
2019-04-04 09:39:02,0.08619621365787473
2019-04-04 09:39:03,0.08683510254676371
2019-04-04 09:39:04,0.08734490646833219
2019-04-04 09:39:05,0.08785471038990066
2019-04-04 09:39:06,0.08777137705656717
2019-04-04 09:39:07,0.08768804372323367
2019-04-04 09:39:08,0.08760471038990018
2019-04-04 09:39:09,0.08752137705656668
2019-04-04 09:39:10,0.08743804372323319
2019-04-04 09:39:11,0.08730490196078085
2019-04-04 09:39:12,0.08763823529411383
2019-04-04 09:39:13,0.08797156862744679
2019-04-04 09:39:14,0.08840338680926471
2019-04-04 09:39:15,0.0889407605466384
2019-04-04 09:39:16,0.08947813428401208
2019-04-04 09:39:17,0.08976702317290108
2019-04-04 09:39:18,0.09005591206179009
2019-04-04 09:39:19,0.08932257872845685
2019-04-04 09:39:20,0.08858924539512361
2019-04-04 09:39:21,0.08785591206179037
2019-04-04 09:39:22,0.08685591206179034
2019-04-04 09:39:23,0.08618924539512364
2019-04-04 09:39:24,0.0860225787284569
2019-04-04 09:39:25,0.0859114676173454
2019-04-04 09:39:26,0.0858559120617895
2019-04-04 09:39:27,0.08560591206178926
2019-04-04 09:39:28,0.08491146761734474
2019-04-04 09:39:29,0.08384328579916281
2019-04-04 09:39:30,0.08277510398098088
2019-04-04 09:39:31,0.08170692216279894
2019-04-04 09:39:32,0.08032011289363654
2019-04-04 09:39:33,0.07834789067141402
2019-04-04 09:39:34,0.076504753416512
2019-04-04 09:39:35,0.07466161616160999
2019-04-04 09:39:36,0.07341161616160993
2019-04-04 09:39:37,0.07216161616160989
2019-04-04 09:39:38,0.07091161616160985
2019-04-04 09:39:39,0.06966161616160979
2019-04-04 09:39:40,0.06841161616160975
2019-04-04 09:39:41,0.0671616161616097
2019-04-04 09:39:42,0.06591161616160965
2019-04-04 09:39:43,0.0646616161616096
2019-04-04 09:39:44,0.0631464646464581
2019-04-04 09:39:45,0.06163131313130658
2019-04-04 09:39:46,0.060116161616155066
2019-04-04 09:39:47,0.059071717171710565
2019-04-04 09:39:48,0.057805050505043726
2019-04-04 09:39:49,0.056538383838376886
2019-04-04 09:39:50,0.055271717171710054
2019-04-04 09:39:51,0.054005050505043214
2019-04-04 09:39:52,0.05300505050504318
2019-04-04 09:39:53,0.051838383838376544
2019-04-04 09:39:54,0.05017171717170997
2019-04-04 09:39:55,0.04867171717171015
2019-04-04 09:39:56,0.04717171717171033
2019-04-04 09:39:57,0.04567171717171051
2019-04-04 09:39:58,0.04478282828282172
2019-04-04 09:39:59,0.04426767676767032
2019-04-04 09:40:00,0.04375252525251893
2019-04-04 09:40:01,0.04323737373736754
2019-04-04 09:40:02,0.04272222222221614
2019-04-04 09:40:03,0.04305555555554964
2019-04-04 09:40:04,0.04320370370369787
2019-04-04 09:40:05,0.04335185185184609
2019-04-04 09:40:06,0.04312962962962375
2019-04-04 09:40:07,0.04290740740740141
2019-04-04 09:40:08,0.043018518518512794
2019-04-04 09:40:09,0.043129629629624175
2019-04-04 09:40:10,0.043240740740735556
2019-04-04 09:40:11,0.04335185185184694
2019-04-04 09:40:12,0.04335185185184741
2019-04-04 09:40:13,0.04335185185184788
2019-04-04 09:40:14,0.04335185185184835
2019-04-04 09:40:15,0.04335185185184883
2019-04-04 09:40:16,0.0433518518518493
2019-04-04 09:40:17,0.043129629629627436
2019-04-04 09:40:18,0.043129629629627915
2019-04-04 09:40:19,0.04312962962962839
2019-04-04 09:40:20,0.04312962962962886
2019-04-04 09:40:21,0.04312962962962933
2019-04-04 09:40:22,0.04312962962962981
2019-04-04 09:40:23,0.04296296296296353
2019-04-04 09:40:24,0.04279629629629725
2019-04-04 09:40:25,0.042629629629630975
2019-04-04 09:40:26,0.04299629629629783
2019-04-04 09:40:27,0.04374629629629786
2019-04-04 09:40:28,0.04441296296296439
2019-04-04 09:40:29,0.04491296296296441
2019-04-04 09:40:30,0.045412962962964425
2019-04-04 09:40:31,0.045912962962964446
2019-04-04 09:40:32,0.04624629629629795
2019-04-04 09:40:33,0.046579629629631455
2019-04-04 09:40:34,0.04709814814815024
2019-04-04 09:40:35,0.04761666666666902
2019-04-04 09:40:36,0.04850555555555837
2019-04-04 09:40:37,0.04939444444444772
2019-04-04 09:40:38,0.05008333333333656
2019-04-04 09:40:39,0.05147222222222547
2019-04-04 09:40:40,0.0520277777777811
2019-04-04 09:40:41,0.05258333333333673
2019-04-04 09:40:42,0.05325000000000326
2019-04-04 09:40:43,0.0539166666666698
2019-04-04 09:40:44,0.05458333333333633
2019-04-04 09:40:45,0.05605952380952651
