h_m_s,WPM
2019-04-04 09:32:33,0.02022222222222193
2019-04-04 09:32:34,0.019999999999999674
2019-04-04 09:32:35,0.019999999999999674
2019-04-04 09:32:36,0.019999999999999674
2019-04-04 09:32:37,0.019249999999999646
2019-04-04 09:32:38,0.019249999999999646
2019-04-04 09:32:39,0.019249999999999646
2019-04-04 09:32:40,0.019249999999999646
2019-04-04 09:32:41,0.019249999999999646
2019-04-04 09:32:42,0.019999999999999674
2019-04-04 09:32:43,0.019999999999999674
2019-04-04 09:32:44,0.019999999999999674
2019-04-04 09:32:45,0.019999999999999674
2019-04-04 09:32:46,0.019999999999999674
2019-04-04 09:32:47,0.019499999999999774
2019-04-04 09:32:48,0.019499999999999774
2019-04-04 09:32:49,0.019499999999999774
2019-04-04 09:32:50,0.018999999999999694
2019-04-04 09:32:51,0.018999999999999694
2019-04-04 09:32:52,0.019499999999999594
2019-04-04 09:32:53,0.019499999999999594
2019-04-04 09:32:54,0.019499999999999594
2019-04-04 09:32:55,0.019999999999999674
2019-04-04 09:32:56,0.019999999999999674
2019-04-04 09:32:57,0.019999999999999674
2019-04-04 09:32:58,0.019619047619047265
2019-04-04 09:32:59,0.018780337941627916
2019-04-04 09:33:00,0.018472645633935508
2019-04-04 09:33:01,0.017624160785450635
2019-04-04 09:33:02,0.01829082745211712
2019-04-04 09:33:03,0.018671779833069526
2019-04-04 09:33:04,0.019510489510488876
2019-04-04 09:33:05,0.019818181818181284
2019-04-04 09:33:06,0.02066666666666616
2019-04-04 09:33:07,0.01800000000000007
2019-04-04 09:33:08,0.01600000000000047
2019-04-04 09:33:09,0.016130434782609202
2019-04-04 09:33:10,0.016701863354037862
2019-04-04 09:33:11,0.016451863354037914
2019-04-04 09:33:12,0.0180947204968946
2019-04-04 09:33:13,0.019094720496894046
2019-04-04 09:33:14,0.018964285714285316
2019-04-04 09:33:15,0.018392857142856652
2019-04-04 09:33:16,0.018642857142856604
2019-04-04 09:33:17,0.018999999999999517
2019-04-04 09:33:18,0.0202857142857139
2019-04-04 09:33:19,0.0202857142857139
2019-04-04 09:33:20,0.0202857142857139
2019-04-04 09:33:21,0.0202857142857139
2019-04-04 09:33:22,0.0202857142857139
2019-04-04 09:33:23,0.019999999999999674
2019-04-04 09:33:24,0.021263157894736227
2019-04-04 09:33:25,0.021263157894736227
2019-04-04 09:33:26,0.019955465587044155
2019-04-04 09:33:27,0.017955465587044552
2019-04-04 09:33:28,0.01595546558704495
2019-04-04 09:33:29,0.014692307692308334
2019-04-04 09:33:30,0.014192307692308257
2019-04-04 09:33:31,0.014642857142857338
2019-04-04 09:33:32,0.01578571428571395
2019-04-04 09:33:33,0.015785714285713237
2019-04-04 09:33:34,0.015058441558440461
2019-04-04 09:33:35,0.0148311688311677
2019-04-04 09:33:36,0.014961038961037848
2019-04-04 09:33:37,0.015818181818180836
2019-04-04 09:33:38,0.017347593582887212
2019-04-04 09:33:39,0.01760427807486611
2019-04-04 09:33:40,0.017860962566845013
2019-04-04 09:33:41,0.01811764705882391
2019-04-04 09:33:42,0.017647058823529974
2019-04-04 09:33:43,0.017647058823529974
2019-04-04 09:33:44,0.017647058823529974
2019-04-04 09:33:45,0.017647058823529974
2019-04-04 09:33:46,0.017647058823529974
2019-04-04 09:33:47,0.017647058823529974
2019-04-04 09:33:48,0.017647058823529974
2019-04-04 09:33:49,0.018572192513369504
2019-04-04 09:33:50,0.01869495466170696
2019-04-04 09:33:51,0.019165542897000898
2019-04-04 09:33:52,0.019636131132294836
2019-04-04 09:33:53,0.020106719367588777
2019-04-04 09:33:54,0.019652173913043185
2019-04-04 09:33:55,0.019999999999999667
2019-04-04 09:33:56,0.019999999999999667
2019-04-04 09:33:57,0.019777777777777675
2019-04-04 09:33:58,0.01955555555555568
2019-04-04 09:33:59,0.019790849673202736
2019-04-04 09:34:00,0.019790849673202736
2019-04-04 09:34:01,0.019790849673202736
2019-04-04 09:34:02,0.020013071895424728
2019-04-04 09:34:03,0.02023529411764672
2019-04-04 09:34:04,0.019999999999999667
2019-04-04 09:34:05,0.019999999999999667
2019-04-04 09:34:06,0.019999999999999667
2019-04-04 09:34:07,0.019999999999999667
2019-04-04 09:34:08,0.019999999999999667
2019-04-04 09:34:09,0.019999999999999667
2019-04-04 09:34:10,0.019999999999999667
2019-04-04 09:34:11,0.019999999999999667
2019-04-04 09:34:12,0.019666666666666284
2019-04-04 09:34:13,0.019771929824560962
2019-04-04 09:34:14,0.019771929824560962
2019-04-04 09:34:15,0.019771929824560962
2019-04-04 09:34:16,0.019200501253132298
2019-04-04 09:34:17,0.019533834586465685
2019-04-04 09:34:18,0.019428571428571007
2019-04-04 09:34:19,0.019586466165413024
2019-04-04 09:34:20,0.019586466165413024
2019-04-04 09:34:21,0.020157894736841687
2019-04-04 09:34:22,0.020157894736841687
2019-04-04 09:34:23,0.020157894736841687
2019-04-04 09:34:24,0.017999999999999357
2019-04-04 09:34:25,0.015999999999999043
2019-04-04 09:34:26,0.01561290322580532
2019-04-04 09:34:27,0.014398617511519465
2019-04-04 09:34:28,0.012398617511519152
2019-04-04 09:34:29,0.012398617511519152
2019-04-04 09:34:30,0.013998617511519465
2019-04-04 09:34:31,0.014885714285713444
2019-04-04 09:34:32,0.016599999999999553
2019-04-04 09:34:33,0.019100000000000124
2019-04-04 09:34:34,0.02160000000000069
2019-04-04 09:34:35,0.021000000000000654
2019-04-04 09:34:36,0.01950000000000036
2019-04-04 09:34:37,0.018000000000000068
2019-04-04 09:34:38,0.016499999999999775
2019-04-04 09:34:39,0.015888888888888272
2019-04-04 09:34:40,0.01658585858585813
2019-04-04 09:34:41,0.01728282828282799
2019-04-04 09:34:42,0.01828282828282803
2019-04-04 09:34:43,0.019282828282828384
2019-04-04 09:34:44,0.021108225108225614
2019-04-04 09:34:45,0.02141125541125579
2019-04-04 09:34:46,0.02176833976834011
2019-04-04 09:34:47,0.023768339768340425
2019-04-04 09:34:48,0.024668339768340243
2019-04-04 09:34:49,0.0225540540540542
2019-04-04 09:34:50,0.022554054054054196
2019-04-04 09:34:51,0.022500000000000055
2019-04-04 09:34:52,0.02049999999999974
2019-04-04 09:34:53,0.0195999999999996
2019-04-04 09:34:54,0.019999999999999664
2019-04-04 09:34:55,0.019999999999999664
2019-04-04 09:34:56,0.01911111111111095
2019-04-04 09:34:57,0.01822222222222224
2019-04-04 09:34:58,0.017333333333333527
2019-04-04 09:34:59,0.016333333333333727
2019-04-04 09:35:00,0.014333333333334124
2019-04-04 09:35:01,0.013222222222223235
2019-04-04 09:35:02,0.012111111111112344
2019-04-04 09:35:03,0.014236363636364973
2019-04-04 09:35:04,0.01606969696969824
2019-04-04 09:35:05,0.018657932263815367
2019-04-04 09:35:06,0.0212461675579325
2019-04-04 09:35:07,0.025246167557931704
2019-04-04 09:35:08,0.024009803921567784
2019-04-04 09:35:09,0.02250980392156755
2019-04-04 09:35:10,0.02125490196078325
2019-04-04 09:35:11,0.020791666666665744
2019-04-04 09:35:12,0.01879166666666614
2019-04-04 09:35:13,0.017791666666666338
2019-04-04 09:35:14,0.01835307017543845
2019-04-04 09:35:15,0.020110645933014096
2019-04-04 09:35:16,0.019985645933014076
2019-04-04 09:35:17,0.019985645933014076
2019-04-04 09:35:18,0.02098564593301388
2019-04-04 09:35:19,0.02109090909090854
2019-04-04 09:35:20,0.019999999999999664
2019-04-04 09:35:21,0.019999999999999664
2019-04-04 09:35:22,0.019999999999999664
2019-04-04 09:35:23,0.01914285714285698
2019-04-04 09:35:24,0.017142857142857376
2019-04-04 09:35:25,0.017142857142857376
2019-04-04 09:35:26,0.017142857142857376
2019-04-04 09:35:27,0.016821428571429188
2019-04-04 09:35:28,0.01567857142857227
2019-04-04 09:35:29,0.01567857142857227
2019-04-04 09:35:30,0.016345238095239044
2019-04-04 09:35:31,0.016345238095239044
2019-04-04 09:35:32,0.016666666666667232
2019-04-04 09:35:33,0.01916666666666691
2019-04-04 09:35:34,0.020741134751773027
2019-04-04 09:35:35,0.020274468085106537
2019-04-04 09:35:36,0.02059446808510667
2019-04-04 09:35:37,0.02019446808510675
2019-04-04 09:35:38,0.01969446808510667
2019-04-04 09:35:39,0.020210909090909265
2019-04-04 09:35:40,0.019395524475524492
2019-04-04 09:35:41,0.01907552447552436
2019-04-04 09:35:42,0.019475524475524277
2019-04-04 09:35:43,0.019475524475524277
2019-04-04 09:35:44,0.019384615384615174
2019-04-04 09:35:45,0.018000000000000065
2019-04-04 09:35:46,0.018000000000000065
2019-04-04 09:35:47,0.01739999999999997
2019-04-04 09:35:48,0.017114285714285665
2019-04-04 09:35:49,0.016714285714285744
2019-04-04 09:35:50,0.020380952380951684
2019-04-04 09:35:51,0.020780952380951602
2019-04-04 09:35:52,0.02149523809523743
2019-04-04 09:35:53,0.02178095238095204
2019-04-04 09:35:54,0.022180952380952267
2019-04-04 09:35:55,0.021847619047619473
2019-04-04 09:35:56,0.021447619047619552
2019-04-04 09:35:57,0.021166666666667628
2019-04-04 09:35:58,0.021000000000001136
2019-04-04 09:35:59,0.02100000000000154
2019-04-04 09:36:00,0.01966666666666871
2019-04-04 09:36:01,0.01966666666666942
2019-04-04 09:36:02,0.02183333333333592
2019-04-04 09:36:03,0.022000000000002826
2019-04-04 09:36:04,0.02125925925926155
2019-04-04 09:36:05,0.021259259259260838
2019-04-04 09:36:06,0.021259259259260126
2019-04-04 09:36:07,0.019101364522417574
2019-04-04 09:36:08,0.018737728158780574
2019-04-04 09:36:09,0.01947846889952114
2019-04-04 09:36:10,0.01947846889952114
2019-04-04 09:36:11,0.01947846889952114
2019-04-04 09:36:12,0.01948251748251726
2019-04-04 09:36:13,0.021179487179486617
2019-04-04 09:36:14,0.020238310708898526
2019-04-04 09:36:15,0.019238310708898504
2019-04-04 09:36:16,0.019238310708898504
2019-04-04 09:36:17,0.0189921568627446
2019-04-04 09:36:18,0.016658823529411376
2019-04-04 09:36:19,0.017599999999999467
2019-04-04 09:36:20,0.01907619047618987
2019-04-04 09:36:21,0.019637988228998947
2019-04-04 09:36:22,0.01978798822899904
2019-04-04 09:36:23,0.021027988228999237
2019-04-04 09:36:24,0.01925021045122181
2019-04-04 09:36:25,0.01783284350444338
2019-04-04 09:36:26,0.016771045751634225
2019-04-04 09:36:27,0.017214594138730915
2019-04-04 09:36:28,0.01803341766814235
2019-04-04 09:36:29,0.020870018975331243
2019-04-04 09:36:30,0.021968058191017357
2019-04-04 09:36:31,0.022468058191017437
2019-04-04 09:36:32,0.02360784313725422
2019-04-04 09:36:33,0.02254901960784275
2019-04-04 09:36:34,0.021490196078431275
2019-04-04 09:36:35,0.021333333333333215
2019-04-04 09:36:36,0.021333333333333215
2019-04-04 09:36:37,0.019999999999999674
2019-04-04 09:36:38,0.019999999999999674
2019-04-04 09:36:39,0.01955555555555532
2019-04-04 09:36:40,0.01911111111111096
2019-04-04 09:36:41,0.018844444444444868
2019-04-04 09:36:42,0.01884444444444558
2019-04-04 09:36:43,0.01984444444444609
2019-04-04 09:36:44,0.02228888888889076
2019-04-04 09:36:45,0.024733333333335425
2019-04-04 09:36:46,0.026555555555557477
2019-04-04 09:36:47,0.026555555555557477
2019-04-04 09:36:48,0.02709401709401891
2019-04-04 09:36:49,0.026327350427352077
2019-04-04 09:36:50,0.024327350427351763
2019-04-04 09:36:51,0.022301206636501782
2019-04-04 09:36:52,0.021993514328808715
2019-04-04 09:36:53,0.021621719457013206
2019-04-04 09:36:54,0.020988386123679606
2019-04-04 09:36:55,0.020748386123679567
2019-04-04 09:36:56,0.02068564102564018
2019-04-04 09:36:57,0.020793333333332574
2019-04-04 09:36:58,0.02045999999999966
2019-04-04 09:36:59,0.018360000000000078
2019-04-04 09:37:00,0.01660000000000051
2019-04-04 09:37:01,0.015133333333334326
2019-04-04 09:37:02,0.013333333333334686
2019-04-04 09:37:03,0.01050000000000156
2019-04-04 09:37:04,0.01000000000000166
2019-04-04 09:37:05,0.01000000000000166
2019-04-04 09:37:06,0.01000000000000166
2019-04-04 09:37:07,0.01000000000000166
2019-04-04 09:37:08,0.01000000000000166
2019-04-04 09:37:09,0.01000000000000166
2019-04-04 09:37:10,0.01000000000000166
2019-04-04 09:37:11,0.01000000000000166
2019-04-04 09:37:12,0.01000000000000166
2019-04-04 09:37:13,0.01000000000000166
2019-04-04 09:37:14,0.01000000000000166
2019-04-04 09:37:15,0.01000000000000166
2019-04-04 09:37:16,0.011440000000001374
2019-04-04 09:37:17,0.013334736842106037
2019-04-04 09:37:18,0.014334736842105839
2019-04-04 09:37:19,0.014334736842105839
2019-04-04 09:37:20,0.016257813765182462
2019-04-04 09:37:21,0.016984480431849042
2019-04-04 09:37:22,0.015214743589744357
2019-04-04 09:37:23,0.01592902930402993
2019-04-04 09:37:24,0.01592902930402993
2019-04-04 09:37:25,0.014005952380953307
2019-04-04 09:37:26,0.011839285714287013
2019-04-04 09:37:27,0.013634285714286654
2019-04-04 09:37:28,0.013920000000000881
2019-04-04 09:37:29,0.015920000000000482
2019-04-04 09:37:30,0.017920000000000085
2019-04-04 09:37:31,0.019919999999999688
2019-04-04 09:37:32,0.019999999999999674
2019-04-04 09:37:33,0.020933333333333155
2019-04-04 09:37:34,0.020933333333333155
2019-04-04 09:37:35,0.020933333333333155
2019-04-04 09:37:36,0.020933333333333155
2019-04-04 09:37:37,0.020933333333333155
2019-04-04 09:37:38,0.019999999999999674
2019-04-04 09:37:39,0.019999999999999674
2019-04-04 09:37:40,0.019999999999999674
2019-04-04 09:37:41,0.021039999999999465
2019-04-04 09:37:42,0.021039999999999465
2019-04-04 09:37:43,0.021039999999999465
2019-04-04 09:37:44,0.021039999999999465
2019-04-04 09:37:45,0.021039999999999465
2019-04-04 09:37:46,0.02036363636363609
2019-04-04 09:37:47,0.020055944055943735
2019-04-04 09:37:48,0.018055944055943424
2019-04-04 09:37:49,0.01605594405594311
2019-04-04 09:37:50,0.014055944055942798
2019-04-04 09:37:51,0.011692307692306064
2019-04-04 09:37:52,0.009999999999998108
2019-04-04 09:37:53,0.011414634146339881
2019-04-04 09:37:54,0.014050997782704282
2019-04-04 09:37:55,0.016050997782704596
2019-04-04 09:37:56,0.018050997782704907
2019-04-04 09:37:57,0.02005099778270522
2019-04-04 09:37:58,0.020636363636363765
2019-04-04 09:37:59,0.018736842105263253
2019-04-04 09:38:00,0.01873684210526396
2019-04-04 09:38:01,0.018736842105264672
2019-04-04 09:38:02,0.01695906432748733
2019-04-04 09:38:03,0.014959064327487726
2019-04-04 09:38:04,0.014222222222224546
2019-04-04 09:38:05,0.012222222222224233
2019-04-04 09:38:06,0.01022222222222392
2019-04-04 09:38:07,0.010000000000001664
2019-04-04 09:38:08,0.011714285714287644
2019-04-04 09:38:09,0.013187969924814191
2019-04-04 09:38:10,0.013187969924814191
2019-04-04 09:38:11,0.013187969924814191
2019-04-04 09:38:12,0.013187969924814191
2019-04-04 09:38:13,0.011473684210528209
2019-04-04 09:38:14,0.010000000000001664
2019-04-04 09:38:15,0.010000000000001664
2019-04-04 09:38:16,0.012000000000001976
2019-04-04 09:38:17,0.014000000000002288
2019-04-04 09:38:18,0.016000000000002602
2019-04-04 09:38:19,0.018000000000002913
2019-04-04 09:38:20,0.021096774193551396
2019-04-04 09:38:21,0.02034677419355119
2019-04-04 09:38:22,0.02084677419355109
2019-04-04 09:38:23,0.021346774193550987
2019-04-04 09:38:24,0.022546774193550605
2019-04-04 09:38:25,0.022650000000002054
2019-04-04 09:38:26,0.02460000000000188
2019-04-04 09:38:27,0.02410000000000127
2019-04-04 09:38:28,0.025600000000000973
2019-04-04 09:38:29,0.026400000000000957
2019-04-04 09:38:30,0.02720000000000094
2019-04-04 09:38:31,0.026487179487180303
2019-04-04 09:38:32,0.025058608058609155
2019-04-04 09:38:33,0.022391941391942782
2019-04-04 09:38:34,0.01972527472527641
2019-04-04 09:38:35,0.015725274725276496
2019-04-04 09:38:36,0.013238095238097203
2019-04-04 09:38:37,0.012666666666668745
2019-04-04 09:38:38,0.011333333333335202
2019-04-04 09:38:39,0.01000000000000166
2019-04-04 09:38:40,0.01000000000000166
2019-04-04 09:38:41,0.01000000000000166
2019-04-04 09:38:42,0.01000000000000166
2019-04-04 09:38:43,0.01000000000000166
2019-04-04 09:38:44,0.01000000000000166
2019-04-04 09:38:45,0.012000000000001263
2019-04-04 09:38:46,0.014000000000000864
2019-04-04 09:38:47,0.016000000000000465
2019-04-04 09:38:48,0.018000000000000068
2019-04-04 09:38:49,0.018000000000000068
2019-04-04 09:38:50,0.017666666666666803
2019-04-04 09:38:51,0.017333333333333537
2019-04-04 09:38:52,0.017000000000000272
2019-04-04 09:38:53,0.01600000000000047
2019-04-04 09:38:54,0.017250000000000487
2019-04-04 09:38:55,0.017583333333333753
2019-04-04 09:38:56,0.017916666666667018
2019-04-04 09:38:57,0.018250000000000287
2019-04-04 09:38:58,0.019250000000000086
2019-04-04 09:38:59,0.01999999999999967
2019-04-04 09:39:00,0.01999999999999967
2019-04-04 09:39:01,0.01999999999999967
2019-04-04 09:39:02,0.01999999999999967
2019-04-04 09:39:03,0.01999999999999967
2019-04-04 09:39:04,0.01999999999999967
2019-04-04 09:39:05,0.01999999999999967
2019-04-04 09:39:06,0.01999999999999967
2019-04-04 09:39:07,0.019076923076922603
2019-04-04 09:39:08,0.019076923076922603
2019-04-04 09:39:09,0.017804195804195583
2019-04-04 09:39:10,0.016991695804195746
2019-04-04 09:39:11,0.016991695804195746
2019-04-04 09:39:12,0.018150066844919824
2019-04-04 09:39:13,0.018292923987776988
2019-04-04 09:39:14,0.01899422268907555
2019-04-04 09:39:15,0.01980672268907539
2019-04-04 09:39:16,0.01980672268907539
2019-04-04 09:39:17,0.01957142857142838
2019-04-04 09:39:18,0.019428571428571212
2019-04-04 09:39:19,0.019999999999999667
2019-04-04 09:39:20,0.019999999999999667
2019-04-04 09:39:21,0.019999999999999667
2019-04-04 09:39:22,0.019999999999999667
2019-04-04 09:39:23,0.019999999999999667
2019-04-04 09:39:24,0.020799999999999794
2019-04-04 09:39:25,0.020452173913043343
2019-04-04 09:39:26,0.0195290969899666
2019-04-04 09:39:27,0.018195763656633536
2019-04-04 09:39:28,0.017995763656634214
2019-04-04 09:39:29,0.016995763656634768
2019-04-04 09:39:30,0.01734358974359193
2019-04-04 09:39:31,0.01826666666666938
2019-04-04 09:39:32,0.01960000000000316
2019-04-04 09:39:33,0.01980000000000319
2019-04-04 09:39:34,0.02000000000000322
2019-04-04 09:39:35,0.02000000000000322
2019-04-04 09:39:36,0.02000000000000322
2019-04-04 09:39:37,0.02000000000000322
2019-04-04 09:39:38,0.02000000000000322
2019-04-04 09:39:39,0.02000000000000322
2019-04-04 09:39:40,0.02000000000000322
2019-04-04 09:39:41,0.02000000000000322
2019-04-04 09:39:42,0.01887500000000287
2019-04-04 09:39:43,0.018375000000002258
2019-04-04 09:39:44,0.017875000000001647
2019-04-04 09:39:45,0.017589285714286976
2019-04-04 09:39:46,0.017089285714286365
2019-04-04 09:39:47,0.01821428571428601
2019-04-04 09:39:48,0.01871428571428591
2019-04-04 09:39:49,0.01921428571428581
2019-04-04 09:39:50,0.018723529411764493
2019-04-04 09:39:51,0.019001307189542137
2019-04-04 09:39:52,0.019801307189542264
2019-04-04 09:39:53,0.02080130718954242
2019-04-04 09:39:54,0.021801307189542575
2019-04-04 09:39:55,0.02299883040935686
2019-04-04 09:39:56,0.022506766917293287
2019-04-04 09:39:57,0.02210676691729322
2019-04-04 09:39:58,0.022440100250626604
2019-04-04 09:39:59,0.02277343358395999
2019-04-04 09:40:00,0.02217591036414576
2019-04-04 09:40:01,0.020890196078431983
2019-04-04 09:40:02,0.01949019607843212
2019-04-04 09:40:03,0.016490196078432242
2019-04-04 09:40:04,0.013490196078432364
2019-04-04 09:40:05,0.012000000000001246
2019-04-04 09:40:06,0.012750000000001097
2019-04-04 09:40:07,0.011750000000001296
2019-04-04 09:40:08,0.012679824561404509
2019-04-04 09:40:09,0.014346491228070846
2019-04-04 09:40:10,0.01601315789473718
2019-04-04 09:40:11,0.01726315789473693
2019-04-04 09:40:12,0.019263157894736534
2019-04-04 09:40:13,0.019999999999999657
2019-04-04 09:40:14,0.019999999999999657
2019-04-04 09:40:15,0.019999999999999657
2019-04-04 09:40:16,0.019999999999999657
2019-04-04 09:40:17,0.019999999999999657
2019-04-04 09:40:18,0.019999999999999657
2019-04-04 09:40:19,0.019999999999999657
2019-04-04 09:40:20,0.019999999999999657
2019-04-04 09:40:21,0.019999999999999657
2019-04-04 09:40:22,0.018999999999999857
2019-04-04 09:40:23,0.01753333333333348
2019-04-04 09:40:24,0.017260606060606164
2019-04-04 09:40:25,0.01698787878787885
2019-04-04 09:40:26,0.016187878787878723
2019-04-04 09:40:27,0.016753096179182927
2019-04-04 09:40:28,0.017631527551731772
2019-04-04 09:40:29,0.015904254824459486
2019-04-04 09:40:30,0.01617698209718751
2019-04-04 09:40:31,0.01697698209718835
2019-04-04 09:40:32,0.015411764705884342
2019-04-04 09:40:33,0.014000000000002271
2019-04-04 09:40:34,0.014352941176472372
2019-04-04 09:40:35,0.012352941176471349
